GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1040800121,34,200674,Sophia Young-Malcolm,1611661319,San Antonio Silver Stars,1,4,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,103,82,1,0,20080918,SAC,SAN,2008,104080012134,3050,validated,,0,matched,playbyplayv2,1611661318,100103|100342|100445|100659|200674,complete,playbyplay_inferred,100234|100526|100874|100919|201494,complete,playbyplay_inferred
Shot Chart Detail,1040800121,67,200674,Sophia Young-Malcolm,1611661319,San Antonio Silver Stars,1,1,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,0,1,0,20080918,SAC,SAN,2008,104080012167,5070,validated,,0,matched,playbyplayv2,1611661318,100342|100656|100659|101018|200674,complete,playbyplay_inferred,100533|100874|200684|201509|201510,complete,playbyplay_inferred
Shot Chart Detail,1040800121,146,200674,Sophia Young-Malcolm,1611661319,San Antonio Silver Stars,2,3,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,26,1,0,20080918,SAC,SAN,2008,1040800121146,9770,validated,,0,matched,playbyplayv2,1611661318,100342|100445|100457|100659|200674,complete,playbyplay_inferred,100533|100874|200684|201509|201513,complete,playbyplay_inferred
Shot Chart Detail,1040800121,157,200674,Sophia Young-Malcolm,1611661319,San Antonio Silver Stars,2,2,29,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-97,72,1,1,20080918,SAC,SAN,2008,1040800121157,10510,validated,100103,1,matched,playbyplayv2,1611661318,100103|100342|100445|100659|200674,complete,playbyplay_inferred,100533|100874|100919|201509|201513,complete,playbyplay_inferred
Shot Chart Detail,1040800121,207,200674,Sophia Young-Malcolm,1611661319,San Antonio Silver Stars,3,7,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080918,SAC,SAN,2008,1040800121207,13360,validated,100342,1,matched,playbyplayv2,1611661318,100103|100342|100445|100659|200674,complete,playbyplay_inferred,100234|100526|100874|100919|201494,complete,playbyplay_inferred
Shot Chart Detail,1040800121,241,200674,Sophia Young-Malcolm,1611661319,San Antonio Silver Stars,3,3,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080918,SAC,SAN,2008,1040800121241,15620,validated,100659,1,matched,playbyplayv2,1611661318,100342|100445|100659|101018|200674,complete,playbyplay_inferred,100234|100919|101040|200684|201509,complete,playbyplay_inferred
Shot Chart Detail,1040800121,293,200674,Sophia Young-Malcolm,1611661319,San Antonio Silver Stars,4,9,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-143,76,1,0,20080918,SAC,SAN,2008,1040800121293,18270,validated,,0,matched,playbyplayv2,1611661318,100103|100342|100445|100659|200674,complete,playbyplay_inferred,100234|100526|100874|100919|201494,complete,playbyplay_inferred
Shot Chart Detail,1040800121,295,200674,Sophia Young-Malcolm,1611661319,San Antonio Silver Stars,4,9,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080918,SAC,SAN,2008,1040800121295,18380,validated,100342,1,matched,playbyplayv2,1611661318,100103|100342|100445|100659|200674,complete,playbyplay_inferred,100234|100526|100874|100919|201494,complete,playbyplay_inferred
Shot Chart Detail,1040800121,300,200674,Sophia Young-Malcolm,1611661319,San Antonio Silver Stars,4,8,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080918,SAC,SAN,2008,1040800121300,18650,validated,100103,1,matched,playbyplayv2,1611661318,100103|100342|100445|100659|200674,complete,playbyplay_inferred,100234|100526|100874|100919|201494,complete,playbyplay_inferred
Shot Chart Detail,1040800121,351,200674,Sophia Young-Malcolm,1611661319,San Antonio Silver Stars,4,3,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-75,59,1,1,20080918,SAC,SAN,2008,1040800121351,22190,validated,,0,matched,playbyplayv2,1611661318,100103|100342|100445|100659|200674,complete,playbyplay_inferred,100234|100874|100919|200684|201509,complete,playbyplay_inferred
