GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1040800111,31,101028,Loree Moore,1611661313,New York Liberty,1,6,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080918,NYL,CON,2008,104080011131,2350,validated,,0,matched,playbyplayv2,1611661323,100937|101019|101028|101049|201502,complete,playbyplay_inferred,100347|100723|100915|200704|201483,complete,playbyplay_inferred
Shot Chart Detail,1040800111,43,101028,Loree Moore,1611661313,New York Liberty,1,4,34,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080918,NYL,CON,2008,104080011143,3260,validated,,0,matched,playbyplayv2,1611661323,100937|101019|101028|101049|201502,complete,playbyplay_inferred,100347|100723|100915|200704|201483,complete,playbyplay_inferred
Shot Chart Detail,1040800111,134,101028,Loree Moore,1611661313,New York Liberty,2,5,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,143,176,1,0,20080918,NYL,CON,2008,1040800111134,8590,validated,,0,matched,playbyplayv2,1611661323,100937|101019|101028|101047|101049,complete,playbyplay_inferred,100658|100723|100725|101039|200681,complete,playbyplay_inferred
Shot Chart Detail,1040800111,170,101028,Loree Moore,1611661313,New York Liberty,2,2,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,49,1,0,20080918,NYL,CON,2008,1040800111170,10610,validated,,0,matched,playbyplayv2,1611661323,100835|100937|101019|101028|101049,complete,playbyplay_inferred,100347|100658|100723|100915|200681,complete,playbyplay_inferred
Shot Chart Detail,1040800111,203,101028,Loree Moore,1611661313,New York Liberty,3,7,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-48,222,1,0,20080918,NYL,CON,2008,1040800111203,13220,validated,,0,matched,playbyplayv2,1611661323,100937|101019|101028|101049|201502,complete,playbyplay_inferred,100347|100723|100915|200704|201483,complete,playbyplay_inferred
Shot Chart Detail,1040800111,207,101028,Loree Moore,1611661313,New York Liberty,3,7,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080918,NYL,CON,2008,1040800111207,13550,validated,,0,matched,playbyplayv2,1611661323,100937|101019|101028|101049|201502,complete,playbyplay_inferred,100347|100723|100915|200704|201483,complete,playbyplay_inferred
Shot Chart Detail,1040800111,223,101028,Loree Moore,1611661313,New York Liberty,3,6,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080918,NYL,CON,2008,1040800111223,14210,validated,101047,1,matched,playbyplayv2,1611661323,100937|101028|101047|101049|201503,complete,playbyplay_inferred,100347|100723|100915|200704|201483,complete,playbyplay_inferred
Shot Chart Detail,1040800111,262,101028,Loree Moore,1611661313,New York Liberty,3,1,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080918,NYL,CON,2008,1040800111262,16880,validated,,0,matched,playbyplayv2,1611661323,100937|101028|101047|101049|201503,complete,playbyplay_inferred,100658|100723|100915|200681|201058,complete,playbyplay_inferred
Shot Chart Detail,1040800111,382,101028,Loree Moore,1611661313,New York Liberty,4,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-205,40,1,0,20080918,NYL,CON,2008,1040800111382,22690,validated,,0,matched,playbyplayv2,1611661323,100937|101019|101028|101047|101049,complete,playbyplay_inferred,100347|100658|100723|100915|201483,complete,playbyplay_inferred
Shot Chart Detail,1040800112,4,101028,Loree Moore,1611661313,New York Liberty,1,9,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080920,CON,NYL,2008,10408001124,340,validated,,0,matched,playbyplayv2,1611661323,100937|101019|101028|101049|201502,complete,playbyplay_inferred,100347|100658|100723|100915|200704,complete,playbyplay_inferred
Shot Chart Detail,1040800112,33,101028,Loree Moore,1611661313,New York Liberty,1,6,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,8,1,0,20080920,CON,NYL,2008,104080011233,2160,validated,,0,matched,playbyplayv2,1611661323,100937|101019|101028|101049|201502,complete,playbyplay_inferred,100347|100658|100723|100915|200704,complete,playbyplay_inferred
