GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040800111,2,101019,Janel McCarville,1611661313,New York Liberty,1,9,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080918,NYL,CON,2008-09
Shot Chart Detail,1040800111,23,101019,Janel McCarville,1611661313,New York Liberty,1,6,56,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080918,NYL,CON,2008-09
Shot Chart Detail,1040800111,26,101019,Janel McCarville,1611661313,New York Liberty,1,6,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080918,NYL,CON,2008-09
Shot Chart Detail,1040800111,35,101019,Janel McCarville,1611661313,New York Liberty,1,5,32,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-61,109,1,0,20080918,NYL,CON,2008-09
Shot Chart Detail,1040800111,41,101019,Janel McCarville,1611661313,New York Liberty,1,4,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,97,41,1,0,20080918,NYL,CON,2008-09
Shot Chart Detail,1040800111,179,101019,Janel McCarville,1611661313,New York Liberty,2,0,52,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080918,NYL,CON,2008-09
Shot Chart Detail,1040800111,194,101019,Janel McCarville,1611661313,New York Liberty,3,8,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,46,1,0,20080918,NYL,CON,2008-09
Shot Chart Detail,1040800111,205,101019,Janel McCarville,1611661313,New York Liberty,3,7,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080918,NYL,CON,2008-09
Shot Chart Detail,1040800111,268,101019,Janel McCarville,1611661313,New York Liberty,3,1,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080918,NYL,CON,2008-09
Shot Chart Detail,1040800111,309,101019,Janel McCarville,1611661313,New York Liberty,4,8,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080918,NYL,CON,2008-09
