GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040300131,78,100016,Ruthie Bolton,1611661318,Sacramento Monarchs,1,10,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,156,133,1,1,20030829,SAC,HOU,2003-04
Shot Chart Detail,1040300131,86,100016,Ruthie Bolton,1611661318,Sacramento Monarchs,1,9,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,136,163,1,0,20030829,SAC,HOU,2003-04
Shot Chart Detail,1040300131,142,100016,Ruthie Bolton,1611661318,Sacramento Monarchs,1,1,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-21,179,1,0,20030829,SAC,HOU,2003-04
Shot Chart Detail,1040300131,186,100016,Ruthie Bolton,1611661318,Sacramento Monarchs,1,0,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030829,SAC,HOU,2003-04
Shot Chart Detail,1040300131,200,100016,Ruthie Bolton,1611661318,Sacramento Monarchs,2,15,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,-1,1,0,20030829,SAC,HOU,2003-04
Shot Chart Detail,1040300131,225,100016,Ruthie Bolton,1611661318,Sacramento Monarchs,2,12,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030829,SAC,HOU,2003-04
Shot Chart Detail,1040300132,74,100016,Ruthie Bolton,1611661318,Sacramento Monarchs,1,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,174,128,1,0,20030831,HOU,SAC,2003-04
Shot Chart Detail,1040300132,95,100016,Ruthie Bolton,1611661318,Sacramento Monarchs,1,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,146,138,1,0,20030831,HOU,SAC,2003-04
Shot Chart Detail,1040300132,123,100016,Ruthie Bolton,1611661318,Sacramento Monarchs,1,6,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030831,HOU,SAC,2003-04
Shot Chart Detail,1040300132,251,100016,Ruthie Bolton,1611661318,Sacramento Monarchs,2,13,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-171,127,1,0,20030831,HOU,SAC,2003-04
Shot Chart Detail,1040300132,266,100016,Ruthie Bolton,1611661318,Sacramento Monarchs,2,11,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-105,-34,1,0,20030831,HOU,SAC,2003-04
Shot Chart Detail,1040300132,361,100016,Ruthie Bolton,1611661318,Sacramento Monarchs,2,1,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030831,HOU,SAC,2003-04
Shot Chart Detail,1040300133,53,100016,Ruthie Bolton,1611661318,Sacramento Monarchs,1,14,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,6,212,1,1,20030902,HOU,SAC,2003-04
Shot Chart Detail,1040300133,75,100016,Ruthie Bolton,1611661318,Sacramento Monarchs,1,12,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-156,130,1,1,20030902,HOU,SAC,2003-04
Shot Chart Detail,1040300133,173,100016,Ruthie Bolton,1611661318,Sacramento Monarchs,1,0,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-89,94,1,0,20030902,HOU,SAC,2003-04
Shot Chart Detail,1040300133,250,100016,Ruthie Bolton,1611661318,Sacramento Monarchs,2,12,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,199,122,1,0,20030902,HOU,SAC,2003-04
Shot Chart Detail,1040300211,108,100016,Ruthie Bolton,1611661318,Sacramento Monarchs,1,7,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030905,SAC,LAS,2003-04
Shot Chart Detail,1040300211,118,100016,Ruthie Bolton,1611661318,Sacramento Monarchs,1,5,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030905,SAC,LAS,2003-04
Shot Chart Detail,1040300211,247,100016,Ruthie Bolton,1611661318,Sacramento Monarchs,2,11,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,126,82,1,0,20030905,SAC,LAS,2003-04
Shot Chart Detail,1040300211,265,100016,Ruthie Bolton,1611661318,Sacramento Monarchs,2,10,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-16,225,1,0,20030905,SAC,LAS,2003-04
Shot Chart Detail,1040300211,282,100016,Ruthie Bolton,1611661318,Sacramento Monarchs,2,9,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-94,132,1,0,20030905,SAC,LAS,2003-04
Shot Chart Detail,1040300212,85,100016,Ruthie Bolton,1611661318,Sacramento Monarchs,1,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,154,150,1,0,20030907,LAS,SAC,2003-04
Shot Chart Detail,1040300212,329,100016,Ruthie Bolton,1611661318,Sacramento Monarchs,2,8,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-126,18,1,1,20030907,LAS,SAC,2003-04
Shot Chart Detail,1040300212,363,100016,Ruthie Bolton,1611661318,Sacramento Monarchs,2,4,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030907,LAS,SAC,2003-04
Shot Chart Detail,1040300213,44,100016,Ruthie Bolton,1611661318,Sacramento Monarchs,1,14,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,-21,1,1,20030908,LAS,SAC,2003-04
Shot Chart Detail,1040300213,56,100016,Ruthie Bolton,1611661318,Sacramento Monarchs,1,13,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,138,186,1,0,20030908,LAS,SAC,2003-04
Shot Chart Detail,1040300213,62,100016,Ruthie Bolton,1611661318,Sacramento Monarchs,1,12,51,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030908,LAS,SAC,2003-04
Shot Chart Detail,1040300213,234,100016,Ruthie Bolton,1611661318,Sacramento Monarchs,2,12,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,174,140,1,0,20030908,LAS,SAC,2003-04
