GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040300111,19,100372,Dawn Staley,1611661314,Charlotte Sting,1,16,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-3,1,0,20030828,CON,CHA,2003-04
Shot Chart Detail,1040300111,49,100372,Dawn Staley,1611661314,Charlotte Sting,1,14,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-205,28,1,1,20030828,CON,CHA,2003-04
Shot Chart Detail,1040300111,69,100372,Dawn Staley,1611661314,Charlotte Sting,1,11,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-215,7,1,0,20030828,CON,CHA,2003-04
Shot Chart Detail,1040300111,138,100372,Dawn Staley,1611661314,Charlotte Sting,1,4,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-2,210,1,1,20030828,CON,CHA,2003-04
Shot Chart Detail,1040300111,142,100372,Dawn Staley,1611661314,Charlotte Sting,1,2,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-57,133,1,1,20030828,CON,CHA,2003-04
Shot Chart Detail,1040300111,183,100372,Dawn Staley,1611661314,Charlotte Sting,1,2,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,85,114,1,0,20030828,CON,CHA,2003-04
Shot Chart Detail,1040300111,145,100372,Dawn Staley,1611661314,Charlotte Sting,1,1,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,3,1,0,20030828,CON,CHA,2003-04
Shot Chart Detail,1040300111,198,100372,Dawn Staley,1611661314,Charlotte Sting,1,0,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-148,145,1,1,20030828,CON,CHA,2003-04
Shot Chart Detail,1040300111,245,100372,Dawn Staley,1611661314,Charlotte Sting,2,11,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,30,1,0,20030828,CON,CHA,2003-04
Shot Chart Detail,1040300111,248,100372,Dawn Staley,1611661314,Charlotte Sting,2,11,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030828,CON,CHA,2003-04
Shot Chart Detail,1040300111,312,100372,Dawn Staley,1611661314,Charlotte Sting,2,3,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-75,197,1,0,20030828,CON,CHA,2003-04
Shot Chart Detail,1040300112,10,100372,Dawn Staley,1611661314,Charlotte Sting,1,18,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,20,1,0,20030830,CHA,CON,2003-04
Shot Chart Detail,1040300112,31,100372,Dawn Staley,1611661314,Charlotte Sting,1,15,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-187,104,1,0,20030830,CHA,CON,2003-04
Shot Chart Detail,1040300112,194,100372,Dawn Staley,1611661314,Charlotte Sting,1,2,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-171,150,1,1,20030830,CHA,CON,2003-04
Shot Chart Detail,1040300112,238,100372,Dawn Staley,1611661314,Charlotte Sting,2,13,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030830,CHA,CON,2003-04
Shot Chart Detail,1040300112,241,100372,Dawn Staley,1611661314,Charlotte Sting,2,13,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030830,CHA,CON,2003-04
Shot Chart Detail,1040300112,251,100372,Dawn Staley,1611661314,Charlotte Sting,2,12,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,28,1,0,20030830,CHA,CON,2003-04
