GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040300131,27,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,16,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-18,135,1,1,20030829,SAC,HOU,2003-04
Shot Chart Detail,1040300131,34,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,15,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,25,1,1,20030829,SAC,HOU,2003-04
Shot Chart Detail,1040300131,39,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,14,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,28,1,1,20030829,SAC,HOU,2003-04
Shot Chart Detail,1040300131,43,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,14,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,25,1,0,20030829,SAC,HOU,2003-04
Shot Chart Detail,1040300131,108,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,7,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,35,1,0,20030829,SAC,HOU,2003-04
Shot Chart Detail,1040300131,188,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,0,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030829,SAC,HOU,2003-04
Shot Chart Detail,1040300131,191,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,16,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-34,117,1,0,20030829,SAC,HOU,2003-04
Shot Chart Detail,1040300131,218,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,13,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,15,1,1,20030829,SAC,HOU,2003-04
Shot Chart Detail,1040300131,221,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,13,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,75,122,1,0,20030829,SAC,HOU,2003-04
Shot Chart Detail,1040300131,239,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,10,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,66,1,1,20030829,SAC,HOU,2003-04
Shot Chart Detail,1040300131,353,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,1,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030829,SAC,HOU,2003-04
Shot Chart Detail,1040300132,11,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,18,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030831,HOU,SAC,2003-04
Shot Chart Detail,1040300132,22,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,17,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030831,HOU,SAC,2003-04
Shot Chart Detail,1040300132,59,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,12,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030831,HOU,SAC,2003-04
Shot Chart Detail,1040300132,78,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,10,40,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,48,1,0,20030831,HOU,SAC,2003-04
Shot Chart Detail,1040300132,124,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,6,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030831,HOU,SAC,2003-04
Shot Chart Detail,1040300132,130,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,5,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030831,HOU,SAC,2003-04
Shot Chart Detail,1040300132,136,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,5,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-99,-23,1,1,20030831,HOU,SAC,2003-04
Shot Chart Detail,1040300132,147,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,3,42,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,17,1,1,20030831,HOU,SAC,2003-04
Shot Chart Detail,1040300132,156,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,2,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030831,HOU,SAC,2003-04
Shot Chart Detail,1040300132,194,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,2,41,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,59,1,1,20030831,HOU,SAC,2003-04
Shot Chart Detail,1040300132,164,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,1,48,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,64,1,0,20030831,HOU,SAC,2003-04
Shot Chart Detail,1040300132,216,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,0,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030831,HOU,SAC,2003-04
Shot Chart Detail,1040300132,231,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,14,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,18,1,0,20030831,HOU,SAC,2003-04
Shot Chart Detail,1040300132,298,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,9,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030831,HOU,SAC,2003-04
Shot Chart Detail,1040300132,312,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,6,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-79,51,1,0,20030831,HOU,SAC,2003-04
Shot Chart Detail,1040300132,334,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,5,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030831,HOU,SAC,2003-04
Shot Chart Detail,1040300132,367,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,0,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,61,35,1,0,20030831,HOU,SAC,2003-04
Shot Chart Detail,1040300132,375,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,0,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030831,HOU,SAC,2003-04
Shot Chart Detail,1040300133,2,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,19,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030902,HOU,SAC,2003-04
Shot Chart Detail,1040300133,49,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,15,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,18,1,1,20030902,HOU,SAC,2003-04
Shot Chart Detail,1040300133,109,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,8,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030902,HOU,SAC,2003-04
Shot Chart Detail,1040300133,111,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,7,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-108,-21,1,1,20030902,HOU,SAC,2003-04
Shot Chart Detail,1040300133,127,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,6,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,-24,1,1,20030902,HOU,SAC,2003-04
Shot Chart Detail,1040300133,147,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,4,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,23,1,1,20030902,HOU,SAC,2003-04
Shot Chart Detail,1040300133,150,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,4,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,52,86,1,0,20030902,HOU,SAC,2003-04
Shot Chart Detail,1040300133,162,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,2,13,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030902,HOU,SAC,2003-04
Shot Chart Detail,1040300133,178,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,0,4,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030902,HOU,SAC,2003-04
Shot Chart Detail,1040300133,242,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,13,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030902,HOU,SAC,2003-04
Shot Chart Detail,1040300133,252,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,12,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,57,130,1,1,20030902,HOU,SAC,2003-04
Shot Chart Detail,1040300133,255,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,12,8,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,79,30,1,0,20030902,HOU,SAC,2003-04
Shot Chart Detail,1040300133,298,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,7,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030902,HOU,SAC,2003-04
Shot Chart Detail,1040300133,309,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,6,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,54,1,0,20030902,HOU,SAC,2003-04
Shot Chart Detail,1040300133,331,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,2,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030902,HOU,SAC,2003-04
Shot Chart Detail,1040300211,7,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,18,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,61,1,0,20030905,SAC,LAS,2003-04
Shot Chart Detail,1040300211,30,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,15,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,22,1,0,20030905,SAC,LAS,2003-04
Shot Chart Detail,1040300211,96,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,8,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030905,SAC,LAS,2003-04
