GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040300121,5,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,19,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-214,10,1,0,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,7,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,19,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,47,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,13,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,348,100838,Teresa Edwards,1611661324,Minnesota Lynx,2,2,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,182,135,1,1,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300122,35,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,16,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030830,LAS,MIN,2003-04
Shot Chart Detail,1040300122,63,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,13,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-105,187,1,0,20030830,LAS,MIN,2003-04
Shot Chart Detail,1040300122,362,100838,Teresa Edwards,1611661324,Minnesota Lynx,2,5,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030830,LAS,MIN,2003-04
Shot Chart Detail,1040300122,401,100838,Teresa Edwards,1611661324,Minnesota Lynx,2,3,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,149,151,1,1,20030830,LAS,MIN,2003-04
Shot Chart Detail,1040300122,405,100838,Teresa Edwards,1611661324,Minnesota Lynx,2,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,125,164,1,0,20030830,LAS,MIN,2003-04
Shot Chart Detail,1040300123,8,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,18,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,18,207,1,1,20030901,LAS,MIN,2003-04
Shot Chart Detail,1040300123,31,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,15,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030901,LAS,MIN,2003-04
Shot Chart Detail,1040300123,119,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,6,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,217,-1,1,0,20030901,LAS,MIN,2003-04
Shot Chart Detail,1040300123,128,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,4,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-202,0,1,1,20030901,LAS,MIN,2003-04
Shot Chart Detail,1040300123,142,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,3,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,181,110,1,0,20030901,LAS,MIN,2003-04
Shot Chart Detail,1040300123,198,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,1,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,136,178,1,0,20030901,LAS,MIN,2003-04
Shot Chart Detail,1040300123,250,100838,Teresa Edwards,1611661324,Minnesota Lynx,2,11,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-48,76,1,0,20030901,LAS,MIN,2003-04
Shot Chart Detail,1040300123,256,100838,Teresa Edwards,1611661324,Minnesota Lynx,2,10,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,17,1,0,20030901,LAS,MIN,2003-04
Shot Chart Detail,1040300123,326,100838,Teresa Edwards,1611661324,Minnesota Lynx,2,4,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-177,128,1,0,20030901,LAS,MIN,2003-04
Shot Chart Detail,1040300123,361,100838,Teresa Edwards,1611661324,Minnesota Lynx,2,1,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-103,97,1,0,20030901,LAS,MIN,2003-04
