GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040300121,40,100416,Sheri Sam,1611661324,Minnesota Lynx,1,14,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,50,100416,Sheri Sam,1611661324,Minnesota Lynx,1,13,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-171,125,1,0,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,70,100416,Sheri Sam,1611661324,Minnesota Lynx,1,11,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,79,1,1,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,105,100416,Sheri Sam,1611661324,Minnesota Lynx,1,6,42,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-99,0,1,1,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,109,100416,Sheri Sam,1611661324,Minnesota Lynx,1,6,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-99,23,1,0,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,121,100416,Sheri Sam,1611661324,Minnesota Lynx,1,4,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,40,1,0,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,125,100416,Sheri Sam,1611661324,Minnesota Lynx,1,4,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,148,3,1,0,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,141,100416,Sheri Sam,1611661324,Minnesota Lynx,1,2,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,79,153,1,1,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,307,100416,Sheri Sam,1611661324,Minnesota Lynx,2,6,15,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,8,49,1,1,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,320,100416,Sheri Sam,1611661324,Minnesota Lynx,2,4,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-172,133,1,0,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300122,50,100416,Sheri Sam,1611661324,Minnesota Lynx,1,14,39,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030830,LAS,MIN,2003-04
Shot Chart Detail,1040300122,61,100416,Sheri Sam,1611661324,Minnesota Lynx,1,13,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-135,166,1,0,20030830,LAS,MIN,2003-04
Shot Chart Detail,1040300122,89,100416,Sheri Sam,1611661324,Minnesota Lynx,1,10,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-51,151,1,1,20030830,LAS,MIN,2003-04
Shot Chart Detail,1040300122,94,100416,Sheri Sam,1611661324,Minnesota Lynx,1,9,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,113,130,1,0,20030830,LAS,MIN,2003-04
Shot Chart Detail,1040300122,321,100416,Sheri Sam,1611661324,Minnesota Lynx,2,8,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,113,141,1,0,20030830,LAS,MIN,2003-04
Shot Chart Detail,1040300122,357,100416,Sheri Sam,1611661324,Minnesota Lynx,2,5,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030830,LAS,MIN,2003-04
Shot Chart Detail,1040300122,359,100416,Sheri Sam,1611661324,Minnesota Lynx,2,5,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030830,LAS,MIN,2003-04
Shot Chart Detail,1040300122,373,100416,Sheri Sam,1611661324,Minnesota Lynx,2,4,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030830,LAS,MIN,2003-04
Shot Chart Detail,1040300122,408,100416,Sheri Sam,1611661324,Minnesota Lynx,2,2,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-61,97,1,1,20030830,LAS,MIN,2003-04
Shot Chart Detail,1040300122,419,100416,Sheri Sam,1611661324,Minnesota Lynx,2,1,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030830,LAS,MIN,2003-04
Shot Chart Detail,1040300122,421,100416,Sheri Sam,1611661324,Minnesota Lynx,2,1,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,22,1,0,20030830,LAS,MIN,2003-04
Shot Chart Detail,1040300123,73,100416,Sheri Sam,1611661324,Minnesota Lynx,1,11,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,3,1,0,20030901,LAS,MIN,2003-04
Shot Chart Detail,1040300123,107,100416,Sheri Sam,1611661324,Minnesota Lynx,1,7,51,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-79,82,1,0,20030901,LAS,MIN,2003-04
Shot Chart Detail,1040300123,209,100416,Sheri Sam,1611661324,Minnesota Lynx,2,16,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-135,173,1,0,20030901,LAS,MIN,2003-04
Shot Chart Detail,1040300123,227,100416,Sheri Sam,1611661324,Minnesota Lynx,2,14,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030901,LAS,MIN,2003-04
Shot Chart Detail,1040300123,324,100416,Sheri Sam,1611661324,Minnesota Lynx,2,4,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030901,LAS,MIN,2003-04
Shot Chart Detail,1040300123,365,100416,Sheri Sam,1611661324,Minnesota Lynx,2,0,43,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030901,LAS,MIN,2003-04
Shot Chart Detail,1040300123,392,100416,Sheri Sam,1611661324,Minnesota Lynx,2,0,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030901,LAS,MIN,2003-04
