GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040300111,17,100666,Katie Douglas,1611661323,Connecticut Sun,1,17,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-110,174,1,0,20030828,CON,CHA,2003-04
Shot Chart Detail,1040300111,104,100666,Katie Douglas,1611661323,Connecticut Sun,1,7,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,0,1,0,20030828,CON,CHA,2003-04
Shot Chart Detail,1040300111,119,100666,Katie Douglas,1611661323,Connecticut Sun,1,6,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-1,1,0,20030828,CON,CHA,2003-04
Shot Chart Detail,1040300111,125,100666,Katie Douglas,1611661323,Connecticut Sun,1,5,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,151,109,1,0,20030828,CON,CHA,2003-04
Shot Chart Detail,1040300111,127,100666,Katie Douglas,1611661323,Connecticut Sun,1,5,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,-5,1,0,20030828,CON,CHA,2003-04
Shot Chart Detail,1040300111,135,100666,Katie Douglas,1611661323,Connecticut Sun,1,4,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-3,1,0,20030828,CON,CHA,2003-04
Shot Chart Detail,1040300111,147,100666,Katie Douglas,1611661323,Connecticut Sun,1,1,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,0,1,1,20030828,CON,CHA,2003-04
Shot Chart Detail,1040300111,197,100666,Katie Douglas,1611661323,Connecticut Sun,1,0,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,108,183,1,1,20030828,CON,CHA,2003-04
Shot Chart Detail,1040300111,167,100666,Katie Douglas,1611661323,Connecticut Sun,1,0,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-215,-3,1,0,20030828,CON,CHA,2003-04
Shot Chart Detail,1040300111,271,100666,Katie Douglas,1611661323,Connecticut Sun,2,8,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,0,20030828,CON,CHA,2003-04
Shot Chart Detail,1040300112,20,100666,Katie Douglas,1611661323,Connecticut Sun,1,16,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030830,CHA,CON,2003-04
Shot Chart Detail,1040300112,55,100666,Katie Douglas,1611661323,Connecticut Sun,1,13,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,197,97,1,1,20030830,CHA,CON,2003-04
Shot Chart Detail,1040300112,96,100666,Katie Douglas,1611661323,Connecticut Sun,1,8,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,31,1,1,20030830,CHA,CON,2003-04
Shot Chart Detail,1040300112,106,100666,Katie Douglas,1611661323,Connecticut Sun,1,7,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,3,1,1,20030830,CHA,CON,2003-04
Shot Chart Detail,1040300112,167,100666,Katie Douglas,1611661323,Connecticut Sun,1,2,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-105,128,1,1,20030830,CHA,CON,2003-04
Shot Chart Detail,1040300112,196,100666,Katie Douglas,1611661323,Connecticut Sun,1,2,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,26,1,1,20030830,CHA,CON,2003-04
Shot Chart Detail,1040300112,262,100666,Katie Douglas,1611661323,Connecticut Sun,2,11,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030830,CHA,CON,2003-04
Shot Chart Detail,1040300112,340,100666,Katie Douglas,1611661323,Connecticut Sun,2,3,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030830,CHA,CON,2003-04
Shot Chart Detail,1040300201,20,100666,Katie Douglas,1611661323,Connecticut Sun,1,17,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-10,214,1,0,20030905,CON,DET,2003-04
Shot Chart Detail,1040300201,43,100666,Katie Douglas,1611661323,Connecticut Sun,1,15,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-214,38,1,0,20030905,CON,DET,2003-04
Shot Chart Detail,1040300201,74,100666,Katie Douglas,1611661323,Connecticut Sun,1,11,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-153,89,1,0,20030905,CON,DET,2003-04
Shot Chart Detail,1040300201,255,100666,Katie Douglas,1611661323,Connecticut Sun,2,14,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-146,178,1,0,20030905,CON,DET,2003-04
Shot Chart Detail,1040300201,361,100666,Katie Douglas,1611661323,Connecticut Sun,2,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-205,72,1,0,20030905,CON,DET,2003-04
Shot Chart Detail,1040300202,8,100666,Katie Douglas,1611661323,Connecticut Sun,1,18,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-186,118,1,0,20030907,DET,CON,2003-04
Shot Chart Detail,1040300202,32,100666,Katie Douglas,1611661323,Connecticut Sun,1,16,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,38,1,0,20030907,DET,CON,2003-04
Shot Chart Detail,1040300202,201,100666,Katie Douglas,1611661323,Connecticut Sun,1,1,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,209,1,0,20030907,DET,CON,2003-04
Shot Chart Detail,1040300202,230,100666,Katie Douglas,1611661323,Connecticut Sun,2,13,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030907,DET,CON,2003-04
Shot Chart Detail,1040300202,251,100666,Katie Douglas,1611661323,Connecticut Sun,2,12,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,195,104,1,1,20030907,DET,CON,2003-04
Shot Chart Detail,1040300202,317,100666,Katie Douglas,1611661323,Connecticut Sun,2,4,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,31,1,1,20030907,DET,CON,2003-04
Shot Chart Detail,1040300202,348,100666,Katie Douglas,1611661323,Connecticut Sun,2,0,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-80,199,1,0,20030907,DET,CON,2003-04
