GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040300131,11,100375,Edna Campbell,1611661318,Sacramento Monarchs,1,18,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,179,92,1,0,20030829,SAC,HOU,2003-04
Shot Chart Detail,1040300131,171,100375,Edna Campbell,1611661318,Sacramento Monarchs,1,1,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-16,184,1,0,20030829,SAC,HOU,2003-04
Shot Chart Detail,1040300131,351,100375,Edna Campbell,1611661318,Sacramento Monarchs,2,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-164,130,1,0,20030829,SAC,HOU,2003-04
Shot Chart Detail,1040300132,30,100375,Edna Campbell,1611661318,Sacramento Monarchs,1,16,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-179,117,1,0,20030831,HOU,SAC,2003-04
Shot Chart Detail,1040300132,207,100375,Edna Campbell,1611661318,Sacramento Monarchs,1,1,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,-14,1,1,20030831,HOU,SAC,2003-04
Shot Chart Detail,1040300132,210,100375,Edna Campbell,1611661318,Sacramento Monarchs,1,1,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-5,225,1,1,20030831,HOU,SAC,2003-04
Shot Chart Detail,1040300132,305,100375,Edna Campbell,1611661318,Sacramento Monarchs,2,8,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,26,1,1,20030831,HOU,SAC,2003-04
Shot Chart Detail,1040300132,350,100375,Edna Campbell,1611661318,Sacramento Monarchs,2,3,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,-18,1,1,20030831,HOU,SAC,2003-04
Shot Chart Detail,1040300133,20,100375,Edna Campbell,1611661318,Sacramento Monarchs,1,17,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,202,97,1,0,20030902,HOU,SAC,2003-04
Shot Chart Detail,1040300133,92,100375,Edna Campbell,1611661318,Sacramento Monarchs,1,11,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-159,45,1,1,20030902,HOU,SAC,2003-04
Shot Chart Detail,1040300133,101,100375,Edna Campbell,1611661318,Sacramento Monarchs,1,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-90,187,1,0,20030902,HOU,SAC,2003-04
Shot Chart Detail,1040300133,119,100375,Edna Campbell,1611661318,Sacramento Monarchs,1,7,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-145,51,1,1,20030902,HOU,SAC,2003-04
Shot Chart Detail,1040300133,135,100375,Edna Campbell,1611661318,Sacramento Monarchs,1,5,28,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-23,95,1,1,20030902,HOU,SAC,2003-04
Shot Chart Detail,1040300133,216,100375,Edna Campbell,1611661318,Sacramento Monarchs,1,0,18,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,35,1,1,20030902,HOU,SAC,2003-04
Shot Chart Detail,1040300133,222,100375,Edna Campbell,1611661318,Sacramento Monarchs,2,16,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,158,-3,1,1,20030902,HOU,SAC,2003-04
Shot Chart Detail,1040300133,224,100375,Edna Campbell,1611661318,Sacramento Monarchs,2,15,56,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-102,94,1,0,20030902,HOU,SAC,2003-04
Shot Chart Detail,1040300133,314,100375,Edna Campbell,1611661318,Sacramento Monarchs,2,5,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,204,53,1,0,20030902,HOU,SAC,2003-04
Shot Chart Detail,1040300133,325,100375,Edna Campbell,1611661318,Sacramento Monarchs,2,3,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-6,150,1,1,20030902,HOU,SAC,2003-04
Shot Chart Detail,1040300211,9,100375,Edna Campbell,1611661318,Sacramento Monarchs,1,18,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-72,197,1,1,20030905,SAC,LAS,2003-04
Shot Chart Detail,1040300211,34,100375,Edna Campbell,1611661318,Sacramento Monarchs,1,15,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,19,33,197,1,0,20030905,SAC,LAS,2003-04
Shot Chart Detail,1040300211,45,100375,Edna Campbell,1611661318,Sacramento Monarchs,1,14,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-62,86,1,1,20030905,SAC,LAS,2003-04
Shot Chart Detail,1040300211,143,100375,Edna Campbell,1611661318,Sacramento Monarchs,1,2,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-120,132,1,0,20030905,SAC,LAS,2003-04
Shot Chart Detail,1040300211,186,100375,Edna Campbell,1611661318,Sacramento Monarchs,1,2,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,30,1,1,20030905,SAC,LAS,2003-04
Shot Chart Detail,1040300211,156,100375,Edna Campbell,1611661318,Sacramento Monarchs,1,1,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-151,71,1,1,20030905,SAC,LAS,2003-04
Shot Chart Detail,1040300211,219,100375,Edna Campbell,1611661318,Sacramento Monarchs,2,14,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,21,207,1,0,20030905,SAC,LAS,2003-04
Shot Chart Detail,1040300212,36,100375,Edna Campbell,1611661318,Sacramento Monarchs,1,16,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-143,72,1,0,20030907,LAS,SAC,2003-04
Shot Chart Detail,1040300212,51,100375,Edna Campbell,1611661318,Sacramento Monarchs,1,15,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,8,179,1,0,20030907,LAS,SAC,2003-04
Shot Chart Detail,1040300212,200,100375,Edna Campbell,1611661318,Sacramento Monarchs,1,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-169,120,1,0,20030907,LAS,SAC,2003-04
Shot Chart Detail,1040300212,209,100375,Edna Campbell,1611661318,Sacramento Monarchs,1,0,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,161,132,1,1,20030907,LAS,SAC,2003-04
Shot Chart Detail,1040300212,211,100375,Edna Campbell,1611661318,Sacramento Monarchs,1,0,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030907,LAS,SAC,2003-04
Shot Chart Detail,1040300212,256,100375,Edna Campbell,1611661318,Sacramento Monarchs,2,15,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-148,146,1,0,20030907,LAS,SAC,2003-04
Shot Chart Detail,1040300212,321,100375,Edna Campbell,1611661318,Sacramento Monarchs,2,8,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-72,120,1,0,20030907,LAS,SAC,2003-04
Shot Chart Detail,1040300212,323,100375,Edna Campbell,1611661318,Sacramento Monarchs,2,8,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,-1,1,1,20030907,LAS,SAC,2003-04
Shot Chart Detail,1040300213,155,100375,Edna Campbell,1611661318,Sacramento Monarchs,1,3,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,36,1,0,20030908,LAS,SAC,2003-04
Shot Chart Detail,1040300213,168,100375,Edna Campbell,1611661318,Sacramento Monarchs,1,1,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,141,169,1,0,20030908,LAS,SAC,2003-04
Shot Chart Detail,1040300213,239,100375,Edna Campbell,1611661318,Sacramento Monarchs,2,12,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,31,230,1,0,20030908,LAS,SAC,2003-04
