GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040300121,118,100478,Nicky McCrimmon,1611661320,Los Angeles Sparks,1,4,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,156,68,1,0,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,142,100478,Nicky McCrimmon,1611661320,Los Angeles Sparks,1,2,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,95,110,1,0,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,178,100478,Nicky McCrimmon,1611661320,Los Angeles Sparks,1,1,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-112,207,1,0,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,155,100478,Nicky McCrimmon,1611661320,Los Angeles Sparks,1,1,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,98,107,1,1,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,296,100478,Nicky McCrimmon,1611661320,Los Angeles Sparks,2,6,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,-1,1,0,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300123,91,100478,Nicky McCrimmon,1611661320,Los Angeles Sparks,1,9,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-177,-24,1,0,20030901,LAS,MIN,2003-04
Shot Chart Detail,1040300123,94,100478,Nicky McCrimmon,1611661320,Los Angeles Sparks,1,9,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-159,0,1,0,20030901,LAS,MIN,2003-04
Shot Chart Detail,1040300211,211,100478,Nicky McCrimmon,1611661320,Los Angeles Sparks,2,16,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030905,SAC,LAS,2003-04
Shot Chart Detail,1040300211,221,100478,Nicky McCrimmon,1611661320,Los Angeles Sparks,2,14,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,209,8,1,0,20030905,SAC,LAS,2003-04
Shot Chart Detail,1040300211,238,100478,Nicky McCrimmon,1611661320,Los Angeles Sparks,2,12,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,161,56,1,0,20030905,SAC,LAS,2003-04
Shot Chart Detail,1040300211,272,100478,Nicky McCrimmon,1611661320,Los Angeles Sparks,2,9,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-200,61,1,0,20030905,SAC,LAS,2003-04
Shot Chart Detail,1040300212,44,100478,Nicky McCrimmon,1611661320,Los Angeles Sparks,1,15,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-125,117,1,0,20030907,LAS,SAC,2003-04
Shot Chart Detail,1040300212,55,100478,Nicky McCrimmon,1611661320,Los Angeles Sparks,1,14,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,15,1,0,20030907,LAS,SAC,2003-04
Shot Chart Detail,1040300212,267,100478,Nicky McCrimmon,1611661320,Los Angeles Sparks,2,14,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030907,LAS,SAC,2003-04
Shot Chart Detail,1040300213,141,100478,Nicky McCrimmon,1611661320,Los Angeles Sparks,1,4,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,164,91,1,1,20030908,LAS,SAC,2003-04
Shot Chart Detail,1040300302,94,100478,Nicky McCrimmon,1611661320,Los Angeles Sparks,1,8,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,202,76,1,1,20030914,DET,LAS,2003-04
Shot Chart Detail,1040300302,96,100478,Nicky McCrimmon,1611661320,Los Angeles Sparks,1,7,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,186,102,1,0,20030914,DET,LAS,2003-04
Shot Chart Detail,1040300302,166,100478,Nicky McCrimmon,1611661320,Los Angeles Sparks,1,0,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,207,13,1,0,20030914,DET,LAS,2003-04
