GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040300131,16,100236,Tangela Smith,1611661318,Sacramento Monarchs,1,17,53,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,25,1,1,20030829,SAC,HOU,2003-04
Shot Chart Detail,1040300131,113,100236,Tangela Smith,1611661318,Sacramento Monarchs,1,6,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-204,12,1,0,20030829,SAC,HOU,2003-04
Shot Chart Detail,1040300131,122,100236,Tangela Smith,1611661318,Sacramento Monarchs,1,5,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,24,92,1,1,20030829,SAC,HOU,2003-04
Shot Chart Detail,1040300131,126,100236,Tangela Smith,1611661318,Sacramento Monarchs,1,4,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-123,105,1,1,20030829,SAC,HOU,2003-04
Shot Chart Detail,1040300131,168,100236,Tangela Smith,1611661318,Sacramento Monarchs,1,2,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-118,58,1,1,20030829,SAC,HOU,2003-04
Shot Chart Detail,1040300131,213,100236,Tangela Smith,1611661318,Sacramento Monarchs,2,14,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,1,209,1,0,20030829,SAC,HOU,2003-04
Shot Chart Detail,1040300131,296,100236,Tangela Smith,1611661318,Sacramento Monarchs,2,5,14,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,46,1,1,20030829,SAC,HOU,2003-04
Shot Chart Detail,1040300131,309,100236,Tangela Smith,1611661318,Sacramento Monarchs,2,4,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,3,1,0,20030829,SAC,HOU,2003-04
Shot Chart Detail,1040300132,28,100236,Tangela Smith,1611661318,Sacramento Monarchs,1,16,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,15,-79,135,1,0,20030831,HOU,SAC,2003-04
Shot Chart Detail,1040300132,49,100236,Tangela Smith,1611661318,Sacramento Monarchs,1,14,11,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-77,7,1,0,20030831,HOU,SAC,2003-04
Shot Chart Detail,1040300132,80,100236,Tangela Smith,1611661318,Sacramento Monarchs,1,10,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,1,123,1,1,20030831,HOU,SAC,2003-04
