GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040300121,2,100008,Tamecka Dixon,1611661320,Los Angeles Sparks,1,19,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,12,100008,Tamecka Dixon,1611661320,Los Angeles Sparks,1,18,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-128,107,1,1,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,26,100008,Tamecka Dixon,1611661320,Los Angeles Sparks,1,16,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,113,100008,Tamecka Dixon,1611661320,Los Angeles Sparks,1,5,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,82,137,1,0,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,130,100008,Tamecka Dixon,1611661320,Los Angeles Sparks,1,3,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,176,100008,Tamecka Dixon,1611661320,Los Angeles Sparks,1,2,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-138,81,1,1,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,164,100008,Tamecka Dixon,1611661320,Los Angeles Sparks,1,0,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,115,189,1,1,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,200,100008,Tamecka Dixon,1611661320,Los Angeles Sparks,2,15,50,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,46,1,0,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,226,100008,Tamecka Dixon,1611661320,Los Angeles Sparks,2,13,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,243,100008,Tamecka Dixon,1611661320,Los Angeles Sparks,2,11,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,89,86,1,0,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,245,100008,Tamecka Dixon,1611661320,Los Angeles Sparks,2,11,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,322,100008,Tamecka Dixon,1611661320,Los Angeles Sparks,2,4,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,28,72,1,0,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,350,100008,Tamecka Dixon,1611661320,Los Angeles Sparks,2,2,21,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,41,33,1,0,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300122,22,100008,Tamecka Dixon,1611661320,Los Angeles Sparks,1,17,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-71,115,1,0,20030830,LAS,MIN,2003-04
Shot Chart Detail,1040300122,38,100008,Tamecka Dixon,1611661320,Los Angeles Sparks,1,15,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,44,204,1,1,20030830,LAS,MIN,2003-04
Shot Chart Detail,1040300122,51,100008,Tamecka Dixon,1611661320,Los Angeles Sparks,1,14,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030830,LAS,MIN,2003-04
Shot Chart Detail,1040300122,65,100008,Tamecka Dixon,1611661320,Los Angeles Sparks,1,13,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-130,118,1,1,20030830,LAS,MIN,2003-04
Shot Chart Detail,1040300122,106,100008,Tamecka Dixon,1611661320,Los Angeles Sparks,1,7,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,177,56,1,1,20030830,LAS,MIN,2003-04
Shot Chart Detail,1040300122,147,100008,Tamecka Dixon,1611661320,Los Angeles Sparks,1,3,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,141,118,1,0,20030830,LAS,MIN,2003-04
Shot Chart Detail,1040300122,180,100008,Tamecka Dixon,1611661320,Los Angeles Sparks,1,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-110,243,1,0,20030830,LAS,MIN,2003-04
Shot Chart Detail,1040300122,217,100008,Tamecka Dixon,1611661320,Los Angeles Sparks,2,16,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,192,-1,1,1,20030830,LAS,MIN,2003-04
Shot Chart Detail,1040300122,288,100008,Tamecka Dixon,1611661320,Los Angeles Sparks,2,11,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,140,94,1,0,20030830,LAS,MIN,2003-04
Shot Chart Detail,1040300122,328,100008,Tamecka Dixon,1611661320,Los Angeles Sparks,2,7,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030830,LAS,MIN,2003-04
Shot Chart Detail,1040300122,347,100008,Tamecka Dixon,1611661320,Los Angeles Sparks,2,6,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,54,141,1,0,20030830,LAS,MIN,2003-04
Shot Chart Detail,1040300123,5,100008,Tamecka Dixon,1611661320,Los Angeles Sparks,1,18,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,0,1,0,20030901,LAS,MIN,2003-04
Shot Chart Detail,1040300123,37,100008,Tamecka Dixon,1611661320,Los Angeles Sparks,1,14,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-100,110,1,1,20030901,LAS,MIN,2003-04
Shot Chart Detail,1040300123,65,100008,Tamecka Dixon,1611661320,Los Angeles Sparks,1,12,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,113,130,1,0,20030901,LAS,MIN,2003-04
Shot Chart Detail,1040300123,75,100008,Tamecka Dixon,1611661320,Los Angeles Sparks,1,11,9,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,69,58,1,0,20030901,LAS,MIN,2003-04
Shot Chart Detail,1040300123,186,100008,Tamecka Dixon,1611661320,Los Angeles Sparks,1,2,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,72,151,1,1,20030901,LAS,MIN,2003-04
Shot Chart Detail,1040300123,189,100008,Tamecka Dixon,1611661320,Los Angeles Sparks,1,2,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,3,1,0,20030901,LAS,MIN,2003-04
