GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040300121,10,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,18,49,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,107,45,1,1,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,93,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,8,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-64,204,1,0,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,102,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,7,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,156,150,1,1,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,148,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,1,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,11,138,1,1,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,229,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,12,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,259,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,10,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,100,81,1,1,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,278,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,8,55,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,28,1,1,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,298,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,6,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,315,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,5,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-125,77,1,0,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300121,354,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,1,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030828,MIN,LAS,2003-04
Shot Chart Detail,1040300122,27,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,16,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-112,179,1,1,20030830,LAS,MIN,2003-04
Shot Chart Detail,1040300122,75,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,12,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030830,LAS,MIN,2003-04
Shot Chart Detail,1040300122,102,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,8,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-75,145,1,1,20030830,LAS,MIN,2003-04
Shot Chart Detail,1040300122,187,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,2,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-126,-11,1,0,20030830,LAS,MIN,2003-04
Shot Chart Detail,1040300122,155,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,29,209,1,0,20030830,LAS,MIN,2003-04
Shot Chart Detail,1040300122,198,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,1,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,29,64,1,0,20030830,LAS,MIN,2003-04
Shot Chart Detail,1040300122,227,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,15,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030830,LAS,MIN,2003-04
Shot Chart Detail,1040300122,235,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,15,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,33,1,1,20030830,LAS,MIN,2003-04
Shot Chart Detail,1040300122,237,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,14,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030830,LAS,MIN,2003-04
