GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040300101,7,100843,Cheryl Ford,1611661321,Detroit Shock,1,18,33,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-69,41,1,0,20030829,CLE,DET,2003-04
Shot Chart Detail,1040300101,103,100843,Cheryl Ford,1611661321,Detroit Shock,1,7,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-1,1,0,20030829,CLE,DET,2003-04
Shot Chart Detail,1040300101,104,100843,Cheryl Ford,1611661321,Detroit Shock,1,7,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,0,1,1,20030829,CLE,DET,2003-04
Shot Chart Detail,1040300101,216,100843,Cheryl Ford,1611661321,Detroit Shock,1,0,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,12,1,0,20030829,CLE,DET,2003-04
Shot Chart Detail,1040300102,6,100843,Cheryl Ford,1611661321,Detroit Shock,1,19,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-69,43,1,0,20030831,DET,CLE,2003-04
Shot Chart Detail,1040300102,18,100843,Cheryl Ford,1611661321,Detroit Shock,1,17,24,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,89,12,1,0,20030831,DET,CLE,2003-04
Shot Chart Detail,1040300102,67,100843,Cheryl Ford,1611661321,Detroit Shock,1,12,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030831,DET,CLE,2003-04
Shot Chart Detail,1040300102,97,100843,Cheryl Ford,1611661321,Detroit Shock,1,10,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,90,23,1,0,20030831,DET,CLE,2003-04
Shot Chart Detail,1040300102,119,100843,Cheryl Ford,1611661321,Detroit Shock,1,7,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030831,DET,CLE,2003-04
Shot Chart Detail,1040300102,126,100843,Cheryl Ford,1611661321,Detroit Shock,1,6,21,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-107,26,1,0,20030831,DET,CLE,2003-04
