GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021600003,2,100940,Diana Taurasi,1611661317,Phoenix Mercury,1,9,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,127.0,129.0,1,1,20160514,MIN,PHO,2016,10216000032,110,validated,,0,matched,playbyplayv2,1611661324,100634|100940|200676|201886|203398,complete,playbyplay_inferred,100915|100944|200671|201480|202632,complete,playbyplay_inferred
Shot Chart Detail,1021600003,5,201886,DeWanna Bonner,1611661317,Phoenix Mercury,1,9,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,2.0,1,1,20160514,MIN,PHO,2016,10216000035,510,validated,,0,matched,playbyplayv2,1611661324,100634|100940|200676|201886|203398,complete,playbyplay_inferred,100915|100944|200671|201480|202632,complete,playbyplay_inferred
Shot Chart Detail,1021600003,7,200676,Candice Dupree,1611661317,Phoenix Mercury,1,8,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,148.0,-1.0,1,1,20160514,MIN,PHO,2016,10216000037,810,validated,100940,1,matched,playbyplayv2,1611661324,100634|100940|200676|201886|203398,complete,playbyplay_inferred,100915|100944|200671|201480|202632,complete,playbyplay_inferred
Shot Chart Detail,1021600003,15,100634,Penny Taylor,1611661317,Phoenix Mercury,1,7,45,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-17.0,47.0,1,1,20160514,MIN,PHO,2016,102160000315,1350,validated,,0,matched,playbyplayv2,1611661324,100634|100940|200676|201886|203398,complete,playbyplay_inferred,100915|100944|200671|201480|202632,complete,playbyplay_inferred
Shot Chart Detail,1021600003,19,100634,Penny Taylor,1611661317,Phoenix Mercury,1,7,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22.0,148.0,175.0,1,1,20160514,MIN,PHO,2016,102160000319,1790,validated,100940,1,matched,playbyplayv2,1611661324,100634|100940|200676|201886|203398,complete,playbyplay_inferred,100915|100944|200671|201480|202632,complete,playbyplay_inferred
Shot Chart Detail,1021600003,25,100634,Penny Taylor,1611661317,Phoenix Mercury,1,6,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,76.0,154.0,1,1,20160514,MIN,PHO,2016,102160000325,2000,validated,,0,matched,playbyplayv2,1611661324,100634|100940|200676|200691|201886,complete,playbyplay_inferred,100915|100944|200671|201480|202632,complete,playbyplay_inferred
Shot Chart Detail,1021600003,39,100940,Diana Taurasi,1611661317,Phoenix Mercury,1,5,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,38.0,154.0,1,1,20160514,MIN,PHO,2016,102160000339,2710,validated,,0,matched,playbyplayv2,1611661324,100634|100940|200676|200691|201886,complete,playbyplay_inferred,100915|100944|200671|201480|202632,complete,playbyplay_inferred
Shot Chart Detail,1021600003,42,201886,DeWanna Bonner,1611661317,Phoenix Mercury,1,5,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22.0,186.0,124.0,1,1,20160514,MIN,PHO,2016,102160000342,2990,validated,200691,1,matched,playbyplayv2,1611661324,100634|100940|200676|200691|201886,complete,playbyplay_inferred,100915|100944|200671|201480|202632,complete,playbyplay_inferred
Shot Chart Detail,1021600003,47,100634,Penny Taylor,1611661317,Phoenix Mercury,1,4,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-238.0,-11.0,1,0,20160514,MIN,PHO,2016,102160000347,3410,validated,,0,matched,playbyplayv2,1611661324,100634|100940|200676|200691|201886,complete,playbyplay_inferred,100915|100944|200671|201480|202632,complete,playbyplay_inferred
Shot Chart Detail,1021600003,54,100940,Diana Taurasi,1611661317,Phoenix Mercury,1,3,55,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,73.0,11.0,1,1,20160514,MIN,PHO,2016,102160000354,3650,validated,,0,matched,playbyplayv2,1611661324,100634|100940|200676|200691|201886,complete,playbyplay_inferred,100944|100952|201480|201904|202632,complete,playbyplay_inferred
