GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021600006,4,1627668,Breanna Stewart,1611661328,Seattle Storm,1,9,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,1.0,99.0,1,0,20160515,LAS,SEA,2016,10216000064,500,validated,,0,matched,playbyplayv2,1611661320,100720|201518|202252|204319|1627668,complete,playbyplay_inferred,100949|201496|201502|201911|203014,complete,playbyplay_inferred
Shot Chart Detail,1021600006,10,204319,Jewell Loyd,1611661328,Seattle Storm,1,8,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22.0,198.0,108.0,1,0,20160515,LAS,SEA,2016,102160000610,910,validated,,0,matched,playbyplayv2,1611661320,100720|201518|202252|204319|1627668,complete,playbyplay_inferred,100949|201496|201502|201911|203014,complete,playbyplay_inferred
Shot Chart Detail,1021600006,25,201518,Crystal Langhorne,1611661328,Seattle Storm,1,7,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,133.0,45.0,1,1,20160515,LAS,SEA,2016,102160000625,1510,validated,204319,1,matched,playbyplayv2,1611661320,100720|201518|202252|204319|1627668,complete,playbyplay_inferred,100949|201496|201502|201911|203014,complete,playbyplay_inferred
Shot Chart Detail,1021600006,30,1627668,Breanna Stewart,1611661328,Seattle Storm,1,6,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22.0,2.0,225.0,1,0,20160515,LAS,SEA,2016,102160000630,2020,validated,,0,matched,playbyplayv2,1611661320,100720|201518|202252|204319|1627668,complete,playbyplay_inferred,100949|201496|201502|201911|203014,complete,playbyplay_inferred
Shot Chart Detail,1021600006,32,1627668,Breanna Stewart,1611661328,Seattle Storm,1,6,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,4.0,1,1,20160515,LAS,SEA,2016,102160000632,2070,validated,,0,matched,playbyplayv2,1611661320,100720|201518|202252|204319|1627668,complete,playbyplay_inferred,100949|201496|201502|201911|203014,complete,playbyplay_inferred
Shot Chart Detail,1021600006,35,100720,Sue Bird,1611661328,Seattle Storm,1,6,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,118.0,72.0,1,0,20160515,LAS,SEA,2016,102160000635,2260,validated,,0,matched,playbyplayv2,1611661320,100720|201518|202252|204319|1627668,complete,playbyplay_inferred,100949|201496|201502|201911|203014,complete,playbyplay_inferred
Shot Chart Detail,1021600006,41,204319,Jewell Loyd,1611661328,Seattle Storm,1,5,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,7.0,15.0,1,0,20160515,LAS,SEA,2016,102160000641,2590,validated,,0,matched,playbyplayv2,1611661320,100720|201518|202252|204319|1627668,complete,playbyplay_inferred,100949|201496|201911|203014|204302,complete,playbyplay_inferred
Shot Chart Detail,1021600006,54,1627668,Breanna Stewart,1611661328,Seattle Storm,1,4,32,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,11.0,1,1,20160515,LAS,SEA,2016,102160000654,3280,validated,204321,1,matched,playbyplayv2,1611661320,202249|202252|204319|204321|1627668,complete,playbyplay_inferred,100949|201496|203014|203833|204302,complete,playbyplay_inferred
Shot Chart Detail,1021600006,56,204319,Jewell Loyd,1611661328,Seattle Storm,1,4,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-13.0,3.0,1,1,20160515,LAS,SEA,2016,102160000656,3500,validated,,0,matched,playbyplayv2,1611661320,202249|202252|204319|204321|1627668,complete,playbyplay_inferred,100949|201496|203014|203833|204302,complete,playbyplay_inferred
Shot Chart Detail,1021600006,69,1627668,Breanna Stewart,1611661328,Seattle Storm,1,2,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,23.0,4.0,1,1,20160515,LAS,SEA,2016,102160000669,4400,validated,,0,matched,playbyplayv2,1611661320,202249|202252|204319|204321|1627668,complete,playbyplay_inferred,201496|201911|202650|204302|1627648,complete,playbyplay_inferred
Shot Chart Detail,1021600006,74,204319,Jewell Loyd,1611661328,Seattle Storm,1,1,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-10.0,0.0,1,1,20160515,LAS,SEA,2016,102160000674,4850,validated,1627668,1,matched,playbyplayv2,1611661320,202249|202252|204319|204321|1627668,complete,playbyplay_inferred,201496|201911|202650|204302|1627648,complete,playbyplay_inferred
Shot Chart Detail,1021600006,94,202257,Monica Wright,1611661328,Seattle Storm,1,0,21,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,18.0,31.0,1,0,20160515,LAS,SEA,2016,102160000694,5790,validated,,0,matched,playbyplayv2,1611661320,100720|202249|202257|204321|1627668,complete,playbyplay_inferred,201911|202650|203014|204302|1627648,complete,playbyplay_inferred
Shot Chart Detail,1021600006,95,1627668,Breanna Stewart,1611661328,Seattle Storm,1,0,18,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,6.0,14.0,1,0,20160515,LAS,SEA,2016,102160000695,5820,validated,,0,matched,playbyplayv2,1611661320,100720|202249|202257|204321|1627668,complete,playbyplay_inferred,201911|202650|203014|204302|1627648,complete,playbyplay_inferred
Shot Chart Detail,1021600006,104,100720,Sue Bird,1611661328,Seattle Storm,2,9,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-108.0,132.0,1,1,20160515,LAS,SEA,2016,1021600006104,6280,validated,,0,matched,playbyplayv2,1611661320,100720|201518|202252|202257|204317,complete,playbyplay_inferred,201911|202650|203014|204302|1627648,complete,playbyplay_inferred
Shot Chart Detail,1021600006,110,202257,Monica Wright,1611661328,Seattle Storm,2,8,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,23.0,17.0,1,1,20160515,LAS,SEA,2016,1021600006110,6960,validated,,0,matched,playbyplayv2,1611661320,100720|201518|202252|202257|204317,complete,playbyplay_inferred,201911|202650|203014|204302|1627648,complete,playbyplay_inferred
Shot Chart Detail,1021600006,115,204319,Jewell Loyd,1611661328,Seattle Storm,2,7,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,4.0,19.0,1,1,20160515,LAS,SEA,2016,1021600006115,7290,validated,,0,matched,playbyplayv2,1611661320,100720|201518|202252|204317|204319,complete,playbyplay_inferred,100949|201911|202650|203014|1627648,complete,playbyplay_inferred
Shot Chart Detail,1021600006,118,204317,Ramu Tokashiki,1611661328,Seattle Storm,2,7,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-120.0,142.0,1,0,20160515,LAS,SEA,2016,1021600006118,7560,validated,,0,matched,playbyplayv2,1611661320,100720|201518|202252|204317|204319,complete,playbyplay_inferred,100949|201496|201911|203014|1627648,complete,playbyplay_inferred
Shot Chart Detail,1021600006,121,204317,Ramu Tokashiki,1611661328,Seattle Storm,2,6,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,6.0,1,0,20160515,LAS,SEA,2016,1021600006121,7880,validated,,0,matched,playbyplayv2,1611661320,100720|201518|202252|204317|204319,complete,playbyplay_inferred,100949|201496|201911|203014|1627648,complete,playbyplay_inferred
Shot Chart Detail,1021600006,125,100720,Sue Bird,1611661328,Seattle Storm,2,6,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-109.0,45.0,1,0,20160515,LAS,SEA,2016,1021600006125,8060,validated,,0,matched,playbyplayv2,1611661320,100720|201518|202252|204317|204319,complete,playbyplay_inferred,100949|201496|201911|203014|1627648,complete,playbyplay_inferred
Shot Chart Detail,1021600006,129,204319,Jewell Loyd,1611661328,Seattle Storm,2,6,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-150.0,131.0,1,1,20160515,LAS,SEA,2016,1021600006129,8400,validated,,0,matched,playbyplayv2,1611661320,100720|201518|202252|204317|204319,complete,playbyplay_inferred,100949|201496|201911|203014|1627648,complete,playbyplay_inferred
Shot Chart Detail,1021600006,135,204319,Jewell Loyd,1611661328,Seattle Storm,2,5,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23.0,185.0,146.0,1,0,20160515,LAS,SEA,2016,1021600006135,8870,validated,,0,matched,playbyplayv2,1611661320,100720|201518|202252|204317|204319,complete,playbyplay_inferred,100949|201496|201911|203014|1627648,complete,playbyplay_inferred
Shot Chart Detail,1021600006,149,204319,Jewell Loyd,1611661328,Seattle Storm,2,4,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-199.0,41.0,1,0,20160515,LAS,SEA,2016,1021600006149,9450,validated,,0,matched,playbyplayv2,1611661320,100720|202249|202252|204319|1627668,complete,playbyplay_inferred,100949|201496|201502|201911|203014,complete,playbyplay_inferred
Shot Chart Detail,1021600006,151,1627668,Breanna Stewart,1611661328,Seattle Storm,2,4,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,1.0,1,1,20160515,LAS,SEA,2016,1021600006151,9530,validated,202249,1,matched,playbyplayv2,1611661320,100720|202249|202252|204319|1627668,complete,playbyplay_inferred,100949|201496|201502|201911|203014,complete,playbyplay_inferred
Shot Chart Detail,1021600006,153,100720,Sue Bird,1611661328,Seattle Storm,2,3,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,-52.0,165.0,1,0,20160515,LAS,SEA,2016,1021600006153,9740,validated,,0,matched,playbyplayv2,1611661320,100720|202249|202252|204319|1627668,complete,playbyplay_inferred,100949|201496|201502|201911|203014,complete,playbyplay_inferred
Shot Chart Detail,1021600006,171,204317,Ramu Tokashiki,1611661328,Seattle Storm,2,2,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-73.0,31.0,1,0,20160515,LAS,SEA,2016,1021600006171,10380,validated,,0,matched,playbyplayv2,1611661320,100720|202249|204317|204319|1627668,complete,playbyplay_inferred,100949|201496|201502|201911|1627644,complete,playbyplay_inferred
Shot Chart Detail,1021600006,175,202249,Abby Bishop,1611661328,Seattle Storm,2,2,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,165.0,25.0,1,0,20160515,LAS,SEA,2016,1021600006175,10680,validated,,0,matched,playbyplayv2,1611661320,100720|202249|204317|204319|1627668,complete,playbyplay_inferred,100949|201496|201502|201911|1627644,complete,playbyplay_inferred
Shot Chart Detail,1021600006,185,100720,Sue Bird,1611661328,Seattle Storm,2,1,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23.0,-82.0,216.0,1,0,20160515,LAS,SEA,2016,1021600006185,11160,validated,,0,matched,playbyplayv2,1611661320,100720|202249|204317|204319|1627668,complete,playbyplay_inferred,100949|201496|201502|203833|1627644,complete,playbyplay_inferred
Shot Chart Detail,1021600006,187,204317,Ramu Tokashiki,1611661328,Seattle Storm,2,1,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,4.0,15.0,1,0,20160515,LAS,SEA,2016,1021600006187,11190,validated,,0,matched,playbyplayv2,1611661320,100720|202249|204317|204319|1627668,complete,playbyplay_inferred,100949|201496|201502|203833|1627644,complete,playbyplay_inferred
Shot Chart Detail,1021600006,202,204319,Jewell Loyd,1611661328,Seattle Storm,2,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23.0,113.0,205.0,1,0,20160515,LAS,SEA,2016,1021600006202,11690,validated,,0,matched,playbyplayv2,1611661320,100720|201518|202249|204319|1627668,complete,playbyplay_inferred,201502|202650|203014|203833|204302,complete,playbyplay_inferred
Shot Chart Detail,1021600006,218,1627668,Breanna Stewart,1611661328,Seattle Storm,3,8,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-13.0,22.0,1,1,20160515,LAS,SEA,2016,1021600006218,12630,validated,204319,1,matched,playbyplayv2,1611661320,100720|201518|202252|204319|1627668,complete,playbyplay_inferred,100949|201496|201502|201911|203014,complete,playbyplay_inferred
Shot Chart Detail,1021600006,229,1627668,Breanna Stewart,1611661328,Seattle Storm,3,7,55,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-43.0,52.0,1,1,20160515,LAS,SEA,2016,1021600006229,13250,validated,,0,matched,playbyplayv2,1611661320,100720|201518|202252|204319|1627668,complete,playbyplay_inferred,100949|201496|201502|201911|203014,complete,playbyplay_inferred
Shot Chart Detail,1021600006,232,204319,Jewell Loyd,1611661328,Seattle Storm,3,7,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,14.0,1,0,20160515,LAS,SEA,2016,1021600006232,13630,validated,,0,matched,playbyplayv2,1611661320,100720|201518|202252|204319|1627668,complete,playbyplay_inferred,100949|201496|201502|201911|203014,complete,playbyplay_inferred
Shot Chart Detail,1021600006,234,1627668,Breanna Stewart,1611661328,Seattle Storm,3,7,14,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,13.0,3.0,1,1,20160515,LAS,SEA,2016,1021600006234,13660,validated,,0,matched,playbyplayv2,1611661320,100720|201518|202252|204319|1627668,complete,playbyplay_inferred,100949|201496|201502|201911|203014,complete,playbyplay_inferred
Shot Chart Detail,1021600006,259,1627668,Breanna Stewart,1611661328,Seattle Storm,3,5,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-5.0,6.0,1,1,20160515,LAS,SEA,2016,1021600006259,14800,validated,204319,1,matched,playbyplayv2,1611661320,100720|201518|202252|204319|1627668,complete,playbyplay_inferred,100949|201496|201502|201911|202650,complete,playbyplay_inferred
Shot Chart Detail,1021600006,263,204321,Kaleena Mosqueda-Lewis,1611661328,Seattle Storm,3,4,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,6.0,20.0,1,1,20160515,LAS,SEA,2016,1021600006263,15160,validated,202252,1,matched,playbyplayv2,1611661320,201518|202252|204319|204321|1627668,complete,playbyplay_inferred,100949|201496|201502|201911|202650,complete,playbyplay_inferred
Shot Chart Detail,1021600006,266,1627668,Breanna Stewart,1611661328,Seattle Storm,3,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23.0,-193.0,126.0,1,0,20160515,LAS,SEA,2016,1021600006266,15440,validated,,0,matched,playbyplayv2,1611661320,201518|202252|204319|204321|1627668,complete,playbyplay_inferred,100949|201496|201502|201911|202650,complete,playbyplay_inferred
Shot Chart Detail,1021600006,275,202252,Alysha Clark,1611661328,Seattle Storm,3,3,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8.0,-84.0,17.0,1,0,20160515,LAS,SEA,2016,1021600006275,15770,validated,,0,matched,playbyplayv2,1611661320,202252|203832|204319|204321|1627668,complete,playbyplay_inferred,201496|201911|202650|204302|1627648,complete,playbyplay_inferred
Shot Chart Detail,1021600006,279,204321,Kaleena Mosqueda-Lewis,1611661328,Seattle Storm,3,3,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-128.0,134.0,1,1,20160515,LAS,SEA,2016,1021600006279,16130,validated,204319,1,matched,playbyplayv2,1611661320,202252|203832|204319|204321|1627668,complete,playbyplay_inferred,201496|201911|202650|204302|1627648,complete,playbyplay_inferred
Shot Chart Detail,1021600006,282,203832,Markeisha Gatling,1611661328,Seattle Storm,3,2,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,17.0,15.0,1,1,20160515,LAS,SEA,2016,1021600006282,16480,validated,1627668,1,matched,playbyplayv2,1611661320,202252|203832|204319|204321|1627668,complete,playbyplay_inferred,201496|201911|202650|204302|1627648,complete,playbyplay_inferred
Shot Chart Detail,1021600006,286,1627668,Breanna Stewart,1611661328,Seattle Storm,3,1,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,15.0,1,1,20160515,LAS,SEA,2016,1021600006286,16880,validated,204319,1,matched,playbyplayv2,1611661320,202252|203832|204319|204321|1627668,complete,playbyplay_inferred,201496|201911|202650|203833|1627648,complete,playbyplay_inferred
Shot Chart Detail,1021600006,307,204319,Jewell Loyd,1611661328,Seattle Storm,3,0,37,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15.0,-75.0,135.0,1,1,20160515,LAS,SEA,2016,1021600006307,17630,validated,,0,matched,playbyplayv2,1611661320,202252|203832|204319|204321|1627668,complete,playbyplay_inferred,100949|201496|201502|202650|203833,complete,playbyplay_inferred
Shot Chart Detail,1021600006,344,203832,Markeisha Gatling,1611661328,Seattle Storm,4,8,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,7.0,12.0,1,1,20160515,LAS,SEA,2016,1021600006344,19030,validated,1627668,1,matched,playbyplayv2,1611661320,100720|203832|204319|204321|1627668,complete,playbyplay_inferred,100949|201502|201911|202650|203014,complete,playbyplay_inferred
Shot Chart Detail,1021600006,353,204321,Kaleena Mosqueda-Lewis,1611661328,Seattle Storm,4,7,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23.0,165.0,162.0,1,1,20160515,LAS,SEA,2016,1021600006353,19390,validated,100720,1,matched,playbyplayv2,1611661320,100720|203832|204319|204321|1627668,complete,playbyplay_inferred,100949|201496|201502|201911|203014,complete,playbyplay_inferred
Shot Chart Detail,1021600006,364,204319,Jewell Loyd,1611661328,Seattle Storm,4,6,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,4.0,17.0,1,1,20160515,LAS,SEA,2016,1021600006364,19900,validated,,0,matched,playbyplayv2,1611661320,100720|202249|203832|204319|204321,complete,playbyplay_inferred,100949|201496|201502|201911|203014,complete,playbyplay_inferred
