GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021600005,2,201881,Angel McCoughtry,1611661330,Atlanta Dream,1,9,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-84.0,197.0,1,1,20160514,SAN,ATL,2016,10216000052,220,validated,101023,1,matched,playbyplayv2,1611661319,101023|201881|203026|204322|1627635,complete,playbyplay_inferred,200673|202251|203825|204324|1627669,complete,playbyplay_inferred
Shot Chart Detail,1021600005,6,203026,Tiffany Hayes,1611661330,Atlanta Dream,1,9,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,9.0,1,1,20160514,SAN,ATL,2016,10216000056,490,validated,1627635,1,matched,playbyplayv2,1611661319,101023|201881|203026|204322|1627635,complete,playbyplay_inferred,200673|202251|203825|204324|1627669,complete,playbyplay_inferred
Shot Chart Detail,1021600005,16,203026,Tiffany Hayes,1611661330,Atlanta Dream,1,8,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,1.0,1,1,20160514,SAN,ATL,2016,102160000516,980,validated,1627635,1,matched,playbyplayv2,1611661319,101023|201881|203026|204322|1627635,complete,playbyplay_inferred,200673|202251|203825|204324|1627669,complete,playbyplay_inferred
Shot Chart Detail,1021600005,18,204322,Elizabeth Williams,1611661330,Atlanta Dream,1,7,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,7.0,1,0,20160514,SAN,ATL,2016,102160000518,1250,validated,,0,matched,playbyplayv2,1611661319,101023|201881|203026|204322|1627635,complete,playbyplay_inferred,200673|202251|203825|204324|1627669,complete,playbyplay_inferred
Shot Chart Detail,1021600005,23,203026,Tiffany Hayes,1611661330,Atlanta Dream,1,7,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,-41.0,82.0,1,0,20160514,SAN,ATL,2016,102160000523,1560,validated,,0,matched,playbyplayv2,1611661319,101023|201881|203026|204322|1627635,complete,playbyplay_inferred,200673|202251|203825|204324|1627669,complete,playbyplay_inferred
Shot Chart Detail,1021600005,27,1627635,Carla Cortijo,1611661330,Atlanta Dream,1,7,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,69.0,178.0,1,0,20160514,SAN,ATL,2016,102160000527,1760,validated,,0,matched,playbyplayv2,1611661319,101023|201881|203026|204322|1627635,complete,playbyplay_inferred,200673|202251|203825|204324|1627669,complete,playbyplay_inferred
Shot Chart Detail,1021600005,32,201881,Angel McCoughtry,1611661330,Atlanta Dream,1,6,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,9.0,1,1,20160514,SAN,ATL,2016,102160000532,2110,validated,,0,matched,playbyplayv2,1611661319,101023|201881|203026|204322|1627635,complete,playbyplay_inferred,200673|202251|203825|204324|1627669,complete,playbyplay_inferred
Shot Chart Detail,1021600005,36,203026,Tiffany Hayes,1611661330,Atlanta Dream,1,6,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,0.0,1,1,20160514,SAN,ATL,2016,102160000536,2310,validated,1627635,1,matched,playbyplayv2,1611661319,101023|201881|203026|204322|1627635,complete,playbyplay_inferred,200673|202251|203825|204324|1627669,complete,playbyplay_inferred
Shot Chart Detail,1021600005,39,101023,Sancho Lyttle,1611661330,Atlanta Dream,1,5,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-98.0,142.0,1,0,20160514,SAN,ATL,2016,102160000539,2540,validated,,0,matched,playbyplayv2,1611661319,101023|201881|203026|204322|1627635,complete,playbyplay_inferred,200673|202251|203825|204324|1627669,complete,playbyplay_inferred
Shot Chart Detail,1021600005,47,101023,Sancho Lyttle,1611661330,Atlanta Dream,1,5,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,0.0,184.0,1,0,20160514,SAN,ATL,2016,102160000547,2700,validated,,0,matched,playbyplayv2,1611661319,101023|201881|203026|203406|204322,complete,playbyplay_inferred,200673|202251|203825|204324|1627669,complete,playbyplay_inferred
