GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1041300121,4,202632,Maya Moore,1611661328,Seattle Storm,1,9,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,190,127,1,0,20130920,MIN,SEA,2013,10413001214,200,validated,,0,matched,playbyplayv2,1611661324,100076|101024|101030|201067|203015,complete,gamerotation,100915|100944|101019|200671|202632,complete,gamerotation,1611661324,Minnesota Lynx
Shot Chart Detail,1041300121,9,200671,Seimone Augustus,1611661328,Seattle Storm,1,9,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-5,183,1,1,20130920,MIN,SEA,2013,10413001219,570,validated,,0,matched,playbyplayv2,1611661324,100076|101024|101030|201067|203015,complete,gamerotation,100915|100944|101019|200671|202632,complete,gamerotation,1611661324,Minnesota Lynx
Shot Chart Detail,1041300121,12,200671,Seimone Augustus,1611661328,Seattle Storm,1,8,23,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,19,1,0,20130920,MIN,SEA,2013,104130012112,970,validated,,0,matched,playbyplayv2,1611661324,100076|101024|101030|201067|203015,complete,gamerotation,100915|100944|101019|200671|202632,complete,gamerotation,1611661324,Minnesota Lynx
Shot Chart Detail,1041300121,18,100944,Rebekkah Brunson,1611661328,Seattle Storm,1,7,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,1,20130920,MIN,SEA,2013,104130012118,1320,validated,202632,1,matched,playbyplayv2,1611661324,100076|101024|101030|201067|203015,complete,gamerotation,100915|100944|101019|200671|202632,complete,gamerotation,1611661324,Minnesota Lynx
Shot Chart Detail,1041300121,20,200671,Seimone Augustus,1611661328,Seattle Storm,1,7,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,39,1,1,20130920,MIN,SEA,2013,104130012120,1640,validated,101019,1,matched,playbyplayv2,1611661324,100076|101024|101030|201067|203015,complete,gamerotation,100915|100944|101019|200671|202632,complete,gamerotation,1611661324,Minnesota Lynx
Shot Chart Detail,1041300121,24,100915,Lindsay Whalen,1611661328,Seattle Storm,1,6,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20130920,MIN,SEA,2013,104130012124,1990,validated,,0,matched,playbyplayv2,1611661324,100076|101024|101030|201067|203015,complete,gamerotation,100915|100944|101019|200671|202632,complete,gamerotation,1611661324,Minnesota Lynx
Shot Chart Detail,1041300121,32,100944,Rebekkah Brunson,1611661328,Seattle Storm,1,6,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,1,20130920,MIN,SEA,2013,104130012132,2260,validated,100915,1,matched,playbyplayv2,1611661324,100076|101024|101030|201067|203015,complete,gamerotation,100915|100944|101019|200671|202632,complete,gamerotation,1611661324,Minnesota Lynx
Shot Chart Detail,1041300121,38,100915,Lindsay Whalen,1611661328,Seattle Storm,1,5,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-172,146,1,0,20130920,MIN,SEA,2013,104130012138,2760,validated,,0,matched,playbyplayv2,1611661324,100076|101024|101030|201067|203015,complete,gamerotation,100915|100944|101019|200671|202632,complete,gamerotation,1611661324,Minnesota Lynx
Shot Chart Detail,1041300121,50,200671,Seimone Augustus,1611661328,Seattle Storm,1,4,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-164,50,1,0,20130920,MIN,SEA,2013,104130012150,3130,validated,,0,matched,playbyplayv2,1611661324,100076|101024|101030|201049|201067,complete,gamerotation,100944|101019|200671|202257|203409,complete,gamerotation,1611661324,Minnesota Lynx
Shot Chart Detail,1041300121,57,202257,Monica Wright,1611661328,Seattle Storm,1,4,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,22,1,0,20130920,MIN,SEA,2013,104130012157,3420,validated,,0,matched,playbyplayv2,1611661324,100076|101024|101030|201049|201067,complete,gamerotation,100944|200671|202257|203016|203409,complete,gamerotation,1611661324,Minnesota Lynx
