GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041300121,4,202632,Maya Moore,1611661324,Minnesota Lynx,1,9,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,190,127,1,0,20130920,MIN,SEA,2013,10413001214,200,validated,,0,matched,playbyplayv2,1611661328,100915|100944|101019|200671|202632,complete,gamerotation,100076|101024|101030|201067|203015,complete,gamerotation
Shot Chart Detail,1041300121,9,200671,Seimone Augustus,1611661324,Minnesota Lynx,1,9,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-5,183,1,1,20130920,MIN,SEA,2013,10413001219,570,validated,,0,matched,playbyplayv2,1611661328,100915|100944|101019|200671|202632,complete,gamerotation,100076|101024|101030|201067|203015,complete,gamerotation
Shot Chart Detail,1041300121,12,200671,Seimone Augustus,1611661324,Minnesota Lynx,1,8,23,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,19,1,0,20130920,MIN,SEA,2013,104130012112,970,validated,,0,matched,playbyplayv2,1611661328,100915|100944|101019|200671|202632,complete,gamerotation,100076|101024|101030|201067|203015,complete,gamerotation
Shot Chart Detail,1041300121,18,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,1,7,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,1,20130920,MIN,SEA,2013,104130012118,1320,validated,202632,1,matched,playbyplayv2,1611661328,100915|100944|101019|200671|202632,complete,gamerotation,100076|101024|101030|201067|203015,complete,gamerotation
Shot Chart Detail,1041300121,20,200671,Seimone Augustus,1611661324,Minnesota Lynx,1,7,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,39,1,1,20130920,MIN,SEA,2013,104130012120,1640,validated,101019,1,matched,playbyplayv2,1611661328,100915|100944|101019|200671|202632,complete,gamerotation,100076|101024|101030|201067|203015,complete,gamerotation
Shot Chart Detail,1041300121,24,100915,Lindsay Whalen,1611661324,Minnesota Lynx,1,6,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20130920,MIN,SEA,2013,104130012124,1990,validated,,0,matched,playbyplayv2,1611661328,100915|100944|101019|200671|202632,complete,gamerotation,100076|101024|101030|201067|203015,complete,gamerotation
Shot Chart Detail,1041300121,32,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,1,6,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,1,20130920,MIN,SEA,2013,104130012132,2260,validated,100915,1,matched,playbyplayv2,1611661328,100915|100944|101019|200671|202632,complete,gamerotation,100076|101024|101030|201067|203015,complete,gamerotation
Shot Chart Detail,1041300121,38,100915,Lindsay Whalen,1611661324,Minnesota Lynx,1,5,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-172,146,1,0,20130920,MIN,SEA,2013,104130012138,2760,validated,,0,matched,playbyplayv2,1611661328,100915|100944|101019|200671|202632,complete,gamerotation,100076|101024|101030|201067|203015,complete,gamerotation
Shot Chart Detail,1041300121,50,200671,Seimone Augustus,1611661324,Minnesota Lynx,1,4,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-164,50,1,0,20130920,MIN,SEA,2013,104130012150,3130,validated,,0,matched,playbyplayv2,1611661328,100944|101019|200671|202257|203409,complete,gamerotation,100076|101024|101030|201049|201067,complete,gamerotation
Shot Chart Detail,1041300121,57,202257,Monica Wright,1611661324,Minnesota Lynx,1,4,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,22,1,0,20130920,MIN,SEA,2013,104130012157,3420,validated,,0,matched,playbyplayv2,1611661328,100944|200671|202257|203016|203409,complete,gamerotation,100076|101024|101030|201049|201067,complete,gamerotation
Shot Chart Detail,1041300121,59,202257,Monica Wright,1611661324,Minnesota Lynx,1,3,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,12,1,1,20130920,MIN,SEA,2013,104130012159,3630,validated,203409,1,matched,playbyplayv2,1611661328,100944|200671|202257|203016|203409,complete,gamerotation,100076|101024|101030|201049|201067,complete,gamerotation
Shot Chart Detail,1041300121,62,202257,Monica Wright,1611661324,Minnesota Lynx,1,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,181,137,1,0,20130920,MIN,SEA,2013,104130012162,3980,validated,,0,matched,playbyplayv2,1611661328,100944|200671|202257|203016|203409,complete,gamerotation,100076|101024|101030|201049|201067,complete,gamerotation
Shot Chart Detail,1041300121,73,200671,Seimone Augustus,1611661324,Minnesota Lynx,1,2,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,84,159,1,0,20130920,MIN,SEA,2013,104130012173,4550,validated,,0,matched,playbyplayv2,1611661328,100915|200671|202257|202632|203016,complete,gamerotation,100942|101030|201049|201067|202252,complete,gamerotation
Shot Chart Detail,1041300121,76,202632,Maya Moore,1611661324,Minnesota Lynx,1,1,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-155,126,1,1,20130920,MIN,SEA,2013,104130012176,4950,validated,,0,matched,playbyplayv2,1611661328,100915|200671|202257|202632|203016,complete,gamerotation,100942|101030|201049|201067|202252,complete,gamerotation
Shot Chart Detail,1041300121,81,100915,Lindsay Whalen,1611661324,Minnesota Lynx,1,0,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-125,77,1,1,20130920,MIN,SEA,2013,104130012181,5450,validated,,0,matched,playbyplayv2,1611661328,100915|101019|202257|202632|203016,complete,gamerotation,100076|100942|101030|201049|202252,complete,gamerotation
Shot Chart Detail,1041300121,85,202632,Maya Moore,1611661324,Minnesota Lynx,1,0,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,75,149,1,0,20130920,MIN,SEA,2013,104130012185,5770,validated,,0,matched,playbyplayv2,1611661328,100915|101019|202257|202632|203016,complete,gamerotation,100076|100942|101030|201049|202252,complete,gamerotation
Shot Chart Detail,1041300121,87,202632,Maya Moore,1611661324,Minnesota Lynx,1,0,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1,102,1,0,20130920,MIN,SEA,2013,104130012187,5810,validated,,0,matched,playbyplayv2,1611661328,100915|101019|202257|202632|203016,complete,gamerotation,100076|100942|101030|201049|202252,complete,gamerotation
Shot Chart Detail,1041300121,91,202632,Maya Moore,1611661324,Minnesota Lynx,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,52,0,520,1,0,20130920,MIN,SEA,2013,104130012191,6000,validated,,0,matched,playbyplayv2,1611661328,100915|101019|202257|202632|203016,complete,playbyplay_inferred,100076|100942|101030|201049|202252,complete,playbyplay_inferred
Shot Chart Detail,1041300121,97,101019,Janel McCarville,1611661324,Minnesota Lynx,2,9,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,0,20130920,MIN,SEA,2013,104130012197,6170,validated,,0,matched,playbyplayv2,1611661328,100915|100944|101019|200671|202632,complete,gamerotation,100076|101024|201049|201067|203015,complete,gamerotation
Shot Chart Detail,1041300121,99,101019,Janel McCarville,1611661324,Minnesota Lynx,2,9,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,12,1,0,20130920,MIN,SEA,2013,104130012199,6200,validated,,0,matched,playbyplayv2,1611661328,100915|100944|101019|200671|202632,complete,gamerotation,100076|101024|201049|201067|203015,complete,gamerotation
Shot Chart Detail,1041300121,103,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,2,9,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,18,184,1,0,20130920,MIN,SEA,2013,1041300121103,6430,validated,,0,matched,playbyplayv2,1611661328,100915|100944|101019|200671|202632,complete,gamerotation,100076|101024|201049|201067|203015,complete,gamerotation
Shot Chart Detail,1041300121,106,200671,Seimone Augustus,1611661324,Minnesota Lynx,2,8,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20130920,MIN,SEA,2013,1041300121106,6810,validated,202632,1,matched,playbyplayv2,1611661328,100915|100944|101019|200671|202632,complete,gamerotation,100076|101024|201049|201067|203015,complete,gamerotation
Shot Chart Detail,1041300121,112,202632,Maya Moore,1611661324,Minnesota Lynx,2,8,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,14,1,0,20130920,MIN,SEA,2013,1041300121112,7200,validated,,0,matched,playbyplayv2,1611661328,100915|100944|101019|200671|202632,complete,gamerotation,100076|101024|101030|201049|201067,complete,gamerotation
Shot Chart Detail,1041300121,114,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,2,7,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,1,20130920,MIN,SEA,2013,1041300121114,7230,validated,,0,matched,playbyplayv2,1611661328,100915|100944|101019|200671|202632,complete,gamerotation,100076|101024|101030|201049|201067,complete,gamerotation
Shot Chart Detail,1041300121,116,100915,Lindsay Whalen,1611661324,Minnesota Lynx,2,7,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,25,1,0,20130920,MIN,SEA,2013,1041300121116,7500,validated,,0,matched,playbyplayv2,1611661328,100915|100944|101019|200671|202632,complete,gamerotation,100076|101024|101030|201049|201067,complete,gamerotation
Shot Chart Detail,1041300121,119,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,2,6,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1,20130920,MIN,SEA,2013,1041300121119,7920,validated,101019,1,matched,playbyplayv2,1611661328,100915|100944|101019|200671|202632,complete,gamerotation,100076|101024|101030|201049|201067,complete,gamerotation
Shot Chart Detail,1041300121,128,101019,Janel McCarville,1611661324,Minnesota Lynx,2,6,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,67,148,1,0,20130920,MIN,SEA,2013,1041300121128,8350,validated,,0,matched,playbyplayv2,1611661328,100915|100944|101019|200671|202632,complete,gamerotation,100076|101024|101030|201049|201067,complete,gamerotation
Shot Chart Detail,1041300121,147,200671,Seimone Augustus,1611661324,Minnesota Lynx,2,5,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,0,1,1,20130920,MIN,SEA,2013,1041300121147,8940,validated,,0,matched,playbyplayv2,1611661328,100915|100944|200671|202257|202632,complete,gamerotation,100076|101024|101030|201049|201067,complete,gamerotation
Shot Chart Detail,1041300121,189,202632,Maya Moore,1611661324,Minnesota Lynx,2,4,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-189,51,1,0,20130920,MIN,SEA,2013,1041300121189,9240,validated,,0,matched,playbyplayv2,1611661328,100915|100944|200671|202257|202632,complete,gamerotation,100076|101024|101030|201049|201067,complete,gamerotation
Shot Chart Detail,1041300121,163,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,2,4,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,9,1,1,20130920,MIN,SEA,2013,1041300121163,9600,validated,200671,1,matched,playbyplayv2,1611661328,100915|100944|200671|202257|202632,complete,gamerotation,100076|101024|101030|201049|201067,complete,gamerotation
Shot Chart Detail,1041300121,174,202632,Maya Moore,1611661324,Minnesota Lynx,2,3,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-114,41,1,0,20130920,MIN,SEA,2013,1041300121174,10030,validated,,0,matched,playbyplayv2,1611661328,100944|200671|202632|203016|203409,complete,gamerotation,100076|101030|201049|201067|202252,complete,gamerotation
Shot Chart Detail,1041300121,175,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,2,3,15,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-5,1,1,20130920,MIN,SEA,2013,1041300121175,10050,validated,,0,matched,playbyplayv2,1611661328,100944|200671|202632|203016|203409,complete,gamerotation,100076|101030|201049|201067|202252,complete,gamerotation
Shot Chart Detail,1041300121,177,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,2,2,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,78,145,1,0,20130920,MIN,SEA,2013,1041300121177,10430,validated,,0,matched,playbyplayv2,1611661328,100944|200671|202632|203016|203409,complete,gamerotation,100076|101030|201049|201067|202252,complete,gamerotation
Shot Chart Detail,1041300121,186,202632,Maya Moore,1611661324,Minnesota Lynx,2,1,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,114,97,1,0,20130920,MIN,SEA,2013,1041300121186,10900,validated,,0,matched,playbyplayv2,1611661328,100944|200671|202632|203016|203409,complete,gamerotation,100942|101030|201049|201067|202252,complete,gamerotation
