GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1041300101,13,201480,Sylvia Fowles,1611661325,Indiana Fever,1,9,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,52,1,1,20130920,CHI,IND,2013,104130010113,570,validated,203399,1,matched,playbyplayv2,1611661329,100646|201503|201896|201919|202640,complete,gamerotation,100721|201480|202259|202664|203399,complete,gamerotation,1611661329,Chicago Sky
Shot Chart Detail,1041300101,15,201480,Sylvia Fowles,1611661325,Indiana Fever,1,8,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,4,1,0,20130920,CHI,IND,2013,104130010115,900,validated,,0,matched,playbyplayv2,1611661329,100646|201503|201896|201919|202640,complete,gamerotation,100721|201480|202259|202664|203399,complete,gamerotation,1611661329,Chicago Sky
Shot Chart Detail,1041300101,22,201480,Sylvia Fowles,1611661325,Indiana Fever,1,7,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,19,1,0,20130920,CHI,IND,2013,104130010122,1280,validated,,0,matched,playbyplayv2,1611661329,100646|201503|201896|201919|202640,complete,gamerotation,100721|201480|202259|202664|203399,complete,gamerotation,1611661329,Chicago Sky
Shot Chart Detail,1041300101,28,203399,Elena Delle Donne,1611661325,Indiana Fever,1,7,6,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,83,1,1,1,20130920,CHI,IND,2013,104130010128,1740,validated,202664,1,matched,playbyplayv2,1611661329,100646|201503|201896|201919|202640,complete,gamerotation,100721|201480|202259|202664|203399,complete,gamerotation,1611661329,Chicago Sky
Shot Chart Detail,1041300101,33,202664,Courtney Vandersloot,1611661325,Indiana Fever,1,6,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,47,1,0,20130920,CHI,IND,2013,104130010133,2150,validated,,0,matched,playbyplayv2,1611661329,100646|201503|201896|201919|202640,complete,gamerotation,100721|201480|202259|202664|203399,complete,gamerotation,1611661329,Chicago Sky
Shot Chart Detail,1041300101,35,201480,Sylvia Fowles,1611661325,Indiana Fever,1,6,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,-2,1,0,20130920,CHI,IND,2013,104130010135,2170,validated,,0,matched,playbyplayv2,1611661329,100646|201503|201896|201919|202640,complete,gamerotation,100721|201480|202259|202664|203399,complete,gamerotation,1611661329,Chicago Sky
Shot Chart Detail,1041300101,46,203399,Elena Delle Donne,1611661325,Indiana Fever,1,4,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,135,53,1,0,20130920,CHI,IND,2013,104130010146,3010,validated,,0,matched,playbyplayv2,1611661329,100646|201503|201896|201919|202640,complete,gamerotation,100721|201480|202259|202664|203399,complete,gamerotation,1611661329,Chicago Sky
Shot Chart Detail,1041300101,66,203399,Elena Delle Donne,1611661325,Indiana Fever,1,3,35,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,69,61,1,1,20130920,CHI,IND,2013,104130010166,3850,validated,202664,1,matched,playbyplayv2,1611661329,100646|201503|201896|201919|202640,complete,gamerotation,201477|201480|202259|202664|203399,complete,gamerotation,1611661329,Chicago Sky
Shot Chart Detail,1041300101,78,202664,Courtney Vandersloot,1611661325,Indiana Fever,1,3,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-119,138,1,0,20130920,CHI,IND,2013,104130010178,4140,validated,,0,matched,playbyplayv2,1611661329,100646|201503|201896|201919|202640,complete,gamerotation,201062|201477|201480|202664|203399,complete,gamerotation,1611661329,Chicago Sky
Shot Chart Detail,1041300101,81,202664,Courtney Vandersloot,1611661325,Indiana Fever,1,2,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-2,1,0,20130920,CHI,IND,2013,104130010181,4280,validated,,0,matched,playbyplayv2,1611661329,100646|201503|201896|201919|202640,complete,gamerotation,201062|201477|201480|202664|203399,complete,gamerotation,1611661329,Chicago Sky
