GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1021500001,6,203437,Tierra Ruffin-Pratt,1611661322,Washington Mystics,1,9,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,4.0,20.0,1,0,20150605,CON,WAS,2015-16
Shot Chart Detail,1021500001,205,203437,Tierra Ruffin-Pratt,1611661322,Washington Mystics,2,0,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,56.0,102.0,1,1,20150605,CON,WAS,2015-16
Shot Chart Detail,1021500001,219,203437,Tierra Ruffin-Pratt,1611661322,Washington Mystics,3,9,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23.0,-232.0,52.0,1,1,20150605,CON,WAS,2015-16
Shot Chart Detail,1021500001,249,203437,Tierra Ruffin-Pratt,1611661322,Washington Mystics,3,5,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,119.0,107.0,1,0,20150605,CON,WAS,2015-16
Shot Chart Detail,1021500001,260,203437,Tierra Ruffin-Pratt,1611661322,Washington Mystics,3,4,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-43.0,36.0,1,0,20150605,CON,WAS,2015-16
Shot Chart Detail,1021500001,381,203437,Tierra Ruffin-Pratt,1611661322,Washington Mystics,4,5,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-19.0,17.0,1,0,20150605,CON,WAS,2015-16
Shot Chart Detail,1021500001,410,203437,Tierra Ruffin-Pratt,1611661322,Washington Mystics,4,3,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23.0,-210.0,105.0,1,0,20150605,CON,WAS,2015-16
Shot Chart Detail,1021500006,22,203437,Tierra Ruffin-Pratt,1611661322,Washington Mystics,1,7,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,17.0,97.0,1,0,20150606,WAS,NYL,2015-16
Shot Chart Detail,1021500006,29,203437,Tierra Ruffin-Pratt,1611661322,Washington Mystics,1,6,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,-8.0,1,1,20150606,WAS,NYL,2015-16
Shot Chart Detail,1021500006,37,203437,Tierra Ruffin-Pratt,1611661322,Washington Mystics,1,5,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10.0,-103.0,20.0,1,0,20150606,WAS,NYL,2015-16
