GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1021500003,52,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,1,5,2,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,9.0,1,0,20150605,MIN,TUL,2015-16
Shot Chart Detail,1021500003,66,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,1,4,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,10.0,45.0,1,0,20150605,MIN,TUL,2015-16
Shot Chart Detail,1021500003,91,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,1,2,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,13.0,4.0,1,1,20150605,MIN,TUL,2015-16
Shot Chart Detail,1021500003,100,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,1,1,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,13.0,1.0,1,1,20150605,MIN,TUL,2015-16
Shot Chart Detail,1021500003,183,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,2,3,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,15.0,20.0,1,1,20150605,MIN,TUL,2015-16
Shot Chart Detail,1021500003,223,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,2,0,4,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,-6.0,1,1,20150605,MIN,TUL,2015-16
Shot Chart Detail,1021500003,255,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,3,7,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,127.0,61.0,1,0,20150605,MIN,TUL,2015-16
Shot Chart Detail,1021500003,291,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,3,4,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,-3.0,1,1,20150605,MIN,TUL,2015-16
Shot Chart Detail,1021500003,395,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,4,3,47,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,31.0,42.0,1,1,20150605,MIN,TUL,2015-16
Shot Chart Detail,1021500007,8,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,1,8,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,-18.0,154.0,1,1,20150606,IND,MIN,2015-16
Shot Chart Detail,1021500007,13,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,1,7,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,83.0,121.0,1,1,20150606,IND,MIN,2015-16
Shot Chart Detail,1021500007,57,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,1,2,52,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,-2.0,1,1,20150606,IND,MIN,2015-16
Shot Chart Detail,1021500007,88,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,1,0,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-8.0,-6.0,1,1,20150606,IND,MIN,2015-16
Shot Chart Detail,1021500007,106,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,2,8,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,31.0,94.0,1,0,20150606,IND,MIN,2015-16
Shot Chart Detail,1021500007,139,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,2,5,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-152.0,36.0,1,0,20150606,IND,MIN,2015-16
Shot Chart Detail,1021500007,327,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,3,0,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-82.0,143.0,1,1,20150606,IND,MIN,2015-16
Shot Chart Detail,1021500007,430,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,4,0,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-21.0,-6.0,1,1,20150606,IND,MIN,2015-16
Shot Chart Detail,1021500016,7,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,1,9,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,149.0,86.0,1,1,20150611,MIN,SEA,2015-16
Shot Chart Detail,1021500016,19,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,1,6,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,6.0,11.0,1,1,20150611,MIN,SEA,2015-16
Shot Chart Detail,1021500016,54,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,1,3,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-103.0,149.0,1,0,20150611,MIN,SEA,2015-16
Shot Chart Detail,1021500016,168,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,2,3,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,0.0,1,1,20150611,MIN,SEA,2015-16
Shot Chart Detail,1021500016,183,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,2,1,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,140.0,94.0,1,0,20150611,MIN,SEA,2015-16
Shot Chart Detail,1021500016,354,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,4,5,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,6.0,1,1,20150611,MIN,SEA,2015-16
Shot Chart Detail,1021500021,7,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,1,8,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-5.0,-2.0,1,1,20150614,PHO,MIN,2015-16
