GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021500005,20,200673,Monique Currie,1611661317,Phoenix Mercury,1,7,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,4.0,1,0,20150605,PHO,SAN,2015,102150000520,1690,validated,,0,matched,playbyplayv2,1611661319,200673|200676|200691|201507|201886,complete,playbyplay_inferred,100952|202251|202652|202658|204324,complete,playbyplay_inferred
Shot Chart Detail,1021500005,47,200673,Monique Currie,1611661317,Phoenix Mercury,1,3,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,3.0,4.0,1,0,20150605,PHO,SAN,2015,102150000547,4100,validated,,0,matched,playbyplayv2,1611661319,200673|200676|201507|201886|204297,complete,playbyplay_inferred,200674|202634|202658|203405|203825,complete,playbyplay_inferred
Shot Chart Detail,1021500005,110,200673,Monique Currie,1611661317,Phoenix Mercury,2,8,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,4.0,1,1,20150605,PHO,SAN,2015,1021500005110,6950,validated,,0,matched,playbyplayv2,1611661319,200673|200676|201049|204297|204336,complete,playbyplay_inferred,100952|200674|202641|202652|203405,complete,playbyplay_inferred
Shot Chart Detail,1021500005,133,200673,Monique Currie,1611661317,Phoenix Mercury,2,6,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22.0,170.0,151.0,1,0,20150605,PHO,SAN,2015,1021500005133,8280,validated,,0,matched,playbyplayv2,1611661319,200673|200676|201049|204297|204336,complete,playbyplay_inferred,100952|202251|202641|202652|204324,complete,playbyplay_inferred
Shot Chart Detail,1021500005,137,200673,Monique Currie,1611661317,Phoenix Mercury,2,5,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,1.0,1,1,20150605,PHO,SAN,2015,1021500005137,8520,validated,,0,matched,playbyplayv2,1611661319,200673|200676|201049|204297|204336,complete,playbyplay_inferred,100952|202251|202641|202652|204324,complete,playbyplay_inferred
Shot Chart Detail,1021500005,146,200673,Monique Currie,1611661317,Phoenix Mercury,2,5,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,10.0,26.0,1,0,20150605,PHO,SAN,2015,1021500005146,8870,validated,,0,matched,playbyplayv2,1611661319,200673|200676|200691|201049|204336,complete,playbyplay_inferred,100952|202251|202652|202658|204324,complete,playbyplay_inferred
Shot Chart Detail,1021500005,174,200673,Monique Currie,1611661317,Phoenix Mercury,2,2,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,136.0,67.0,1,0,20150605,PHO,SAN,2015,1021500005174,10300,validated,,0,matched,playbyplayv2,1611661319,200673|200676|200691|201507|201886,complete,playbyplay_inferred,100952|202251|202634|202652|202658,complete,playbyplay_inferred
Shot Chart Detail,1021500005,211,200673,Monique Currie,1611661317,Phoenix Mercury,3,9,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10.0,99.0,28.0,1,1,20150605,PHO,SAN,2015,1021500005211,12230,validated,,0,matched,playbyplayv2,1611661319,200673|200676|200691|201507|201886,complete,playbyplay_inferred,100952|202251|202652|202658|204324,complete,playbyplay_inferred
Shot Chart Detail,1021500005,332,200673,Monique Currie,1611661317,Phoenix Mercury,4,9,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,2.0,80.0,1,0,20150605,PHO,SAN,2015,1021500005332,18320,validated,,0,matched,playbyplayv2,1611661319,200673|200676|200691|201049|201886,complete,playbyplay_inferred,200674|202251|202634|202641|203825,complete,playbyplay_inferred
Shot Chart Detail,1021500005,349,200673,Monique Currie,1611661317,Phoenix Mercury,4,7,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,4.0,1,1,20150605,PHO,SAN,2015,1021500005349,19400,validated,,0,matched,playbyplayv2,1611661319,200673|200676|200691|201049|201886,complete,playbyplay_inferred,100952|200674|202251|202634|202641,complete,playbyplay_inferred
