GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021500005,19,202658,Danielle Robinson,1611661319,San Antonio Stars,1,7,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,67.0,154.0,1,1,20150605,PHO,SAN,2015,102150000519,1470,validated,,0,matched,playbyplayv2,1611661317,100952|202251|202652|202658|204324,complete,playbyplay_inferred,200673|200676|200691|201507|201886,complete,playbyplay_inferred
Shot Chart Detail,1021500005,63,202658,Danielle Robinson,1611661319,San Antonio Stars,1,1,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,100.0,165.0,1,0,20150605,PHO,SAN,2015,102150000563,5200,validated,,0,matched,playbyplayv2,1611661317,200674|202634|202652|202658|203405,complete,playbyplay_inferred,200676|201507|201886|204297|204336,complete,playbyplay_inferred
Shot Chart Detail,1021500005,234,202658,Danielle Robinson,1611661319,San Antonio Stars,3,7,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,-2.0,1,1,20150605,PHO,SAN,2015,1021500005234,13760,validated,,0,matched,playbyplayv2,1611661317,100952|202634|202652|202658|204324,complete,playbyplay_inferred,200676|200691|201507|201886|204336,complete,playbyplay_inferred
Shot Chart Detail,1021500005,288,202658,Danielle Robinson,1611661319,San Antonio Stars,3,2,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,0.0,1,1,20150605,PHO,SAN,2015,1021500005288,16370,validated,,0,matched,playbyplayv2,1611661317,100952|200674|202658|203825|204324,complete,playbyplay_inferred,200676|201049|201507|201886|204297,complete,playbyplay_inferred
Shot Chart Detail,1021500015,115,202658,Danielle Robinson,1611661319,San Antonio Stars,1,0,1,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-4.0,17.0,1,0,20150611,ATL,SAN,2015,1021500015115,5990,validated,,0,matched,playbyplayv2,1611661330,100952|200674|202634|202658|203405,complete,playbyplay_inferred,101023|101033|202623|203830|204365,complete,playbyplay_inferred
Shot Chart Detail,1021500015,280,202658,Danielle Robinson,1611661319,San Antonio Stars,3,6,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-19.0,6.0,1,0,20150611,ATL,SAN,2015,1021500015280,14310,validated,,0,matched,playbyplayv2,1611661330,100952|202251|202658|203825|204324,complete,playbyplay_inferred,100812|101033|201492|201881|202623,complete,playbyplay_inferred
Shot Chart Detail,1021500015,314,202658,Danielle Robinson,1611661319,San Antonio Stars,3,2,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-93.0,142.0,1,0,20150611,ATL,SAN,2015,1021500015314,16270,validated,,0,matched,playbyplayv2,1611661330,100952|200674|202634|202658|204324,complete,playbyplay_inferred,100812|101033|201881|202623|203830,complete,playbyplay_inferred
Shot Chart Detail,1021500015,341,202658,Danielle Robinson,1611661319,San Antonio Stars,3,0,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,12.0,1,0,20150611,ATL,SAN,2015,1021500015341,17550,validated,,0,matched,playbyplayv2,1611661330,200674|202634|202658|203405|203825,complete,playbyplay_inferred,100812|101033|202623|203026|203830,complete,playbyplay_inferred
Shot Chart Detail,1021500015,460,202658,Danielle Robinson,1611661319,San Antonio Stars,4,1,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-95.0,173.0,1,0,20150611,ATL,SAN,2015,1021500015460,22960,validated,,0,matched,playbyplayv2,1611661330,100952|202251|202658|203825|204324,complete,playbyplay_inferred,100812|101023|201492|201881|203026,complete,playbyplay_inferred
Shot Chart Detail,1021500022,61,202658,Danielle Robinson,1611661319,San Antonio Stars,1,4,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,-18.0,197.0,1,1,20150614,SAN,TUL,2015,102150002261,3070,validated,,0,matched,playbyplayv2,1611661321,100952|202251|202658|203825|204324,complete,playbyplay_inferred,100888|201907|202640|203400|204331,complete,playbyplay_inferred
Shot Chart Detail,1021500022,82,202658,Danielle Robinson,1611661319,San Antonio Stars,1,3,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12.0,-127.0,0.0,1,0,20150614,SAN,TUL,2015,102150002282,4110,validated,,0,matched,playbyplayv2,1611661321,100952|202251|202634|202658|203825,complete,playbyplay_inferred,100888|202640|203029|203037|203400,complete,playbyplay_inferred
Shot Chart Detail,1021500022,158,202658,Danielle Robinson,1611661319,San Antonio Stars,2,6,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,-3.0,1,0,20150614,SAN,TUL,2015,1021500022158,8270,validated,,0,matched,playbyplayv2,1611661321,100952|202658|203405|203825|204324,complete,playbyplay_inferred,100888|201907|202640|203835|204331,complete,playbyplay_inferred
Shot Chart Detail,1021500022,191,202658,Danielle Robinson,1611661319,San Antonio Stars,2,2,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-8.0,-8.0,1,0,20150614,SAN,TUL,2015,1021500022191,10330,validated,,0,matched,playbyplayv2,1611661321,100952|202251|202658|203825|204324,complete,playbyplay_inferred,201907|202640|203029|203400|204320,complete,playbyplay_inferred
Shot Chart Detail,1021500022,244,202658,Danielle Robinson,1611661319,San Antonio Stars,3,8,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,138.0,149.0,1,1,20150614,SAN,TUL,2015,1021500022244,12640,validated,202251,1,matched,playbyplayv2,1611661321,100952|202251|202658|203825|204324,complete,playbyplay_inferred,100888|201907|202640|203400|204331,complete,playbyplay_inferred
Shot Chart Detail,1021500022,250,202658,Danielle Robinson,1611661319,San Antonio Stars,3,8,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,116.0,11.0,1,0,20150614,SAN,TUL,2015,1021500022250,12950,validated,,0,matched,playbyplayv2,1611661321,100952|202251|202658|203825|204324,complete,playbyplay_inferred,100888|201907|202640|203400|204331,complete,playbyplay_inferred
Shot Chart Detail,1021500022,312,202658,Danielle Robinson,1611661319,San Antonio Stars,3,3,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,6.0,1,1,20150614,SAN,TUL,2015,1021500022312,15660,validated,,0,matched,playbyplayv2,1611661321,100952|200674|202658|203405|203825,complete,playbyplay_inferred,202640|203029|203037|203400|204320,complete,playbyplay_inferred
