GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021500004,481,204335,Betnijah Laney-Hamilton,1611661329,Chicago Sky,4,0,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,36.0,55.0,1,1,20150605,CHI,IND,2015,1021500004481,23470,validated,201516,1,matched,playbyplayv2,1611661325,201516|203857|203887|204309|204335,complete,playbyplay_inferred,201503|203046|203406|203827|203843,complete,playbyplay_inferred
Shot Chart Detail,1021500004,501,204335,Betnijah Laney-Hamilton,1611661329,Chicago Sky,4,0,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,144.0,30.0,1,1,20150605,CHI,IND,2015,1021500004501,23950,validated,204309,1,matched,playbyplayv2,1611661325,201516|203857|203887|204309|204335,complete,playbyplay_inferred,203041|203046|203406|203827|203843,complete,playbyplay_inferred
Shot Chart Detail,1021500013,164,204335,Betnijah Laney-Hamilton,1611661329,Chicago Sky,2,6,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,-26.0,123.0,1,0,20150611,CON,CHI,2015,1021500013164,7890,validated,,0,matched,playbyplayv2,1611661323,200665|202664|203067|203399|204335,complete,playbyplay_inferred,201067|202662|203402|203408|203410,complete,playbyplay_inferred
Shot Chart Detail,1021500013,167,204335,Betnijah Laney-Hamilton,1611661329,Chicago Sky,2,6,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,12.0,1,0,20150611,CON,CHI,2015,1021500013167,8020,validated,,0,matched,playbyplayv2,1611661323,200665|202664|203067|203399|204335,complete,playbyplay_inferred,201067|202662|203402|203408|203410,complete,playbyplay_inferred
Shot Chart Detail,1021500013,350,204335,Betnijah Laney-Hamilton,1611661329,Chicago Sky,4,8,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,198.0,167.0,1,0,20150611,CON,CHI,2015,1021500013350,19200,validated,,0,matched,playbyplayv2,1611661323,200665|203067|203399|203857|204335,complete,playbyplay_inferred,201067|203402|203410|203826|203833,complete,playbyplay_inferred
Shot Chart Detail,1021500013,373,204335,Betnijah Laney-Hamilton,1611661329,Chicago Sky,4,6,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-100.0,132.0,1,0,20150611,CON,CHI,2015,1021500013373,20240,validated,,0,matched,playbyplayv2,1611661323,200665|203067|203399|203857|204335,complete,playbyplay_inferred,201067|202662|203402|203410|203826,complete,playbyplay_inferred
Shot Chart Detail,1021500019,176,204335,Betnijah Laney-Hamilton,1611661329,Chicago Sky,2,4,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-201.0,-14.0,1,0,20150614,IND,CHI,2015,1021500019176,9470,validated,,0,matched,playbyplayv2,1611661325,201477|202664|203399|204309|204335,complete,playbyplay_inferred,201896|202656|203018|203041|203406,complete,playbyplay_inferred
Shot Chart Detail,1021500019,200,204335,Betnijah Laney-Hamilton,1611661329,Chicago Sky,2,2,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-21.0,-3.0,1,1,20150614,IND,CHI,2015,1021500019200,10540,validated,,0,matched,playbyplayv2,1611661325,201477|202664|203399|204309|204335,complete,playbyplay_inferred,201889|201896|202656|203406|203831,complete,playbyplay_inferred
Shot Chart Detail,1021500019,453,204335,Betnijah Laney-Hamilton,1611661329,Chicago Sky,4,4,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-175.0,0.0,1,0,20150614,IND,CHI,2015,1021500019453,21100,validated,,0,matched,playbyplayv2,1611661325,200665|202638|203857|204309|204335,complete,playbyplay_inferred,202656|203018|203406|203831|203843,complete,playbyplay_inferred
Shot Chart Detail,1021500019,458,204335,Betnijah Laney-Hamilton,1611661329,Chicago Sky,4,4,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-70.0,170.0,1,1,20150614,IND,CHI,2015,1021500019458,21450,validated,200665,1,matched,playbyplayv2,1611661325,200665|202638|203857|204309|204335,complete,playbyplay_inferred,202656|203018|203406|203831|203843,complete,playbyplay_inferred
