GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021500001,110,202653,Kayla Pedersen,1611661323,Connecticut Sun,2,8,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-52.0,153.0,1,0,20150605,CON,WAS,2015,1021500001110,6680,validated,,0,matched,playbyplayv2,1611661322,202653|203410|203826|203833|204322,complete,playbyplay_inferred,201048|201056|203401|203828|203866,complete,playbyplay_inferred
Shot Chart Detail,1021500001,152,202653,Kayla Pedersen,1611661323,Connecticut Sun,2,6,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,6.0,1,0,20150605,CON,WAS,2015,1021500001152,8310,validated,,0,matched,playbyplayv2,1611661322,202653|202662|203015|203402|203408,complete,playbyplay_inferred,201056|203401|203416|203828|204333,complete,playbyplay_inferred
Shot Chart Detail,1021500001,314,202653,Kayla Pedersen,1611661323,Connecticut Sun,3,1,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,7.0,164.0,1,0,20150605,CON,WAS,2015,1021500001314,17310,validated,,0,matched,playbyplayv2,1611661322,202653|203015|203826|203833|204322,complete,playbyplay_inferred,100874|203401|203828|204326|204333,complete,playbyplay_inferred
Shot Chart Detail,1021500001,337,202653,Kayla Pedersen,1611661323,Connecticut Sun,4,9,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-1.0,0.0,1,0,20150605,CON,WAS,2015,1021500001337,18230,validated,,0,matched,playbyplayv2,1611661322,202653|203015|203402|203408|203833,complete,playbyplay_inferred,100874|203401|203828|204326|204333,complete,playbyplay_inferred
Shot Chart Detail,1021500010,164,202653,Kayla Pedersen,1611661323,Connecticut Sun,2,7,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-160.0,30.0,1,1,20150607,ATL,CON,2015,1021500010164,7700,validated,203402,1,matched,playbyplayv2,1611661330,202653|203402|203408|203833|203840,complete,playbyplay_inferred,101023|101033|202623|203830|204328,complete,playbyplay_inferred
Shot Chart Detail,1021500010,186,202653,Kayla Pedersen,1611661323,Connecticut Sun,2,4,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,9.0,1,1,20150607,ATL,CON,2015,1021500010186,9070,validated,202662,1,matched,playbyplayv2,1611661330,202653|202662|203402|203410|203840,complete,playbyplay_inferred,100812|201881|202623|203026|203830,complete,playbyplay_inferred
Shot Chart Detail,1021500020,203,202653,Kayla Pedersen,1611661323,Connecticut Sun,2,1,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-175.0,-8.0,1,0,20150614,CON,ATL,2015,1021500020203,11340,validated,,0,matched,playbyplayv2,1611661330,201067|202653|202662|203015|203826,complete,playbyplay_inferred,101023|101033|201881|203814|204365,complete,playbyplay_inferred
Shot Chart Detail,1021500020,213,202653,Kayla Pedersen,1611661323,Connecticut Sun,2,0,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,54.0,12.0,1,0,20150614,CON,ATL,2015,1021500020213,11730,validated,,0,matched,playbyplayv2,1611661330,201067|202653|202662|203015|203826,complete,playbyplay_inferred,101023|101033|201881|203814|204365,complete,playbyplay_inferred
Shot Chart Detail,1021500020,349,202653,Kayla Pedersen,1611661323,Connecticut Sun,4,6,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-18.0,15.0,1,0,20150614,CON,ATL,2015,1021500020349,19810,validated,,0,matched,playbyplayv2,1611661330,202653|202662|203015|203402|203826,complete,playbyplay_inferred,100812|101023|101033|201492|201881,complete,playbyplay_inferred
Shot Chart Detail,1021500027,149,202653,Kayla Pedersen,1611661323,Connecticut Sun,2,3,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,165.0,3.0,1,1,20150616,SEA,CON,2015,1021500027149,9630,validated,203833,1,matched,playbyplayv2,1611661328,201067|202653|203015|203410|203833,complete,playbyplay_inferred,100720|201518|202249|204319|204321,complete,playbyplay_inferred
Shot Chart Detail,1021500027,240,202653,Kayla Pedersen,1611661323,Connecticut Sun,3,6,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-18.0,20.0,1,1,20150616,SEA,CON,2015,1021500027240,14150,validated,,0,matched,playbyplayv2,1611661328,201067|202653|202662|203410|203826,complete,playbyplay_inferred,100720|201518|202249|202252|202626,complete,playbyplay_inferred
Shot Chart Detail,1021500027,346,202653,Kayla Pedersen,1611661323,Connecticut Sun,4,9,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,-8.0,178.0,1,0,20150616,SEA,CON,2015,1021500027346,18550,validated,,0,matched,playbyplayv2,1611661328,202653|203015|203402|203408|203833,complete,playbyplay_inferred,100720|201518|202249|202252|202626,complete,playbyplay_inferred
