GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021500004,30,201896,Briann January,1611661325,Indiana Fever,1,5,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-18.0,11.0,1,0,20150605,CHI,IND,2015,102150000430,2480,validated,,0,matched,playbyplayv2,1611661329,201889|201896|202656|203018|203827,complete,playbyplay_inferred,200665|201477|202638|202664|203399,complete,playbyplay_inferred
Shot Chart Detail,1021500004,107,201896,Briann January,1611661325,Indiana Fever,2,9,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23.0,-147.0,179.0,1,1,20150605,CHI,IND,2015,1021500004107,6300,validated,201503,1,matched,playbyplayv2,1611661329,201503|201889|201896|203046|203831,complete,playbyplay_inferred,200665|201516|203399|203857|204323,complete,playbyplay_inferred
Shot Chart Detail,1021500004,132,201896,Briann January,1611661325,Indiana Fever,2,7,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23.0,-228.0,41.0,1,1,20150605,CHI,IND,2015,1021500004132,7530,validated,201503,1,matched,playbyplayv2,1611661329,201503|201889|201896|203046|203831,complete,playbyplay_inferred,200665|201477|201516|203067|203399,complete,playbyplay_inferred
Shot Chart Detail,1021500004,199,201896,Briann January,1611661325,Indiana Fever,2,2,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-29.0,1.0,1,0,20150605,CHI,IND,2015,1021500004199,10690,validated,,0,matched,playbyplayv2,1611661329,201503|201889|201896|203018|203406,complete,playbyplay_inferred,200665|201477|202638|202664|204323,complete,playbyplay_inferred
Shot Chart Detail,1021500004,216,201896,Briann January,1611661325,Indiana Fever,2,1,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22.0,-210.0,88.0,1,0,20150605,CHI,IND,2015,1021500004216,11240,validated,,0,matched,playbyplayv2,1611661329,201503|201889|201896|203018|203406,complete,playbyplay_inferred,201477|201516|202638|203399|204323,complete,playbyplay_inferred
Shot Chart Detail,1021500004,466,201896,Briann January,1611661325,Indiana Fever,4,2,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23.0,162.0,167.0,1,1,20150605,CHI,IND,2015,1021500004466,22720,validated,,0,matched,playbyplayv2,1611661329,201503|201896|203018|203827|203843,complete,playbyplay_inferred,201516|203857|203887|204309|204335,complete,playbyplay_inferred
Shot Chart Detail,1021500007,2,201896,Briann January,1611661325,Indiana Fever,1,9,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,80.0,181.0,1,0,20150606,IND,MIN,2015,10215000072,150,validated,,0,matched,playbyplayv2,1611661324,201889|201896|203406|203827|203831,complete,playbyplay_inferred,100915|100944|200671|202632|203024,complete,playbyplay_inferred
Shot Chart Detail,1021500007,14,201896,Briann January,1611661325,Indiana Fever,1,7,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,159.0,85.0,1,0,20150606,IND,MIN,2015,102150000714,1570,validated,,0,matched,playbyplayv2,1611661324,201889|201896|203406|203827|203831,complete,playbyplay_inferred,100915|100944|200671|202632|203024,complete,playbyplay_inferred
Shot Chart Detail,1021500007,24,201896,Briann January,1611661325,Indiana Fever,1,6,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,83.0,145.0,1,0,20150606,IND,MIN,2015,102150000724,2130,validated,,0,matched,playbyplayv2,1611661324,201889|201896|203406|203827|203831,complete,playbyplay_inferred,100915|100944|200671|203024|203834,complete,playbyplay_inferred
Shot Chart Detail,1021500007,84,201896,Briann January,1611661325,Indiana Fever,1,0,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,4.0,22.0,1,0,20150606,IND,MIN,2015,102150000784,5500,validated,,0,matched,playbyplayv2,1611661324,201889|201896|202656|203041|203831,complete,playbyplay_inferred,100915|100944|202632|203024|203834,complete,playbyplay_inferred
