GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021500048,2,203398,Brittney Griner,1611661317,Phoenix Mercury,1,9,41,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-138.0,3.0,1,0,20150627,MIN,PHO,2015,10215000482,190,validated,,0,matched,playbyplayv2,1611661324,200673|200676|201507|201886|203398,complete,playbyplay_inferred,100723|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1021500048,10,203398,Brittney Griner,1611661317,Phoenix Mercury,1,8,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,6.0,1,1,20150627,MIN,PHO,2015,102150004810,830,validated,201886,1,matched,playbyplayv2,1611661324,200673|200676|201507|201886|203398,complete,playbyplay_inferred,100723|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1021500048,143,203398,Brittney Griner,1611661317,Phoenix Mercury,2,7,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,7.0,1,1,20150627,MIN,PHO,2015,1021500048143,7640,validated,200673,1,matched,playbyplayv2,1611661324,200673|200676|201507|203398|204336,complete,playbyplay_inferred,100915|100944|202632|203016|203834,complete,playbyplay_inferred
Shot Chart Detail,1021500048,251,203398,Brittney Griner,1611661317,Phoenix Mercury,3,7,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9.0,-98.0,12.0,1,0,20150627,MIN,PHO,2015,1021500048251,13720,validated,,0,matched,playbyplayv2,1611661324,200673|200676|201507|201886|203398,complete,playbyplay_inferred,100915|100944|202257|202632|203024,complete,playbyplay_inferred
Shot Chart Detail,1021500048,319,203398,Brittney Griner,1611661317,Phoenix Mercury,4,9,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14.0,47.0,135.0,1,0,20150627,MIN,PHO,2015,1021500048319,18210,validated,,0,matched,playbyplayv2,1611661324,200676|201507|201886|203398|204336,complete,playbyplay_inferred,200671|202257|202632|203016|204334,complete,playbyplay_inferred
Shot Chart Detail,1021500048,342,203398,Brittney Griner,1611661317,Phoenix Mercury,4,6,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,39.0,22.0,1,1,20150627,MIN,PHO,2015,1021500048342,20050,validated,201507,1,matched,playbyplayv2,1611661324,200673|200676|201507|203398|204298,complete,playbyplay_inferred,100723|100944|200671|202257|202632,complete,playbyplay_inferred
Shot Chart Detail,1021500048,353,203398,Brittney Griner,1611661317,Phoenix Mercury,4,6,4,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20150627,MIN,PHO,2015,1021500048353,20360,validated,,0,matched,playbyplayv2,1611661324,200673|200676|201049|203398|204298,complete,playbyplay_inferred,100723|100915|100944|200671|202257,complete,playbyplay_inferred
Shot Chart Detail,1021500048,382,203398,Brittney Griner,1611661317,Phoenix Mercury,4,3,5,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,56.0,23.0,1,1,20150627,MIN,PHO,2015,1021500048382,22150,validated,201886,1,matched,playbyplayv2,1611661324,200673|200676|201049|201886|203398,complete,playbyplay_inferred,100915|100944|200671|202632|203016,complete,playbyplay_inferred
Shot Chart Detail,1021500048,424,203398,Brittney Griner,1611661317,Phoenix Mercury,4,0,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10.0,-100.0,15.0,1,0,20150627,MIN,PHO,2015,1021500048424,23620,validated,,0,matched,playbyplayv2,1611661324,200673|200676|201049|201886|203398,complete,playbyplay_inferred,100915|100944|200671|202632|203016,complete,playbyplay_inferred
Shot Chart Detail,1021500055,2,203398,Brittney Griner,1611661317,Phoenix Mercury,1,9,44,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,67.0,19.0,1,1,20150630,PHO,SAN,2015,10215000552,160,validated,,0,matched,playbyplayv2,1611661319,200673|200676|201507|201886|203398,complete,playbyplay_inferred,200674|202253|202658|203825|204324,complete,playbyplay_inferred
Shot Chart Detail,1021500055,53,203398,Brittney Griner,1611661317,Phoenix Mercury,1,3,39,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,18.0,1.0,1,1,20150630,PHO,SAN,2015,102150005553,3810,validated,,0,matched,playbyplayv2,1611661319,200676|201049|201886|203398|204336,complete,playbyplay_inferred,200674|202634|202641|202658|203825,complete,playbyplay_inferred
Shot Chart Detail,1021500055,64,203398,Brittney Griner,1611661317,Phoenix Mercury,1,1,6,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-43.0,23.0,1,1,20150630,PHO,SAN,2015,102150005564,5340,validated,,0,matched,playbyplayv2,1611661319,200676|201049|201886|203398|204336,complete,playbyplay_inferred,200674|202634|202641|202658|203825,complete,playbyplay_inferred
Shot Chart Detail,1021500055,120,203398,Brittney Griner,1611661317,Phoenix Mercury,2,6,17,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,12.0,31.0,1,0,20150630,PHO,SAN,2015,1021500055120,8230,validated,,0,matched,playbyplayv2,1611661319,100937|200673|200676|201507|203398,complete,playbyplay_inferred,200674|202253|202641|203405|204324,complete,playbyplay_inferred
Shot Chart Detail,1021500055,202,203398,Brittney Griner,1611661317,Phoenix Mercury,3,7,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,12.0,1,0,20150630,PHO,SAN,2015,1021500055202,13490,validated,,0,matched,playbyplayv2,1611661319,200673|200676|201507|201886|203398,complete,playbyplay_inferred,200674|202253|202658|203825|204324,complete,playbyplay_inferred
Shot Chart Detail,1021500055,210,203398,Brittney Griner,1611661317,Phoenix Mercury,3,6,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,7.0,1.0,1,1,20150630,PHO,SAN,2015,1021500055210,13830,validated,201507,1,matched,playbyplayv2,1611661319,200673|200676|201507|201886|203398,complete,playbyplay_inferred,200674|202253|202658|203825|204324,complete,playbyplay_inferred
Shot Chart Detail,1021500055,212,203398,Brittney Griner,1611661317,Phoenix Mercury,3,6,49,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,9.0,1,1,20150630,PHO,SAN,2015,1021500055212,13910,validated,201886,1,matched,playbyplayv2,1611661319,200673|200676|201507|201886|203398,complete,playbyplay_inferred,200674|202253|202658|203825|204324,complete,playbyplay_inferred
Shot Chart Detail,1021500055,235,203398,Brittney Griner,1611661317,Phoenix Mercury,3,4,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-5.0,0.0,1,1,20150630,PHO,SAN,2015,1021500055235,15090,validated,200673,1,matched,playbyplayv2,1611661319,200673|200676|201507|201886|203398,complete,playbyplay_inferred,200674|202253|202634|202658|203825,complete,playbyplay_inferred
Shot Chart Detail,1021500055,269,203398,Brittney Griner,1611661317,Phoenix Mercury,3,1,48,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-5.0,36.0,1,1,20150630,PHO,SAN,2015,1021500055269,16920,validated,201049,1,matched,playbyplayv2,1611661319,201049|201507|201886|203398|204297,complete,playbyplay_inferred,200674|202634|202641|202658|203405,complete,playbyplay_inferred
Shot Chart Detail,1021500055,341,203398,Brittney Griner,1611661317,Phoenix Mercury,4,6,12,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,-5.0,1,0,20150630,PHO,SAN,2015,1021500055341,20280,validated,,0,matched,playbyplayv2,1611661319,200676|201507|201886|203398|204336,complete,playbyplay_inferred,202253|202634|202641|203825|204324,complete,playbyplay_inferred
Shot Chart Detail,1021500055,347,203398,Brittney Griner,1611661317,Phoenix Mercury,4,5,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,1.0,1,1,20150630,PHO,SAN,2015,1021500055347,20680,validated,,0,matched,playbyplayv2,1611661319,200676|201507|201886|203398|204336,complete,playbyplay_inferred,202253|202634|202641|203825|204324,complete,playbyplay_inferred
Shot Chart Detail,1021500055,349,203398,Brittney Griner,1611661317,Phoenix Mercury,4,4,59,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,0,20150630,PHO,SAN,2015,1021500055349,21010,validated,,0,matched,playbyplayv2,1611661319,200676|201507|201886|203398|204336,complete,playbyplay_inferred,202253|202634|202641|203825|204324,complete,playbyplay_inferred
Shot Chart Detail,1021500055,354,203398,Brittney Griner,1611661317,Phoenix Mercury,4,4,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,-10.0,154.0,1,0,20150630,PHO,SAN,2015,1021500055354,21290,validated,,0,matched,playbyplayv2,1611661319,200676|201507|201886|203398|204336,complete,playbyplay_inferred,202253|202634|202641|203825|204324,complete,playbyplay_inferred
