GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021500005,2,202251,Jayne Appel Marinelli,1611661319,San Antonio Stars,1,9,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-37.0,23.0,1,0,20150605,PHO,SAN,2015,10215000052,210,validated,,0,matched,playbyplayv2,1611661317,100952|202251|202652|202658|204324,complete,playbyplay_inferred,200673|200676|200691|201507|201886,complete,playbyplay_inferred
Shot Chart Detail,1021500005,144,202251,Jayne Appel Marinelli,1611661319,San Antonio Stars,2,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-86.0,228.0,1,0,20150605,PHO,SAN,2015,1021500005144,8800,validated,,0,matched,playbyplayv2,1611661317,100952|202251|202652|202658|204324,complete,playbyplay_inferred,200673|200676|200691|201049|204336,complete,playbyplay_inferred
Shot Chart Detail,1021500005,212,202251,Jayne Appel Marinelli,1611661319,San Antonio Stars,3,9,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,56.0,168.0,1,0,20150605,PHO,SAN,2015,1021500005212,12390,validated,,0,matched,playbyplayv2,1611661317,100952|202251|202652|202658|204324,complete,playbyplay_inferred,200673|200676|200691|201507|201886,complete,playbyplay_inferred
Shot Chart Detail,1021500005,331,202251,Jayne Appel Marinelli,1611661319,San Antonio Stars,4,9,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-15.0,4.0,1,1,20150605,PHO,SAN,2015,1021500005331,18170,validated,202634,1,matched,playbyplayv2,1611661317,200674|202251|202634|202641|203825,complete,playbyplay_inferred,200673|200676|200691|201049|201886,complete,playbyplay_inferred
Shot Chart Detail,1021500022,2,202251,Jayne Appel Marinelli,1611661319,San Antonio Stars,1,9,32,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22.0,-144.0,170.0,1,0,20150614,SAN,TUL,2015,10215000222,280,validated,,0,matched,playbyplayv2,1611661321,100952|202251|202658|203825|204324,complete,playbyplay_inferred,100888|201907|202640|203400|204331,complete,playbyplay_inferred
Shot Chart Detail,1021500022,223,202251,Jayne Appel Marinelli,1611661319,San Antonio Stars,2,0,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,23.0,-2.0,1,1,20150614,SAN,TUL,2015,1021500022223,11660,validated,,0,matched,playbyplayv2,1611661321,200674|202251|202658|203825|204337,complete,playbyplay_inferred,201907|202640|203029|203400|204320,complete,playbyplay_inferred
Shot Chart Detail,1021500022,253,202251,Jayne Appel Marinelli,1611661319,San Antonio Stars,3,7,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,-5.0,1,0,20150614,SAN,TUL,2015,1021500022253,13220,validated,,0,matched,playbyplayv2,1611661321,100952|202251|202658|203825|204324,complete,playbyplay_inferred,100888|201907|202640|203400|204331,complete,playbyplay_inferred
Shot Chart Detail,1021500022,435,202251,Jayne Appel Marinelli,1611661319,San Antonio Stars,4,3,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,18.0,4.0,1,0,20150614,SAN,TUL,2015,1021500022435,22110,validated,,0,matched,playbyplayv2,1611661321,200674|202251|202658|203825|204324,complete,playbyplay_inferred,100888|201907|202640|203029|203400,complete,playbyplay_inferred
Shot Chart Detail,1021500026,25,202251,Jayne Appel Marinelli,1611661319,San Antonio Stars,1,6,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,1.0,34.0,1,0,20150616,TUL,SAN,2015,102150002625,2230,validated,,0,matched,playbyplayv2,1611661321,100952|202251|202658|203825|204324,complete,playbyplay_inferred,100888|201907|202640|203400|204331,complete,playbyplay_inferred
Shot Chart Detail,1021500026,141,202251,Jayne Appel Marinelli,1611661319,San Antonio Stars,2,5,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,26.0,17.0,1,0,20150616,TUL,SAN,2015,1021500026141,8580,validated,,0,matched,playbyplayv2,1611661321,100952|202251|202658|203825|204324,complete,playbyplay_inferred,100888|201907|202640|203400|203835,complete,playbyplay_inferred
Shot Chart Detail,1021500026,291,202251,Jayne Appel Marinelli,1611661319,San Antonio Stars,3,0,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,-18.0,184.0,1,0,20150616,TUL,SAN,2015,1021500026291,17590,validated,,0,matched,playbyplayv2,1611661321,100952|200674|202251|202641|203405,complete,playbyplay_inferred,203029|203037|203400|203835|204320,complete,playbyplay_inferred
Shot Chart Detail,1021500032,107,202251,Jayne Appel Marinelli,1611661319,San Antonio Stars,2,8,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10.0,-97.0,41.0,1,0,20150619,SAN,MIN,2015,1021500032107,6830,validated,,0,matched,playbyplayv2,1611661324,100952|200674|202251|202641|202652,complete,playbyplay_inferred,100915|100944|202257|202632|203016,complete,playbyplay_inferred
Shot Chart Detail,1021500067,109,202251,Jayne Appel Marinelli,1611661319,San Antonio Stars,2,8,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,1.0,176.0,1,1,20150708,SAN,LAS,2015,1021500067109,6940,validated,204328,1,matched,playbyplayv2,1611661320,202251|202253|202641|203405|204328,complete,playbyplay_inferred,101024|101039|202650|204299|204348,complete,playbyplay_inferred
Shot Chart Detail,1021500067,134,202251,Jayne Appel Marinelli,1611661319,San Antonio Stars,2,5,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,54.0,41.0,1,1,20150708,SAN,LAS,2015,1021500067134,8620,validated,202641,1,matched,playbyplayv2,1611661320,202251|202253|202641|203405|204328,complete,playbyplay_inferred,101024|101039|201911|202650|203014,complete,playbyplay_inferred
Shot Chart Detail,1021500067,192,202251,Jayne Appel Marinelli,1611661319,San Antonio Stars,2,0,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,3.0,1,1,20150708,SAN,LAS,2015,1021500067192,11690,validated,200674,1,matched,playbyplayv2,1611661320,200674|202251|202634|202641|202658,complete,playbyplay_inferred,101039|201911|202650|203014|204302,complete,playbyplay_inferred
Shot Chart Detail,1021500069,178,202251,Jayne Appel Marinelli,1611661319,San Antonio Stars,2,3,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,7.0,1,0,20150710,IND,SAN,2015,1021500069178,10020,validated,,0,matched,playbyplayv2,1611661325,202251|202253|202658|204324|204328,complete,playbyplay_inferred,100646|201896|203018|203041|203406,complete,playbyplay_inferred
Shot Chart Detail,1021500069,180,202251,Jayne Appel Marinelli,1611661319,San Antonio Stars,2,3,16,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,28.0,-16.0,1,1,20150710,IND,SAN,2015,1021500069180,10040,validated,,0,matched,playbyplayv2,1611661325,202251|202253|202658|204324|204328,complete,playbyplay_inferred,100646|201896|203018|203041|203406,complete,playbyplay_inferred
Shot Chart Detail,1021500069,184,202251,Jayne Appel Marinelli,1611661319,San Antonio Stars,2,2,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,2.0,167.0,1,1,20150710,IND,SAN,2015,1021500069184,10330,validated,200674,1,matched,playbyplayv2,1611661325,200674|202251|202253|202658|204324,complete,playbyplay_inferred,100646|201896|203018|203041|203406,complete,playbyplay_inferred
Shot Chart Detail,1021500069,212,202251,Jayne Appel Marinelli,1611661319,San Antonio Stars,2,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-23.0,-5.0,1,0,20150710,IND,SAN,2015,1021500069212,12000,validated,,0,matched,playbyplayv2,1611661325,200674|202251|202253|202658|204324,complete,playbyplay_inferred,201503|201896|202656|203018|203827,complete,playbyplay_inferred
Shot Chart Detail,1021500069,231,202251,Jayne Appel Marinelli,1611661319,San Antonio Stars,3,7,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,-21.0,160.0,1,0,20150710,IND,SAN,2015,1021500069231,13250,validated,,0,matched,playbyplayv2,1611661325,200674|202251|202253|202658|204324,complete,playbyplay_inferred,100646|201889|201896|203018|203831,complete,playbyplay_inferred
Shot Chart Detail,1021500069,404,202251,Jayne Appel Marinelli,1611661319,San Antonio Stars,4,4,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,-11.0,1,0,20150710,IND,SAN,2015,1021500069404,21320,validated,,0,matched,playbyplayv2,1611661325,200674|202251|202253|202641|202658,complete,playbyplay_inferred,100646|201889|202656|203406|203831,complete,playbyplay_inferred
