GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021500004,11,203399,Elena Delle Donne,1611661329,Chicago Sky,1,7,56,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,-62.0,116.0,1,1,20150605,CHI,IND,2015,102150000411,1240,validated,,0,matched,playbyplayv2,1611661325,200665|201477|202664|203067|203399,complete,playbyplay_inferred,201889|201896|202656|203018|203827,complete,playbyplay_inferred
Shot Chart Detail,1021500004,38,203399,Elena Delle Donne,1611661329,Chicago Sky,1,5,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,89.0,159.0,1,1,20150605,CHI,IND,2015,102150000438,2930,validated,,0,matched,playbyplayv2,1611661325,200665|201477|202638|202664|203399,complete,playbyplay_inferred,201889|201896|202656|203018|203827,complete,playbyplay_inferred
Shot Chart Detail,1021500004,51,203399,Elena Delle Donne,1611661329,Chicago Sky,1,4,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,1.0,1,1,20150605,CHI,IND,2015,102150000451,3320,validated,202638,1,matched,playbyplayv2,1611661325,200665|201477|202638|203399|203857,complete,playbyplay_inferred,201889|202656|203018|203041|203406,complete,playbyplay_inferred
Shot Chart Detail,1021500004,56,203399,Elena Delle Donne,1611661329,Chicago Sky,1,3,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23.0,-54.0,228.0,1,0,20150605,CHI,IND,2015,102150000456,3700,validated,,0,matched,playbyplayv2,1611661325,201477|201516|202638|203399|203857,complete,playbyplay_inferred,201889|203018|203041|203406|203843,complete,playbyplay_inferred
Shot Chart Detail,1021500004,133,203399,Elena Delle Donne,1611661329,Chicago Sky,2,7,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,17.0,-11.0,1,1,20150605,CHI,IND,2015,1021500004133,7750,validated,201516,1,matched,playbyplayv2,1611661325,200665|201477|201516|203067|203399,complete,playbyplay_inferred,201503|201889|201896|203046|203831,complete,playbyplay_inferred
Shot Chart Detail,1021500004,154,203399,Elena Delle Donne,1611661329,Chicago Sky,2,5,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-27.0,-8.0,1,0,20150605,CHI,IND,2015,1021500004154,8890,validated,,0,matched,playbyplayv2,1611661325,200665|201477|202664|203067|203399,complete,playbyplay_inferred,201889|201896|202656|203041|203827,complete,playbyplay_inferred
Shot Chart Detail,1021500004,162,203399,Elena Delle Donne,1611661329,Chicago Sky,2,4,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9.0,65.0,63.0,1,0,20150605,CHI,IND,2015,1021500004162,9360,validated,,0,matched,playbyplayv2,1611661325,200665|201477|202664|203067|203399,complete,playbyplay_inferred,201889|201896|202656|203041|203827,complete,playbyplay_inferred
Shot Chart Detail,1021500004,168,203399,Elena Delle Donne,1611661329,Chicago Sky,2,4,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-13.0,7.0,1,1,20150605,CHI,IND,2015,1021500004168,9470,validated,202664,1,matched,playbyplayv2,1611661325,200665|201477|202664|203399|204323,complete,playbyplay_inferred,201889|201896|202656|203041|203827,complete,playbyplay_inferred
Shot Chart Detail,1021500004,250,203399,Elena Delle Donne,1611661329,Chicago Sky,3,9,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23.0,-157.0,175.0,1,0,20150605,CHI,IND,2015,1021500004250,12550,validated,,0,matched,playbyplayv2,1611661325,200665|201477|202664|203067|203399,complete,playbyplay_inferred,201889|201896|202656|203046|203831,complete,playbyplay_inferred
Shot Chart Detail,1021500004,269,203399,Elena Delle Donne,1611661329,Chicago Sky,3,6,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-21.0,-3.0,1,1,20150605,CHI,IND,2015,1021500004269,14050,validated,,0,matched,playbyplayv2,1611661325,200665|201477|202664|203067|203399,complete,playbyplay_inferred,201889|202656|203406|203827|203831,complete,playbyplay_inferred
