GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021500003,39,203400,Skylar Diggins,1611661321,Tulsa Shock,1,6,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,0.0,1,1,20150605,MIN,TUL,2015,102150000339,2160,validated,203824,1,matched,playbyplayv2,1611661324,100888|201907|202640|203400|203824,complete,playbyplay_inferred,100915|100944|200671|203024|203834,complete,playbyplay_inferred
Shot Chart Detail,1021500003,42,203400,Skylar Diggins,1611661321,Tulsa Shock,1,5,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-56.0,23.0,1,0,20150605,MIN,TUL,2015,102150000342,2590,validated,,0,matched,playbyplayv2,1611661324,100888|201907|202640|203400|203824,complete,playbyplay_inferred,100915|100944|200671|203024|203834,complete,playbyplay_inferred
Shot Chart Detail,1021500003,101,203400,Skylar Diggins,1611661321,Tulsa Shock,1,1,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14.0,-70.0,126.0,1,0,20150605,MIN,TUL,2015,1021500003101,5270,validated,,0,matched,playbyplayv2,1611661324,100888|203029|203400|203835|204320,complete,playbyplay_inferred,100915|100944|202632|203016|203834,complete,playbyplay_inferred
Shot Chart Detail,1021500003,138,203400,Skylar Diggins,1611661321,Tulsa Shock,2,8,17,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,36.0,36.0,1,0,20150605,MIN,TUL,2015,1021500003138,7030,validated,,0,matched,playbyplayv2,1611661324,100888|201907|202640|203400|203824,complete,playbyplay_inferred,100915|200671|202632|203016|203024,complete,playbyplay_inferred
Shot Chart Detail,1021500003,151,203400,Skylar Diggins,1611661321,Tulsa Shock,2,7,1,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,99.0,14.0,1,1,20150605,MIN,TUL,2015,1021500003151,7790,validated,,0,matched,playbyplayv2,1611661324,100888|201907|202640|203400|203824,complete,playbyplay_inferred,100915|100944|200671|202632|203024,complete,playbyplay_inferred
Shot Chart Detail,1021500003,241,203400,Skylar Diggins,1611661321,Tulsa Shock,3,8,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,17.0,1,1,20150605,MIN,TUL,2015,1021500003241,12790,validated,,0,matched,playbyplayv2,1611661324,100888|201907|202640|203400|203824,complete,playbyplay_inferred,100915|100944|200671|202632|203024,complete,playbyplay_inferred
Shot Chart Detail,1021500003,243,203400,Skylar Diggins,1611661321,Tulsa Shock,3,8,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,94.0,121.0,1,0,20150605,MIN,TUL,2015,1021500003243,13050,validated,,0,matched,playbyplayv2,1611661324,100888|201907|202640|203400|203824,complete,playbyplay_inferred,100915|100944|200671|202632|203024,complete,playbyplay_inferred
Shot Chart Detail,1021500003,262,203400,Skylar Diggins,1611661321,Tulsa Shock,3,6,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-5.0,11.0,1,1,20150605,MIN,TUL,2015,1021500003262,14190,validated,,0,matched,playbyplayv2,1611661324,100888|201907|202640|203400|203824,complete,playbyplay_inferred,100944|200671|202632|203024|204362,complete,playbyplay_inferred
Shot Chart Detail,1021500003,272,203400,Skylar Diggins,1611661321,Tulsa Shock,3,5,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,4.0,11.0,1,0,20150605,MIN,TUL,2015,1021500003272,14580,validated,,0,matched,playbyplayv2,1611661324,100888|201907|202640|203400|203824,complete,playbyplay_inferred,100915|100944|200671|203024|203834,complete,playbyplay_inferred
Shot Chart Detail,1021500003,285,203400,Skylar Diggins,1611661321,Tulsa Shock,3,4,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,2.0,11.0,1,0,20150605,MIN,TUL,2015,1021500003285,15130,validated,,0,matched,playbyplayv2,1611661324,100888|201907|202640|203400|203824,complete,playbyplay_inferred,100915|100944|200671|203016|203834,complete,playbyplay_inferred
