GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021500004,22,202664,Courtney Vandersloot,1611661329,Chicago Sky,1,6,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23.0,-71.0,225.0,1,1,20150605,CHI,IND,2015,102150000422,1920,validated,,0,matched,playbyplayv2,1611661325,200665|201477|202664|203067|203399,complete,playbyplay_inferred,201889|201896|202656|203018|203827,complete,playbyplay_inferred
Shot Chart Detail,1021500004,193,202664,Courtney Vandersloot,1611661329,Chicago Sky,2,2,53,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-10.0,-3.0,1,1,20150605,CHI,IND,2015,1021500004193,10270,validated,,0,matched,playbyplayv2,1611661325,200665|201477|202664|203399|204323,complete,playbyplay_inferred,201503|201889|201896|203018|203406,complete,playbyplay_inferred
Shot Chart Detail,1021500004,247,202664,Courtney Vandersloot,1611661329,Chicago Sky,3,9,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,92.0,183.0,1,0,20150605,CHI,IND,2015,1021500004247,12420,validated,,0,matched,playbyplayv2,1611661325,200665|201477|202664|203067|203399,complete,playbyplay_inferred,201889|201896|202656|203046|203831,complete,playbyplay_inferred
Shot Chart Detail,1021500004,341,202664,Courtney Vandersloot,1611661329,Chicago Sky,3,1,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,-11.0,1,0,20150605,CHI,IND,2015,1021500004341,17050,validated,,0,matched,playbyplayv2,1611661325,200665|201516|202638|202664|204323,complete,playbyplay_inferred,201503|201896|203018|203041|203843,complete,playbyplay_inferred
Shot Chart Detail,1021500004,384,202664,Courtney Vandersloot,1611661329,Chicago Sky,4,8,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,58.0,15.0,1,0,20150605,CHI,IND,2015,1021500004384,19100,validated,,0,matched,playbyplayv2,1611661325,201477|202638|202664|203399|204323,complete,playbyplay_inferred,201889|203018|203046|203406|203831,complete,playbyplay_inferred
Shot Chart Detail,1021500004,386,202664,Courtney Vandersloot,1611661329,Chicago Sky,4,8,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22.0,37.0,222.0,1,0,20150605,CHI,IND,2015,1021500004386,19160,validated,,0,matched,playbyplayv2,1611661325,201477|202638|202664|203399|204323,complete,playbyplay_inferred,201889|203018|203046|203406|203831,complete,playbyplay_inferred
Shot Chart Detail,1021500004,397,202664,Courtney Vandersloot,1611661329,Chicago Sky,4,7,12,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,18.0,6.0,1,1,20150605,CHI,IND,2015,1021500004397,19680,validated,202638,1,matched,playbyplayv2,1611661325,201477|202638|202664|203067|203399,complete,playbyplay_inferred,201889|202656|203018|203406|203831,complete,playbyplay_inferred
Shot Chart Detail,1021500008,18,202664,Courtney Vandersloot,1611661329,Chicago Sky,1,8,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,26.0,12.0,1,0,20150606,TUL,CHI,2015,102150000818,860,validated,,0,matched,playbyplayv2,1611661321,200665|201477|202664|203067|203399,complete,playbyplay_inferred,100888|201907|202640|203400|203824,complete,playbyplay_inferred
Shot Chart Detail,1021500008,74,202664,Courtney Vandersloot,1611661329,Chicago Sky,1,2,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,144.0,159.0,1,1,20150606,TUL,CHI,2015,102150000874,4350,validated,,0,matched,playbyplayv2,1611661321,201516|202638|202664|203399|204323,complete,playbyplay_inferred,201907|202640|203400|204320|204331,complete,playbyplay_inferred
Shot Chart Detail,1021500008,78,202664,Courtney Vandersloot,1611661329,Chicago Sky,1,1,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,21.0,17.0,1,1,20150606,TUL,CHI,2015,102150000878,5020,validated,,0,matched,playbyplayv2,1611661321,201516|202638|202664|203399|204323,complete,playbyplay_inferred,201907|202640|203400|204320|204331,complete,playbyplay_inferred
