GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021500005,108,203405,Kayla Alexander,1611661319,San Antonio Stars,2,8,33,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,2.0,60.0,1,0,20150605,PHO,SAN,2015,1021500005108,6870,validated,,0,matched,playbyplayv2,1611661317,100952|200674|202641|202652|203405,complete,playbyplay_inferred,200673|200676|201049|204297|204336,complete,playbyplay_inferred
Shot Chart Detail,1021500015,223,203405,Kayla Alexander,1611661319,San Antonio Stars,2,1,7,Missed Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-19.0,31.0,1,0,20150611,ATL,SAN,2015,1021500015223,11330,validated,,0,matched,playbyplayv2,1611661330,100952|202251|202641|203405|203825,complete,playbyplay_inferred,100812|101023|201492|201881|203026,complete,playbyplay_inferred
Shot Chart Detail,1021500015,225,203405,Kayla Alexander,1611661319,San Antonio Stars,2,1,4,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-5.0,4.0,1,1,20150611,ATL,SAN,2015,1021500015225,11360,validated,,0,matched,playbyplayv2,1611661330,100952|202251|202641|203405|203825,complete,playbyplay_inferred,100812|101023|201492|201881|203026,complete,playbyplay_inferred
Shot Chart Detail,1021500015,350,203405,Kayla Alexander,1611661319,San Antonio Stars,3,0,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9.0,-93.0,25.0,1,1,20150611,ATL,SAN,2015,1021500015350,17980,validated,203825,1,matched,playbyplayv2,1611661330,200674|202634|202658|203405|203825,complete,playbyplay_inferred,100812|101033|202623|203026|203830,complete,playbyplay_inferred
Shot Chart Detail,1021500015,358,203405,Kayla Alexander,1611661319,San Antonio Stars,4,9,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,36.0,48.0,1,1,20150611,ATL,SAN,2015,1021500015358,18180,validated,,0,matched,playbyplayv2,1611661330,200674|202641|203405|203825|204324,complete,playbyplay_inferred,101023|101033|202623|203026|203830,complete,playbyplay_inferred
Shot Chart Detail,1021500022,107,203405,Kayla Alexander,1611661319,San Antonio Stars,1,0,31,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,29.0,-8.0,1,1,20150614,SAN,TUL,2015,1021500022107,5690,validated,202658,1,matched,playbyplayv2,1611661321,200674|202634|202658|203405|203825,complete,playbyplay_inferred,203029|203037|203400|203835|204320,complete,playbyplay_inferred
Shot Chart Detail,1021500022,124,203405,Kayla Alexander,1611661319,San Antonio Stars,2,9,22,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-8.0,52.0,1,1,20150614,SAN,TUL,2015,1021500022124,6380,validated,100952,1,matched,playbyplayv2,1611661321,100952|200674|202634|202641|203405,complete,playbyplay_inferred,203029|203037|203400|203835|204320,complete,playbyplay_inferred
Shot Chart Detail,1021500022,337,203405,Kayla Alexander,1611661319,San Antonio Stars,3,2,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8.0,83.0,6.0,1,0,20150614,SAN,TUL,2015,1021500022337,16550,validated,,0,matched,playbyplayv2,1611661321,200674|202641|202658|203405|203825,complete,playbyplay_inferred,203029|203037|203400|203835|204320,complete,playbyplay_inferred
Shot Chart Detail,1021500022,352,203405,Kayla Alexander,1611661319,San Antonio Stars,3,0,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,-2.0,1,1,20150614,SAN,TUL,2015,1021500022352,17530,validated,202641,1,matched,playbyplayv2,1611661321,100952|200674|202641|202658|203405,complete,playbyplay_inferred,203029|203037|203400|203835|204320,complete,playbyplay_inferred
Shot Chart Detail,1021500022,385,203405,Kayla Alexander,1611661319,San Antonio Stars,4,8,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,154.0,-10.0,1,1,20150614,SAN,TUL,2015,1021500022385,19050,validated,202658,1,matched,playbyplayv2,1611661321,100952|200674|202658|203405|203825,complete,playbyplay_inferred,201907|203400|203835|204320|204331,complete,playbyplay_inferred
