GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1022300009,256,1641641,Robyn Parks,1611661329,Chicago Sky,2,2,20,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,34,1,0,20230521,PHO,CHI,2023-24
Shot Chart Detail,1022300009,383,1641641,Robyn Parks,1611661329,Chicago Sky,3,4,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,199,1,0,20230521,PHO,CHI,2023-24
Shot Chart Detail,1022300009,396,1641641,Robyn Parks,1611661329,Chicago Sky,3,3,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-26,58,1,0,20230521,PHO,CHI,2023-24
Shot Chart Detail,1022300014,480,1641641,Robyn Parks,1611661329,Chicago Sky,4,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,195,1,0,20230526,CHI,WAS,2023-24
Shot Chart Detail,1022300021,97,1641641,Robyn Parks,1611661329,Chicago Sky,1,2,53,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,128,82,1,0,20230530,ATL,CHI,2023-24
Shot Chart Detail,1022300021,122,1641641,Robyn Parks,1611661329,Chicago Sky,1,1,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,183,159,1,1,20230530,ATL,CHI,2023-24
Shot Chart Detail,1022300021,142,1641641,Robyn Parks,1611661329,Chicago Sky,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-151,197,1,0,20230530,ATL,CHI,2023-24
Shot Chart Detail,1022300021,431,1641641,Robyn Parks,1611661329,Chicago Sky,3,0,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-117,151,1,0,20230530,ATL,CHI,2023-24
Shot Chart Detail,1022300021,464,1641641,Robyn Parks,1611661329,Chicago Sky,4,8,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,20,1,0,20230530,ATL,CHI,2023-24
Shot Chart Detail,1022300021,537,1641641,Robyn Parks,1611661329,Chicago Sky,4,4,0,Made Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,49,1,1,20230530,ATL,CHI,2023-24
Shot Chart Detail,1022300021,545,1641641,Robyn Parks,1611661329,Chicago Sky,4,3,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,25,1,0,20230530,ATL,CHI,2023-24
Shot Chart Detail,1022300028,107,1641641,Robyn Parks,1611661329,Chicago Sky,1,1,56,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,28,69,1,0,20230602,CHI,NYL,2023-24
Shot Chart Detail,1022300033,70,1641641,Robyn Parks,1611661329,Chicago Sky,1,3,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-93,228,1,1,20230604,NYL,CHI,2023-24
Shot Chart Detail,1022300033,85,1641641,Robyn Parks,1611661329,Chicago Sky,1,2,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,25,1,0,20230604,NYL,CHI,2023-24
Shot Chart Detail,1022300033,113,1641641,Robyn Parks,1611661329,Chicago Sky,1,0,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,12,1,1,20230604,NYL,CHI,2023-24
Shot Chart Detail,1022300033,175,1641641,Robyn Parks,1611661329,Chicago Sky,2,7,6,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,0,161,1,0,20230604,NYL,CHI,2023-24
Shot Chart Detail,1022300033,423,1641641,Robyn Parks,1611661329,Chicago Sky,3,0,59,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,132,1,0,20230604,NYL,CHI,2023-24
Shot Chart Detail,1022300033,476,1641641,Robyn Parks,1611661329,Chicago Sky,4,7,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,22,254,1,1,20230604,NYL,CHI,2023-24
Shot Chart Detail,1022300033,504,1641641,Robyn Parks,1611661329,Chicago Sky,4,4,51,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-166,52,1,0,20230604,NYL,CHI,2023-24
Shot Chart Detail,1022300036,153,1641641,Robyn Parks,1611661329,Chicago Sky,2,8,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,176,156,1,0,20230606,CHI,IND,2023-24
Shot Chart Detail,1022300036,400,1641641,Robyn Parks,1611661329,Chicago Sky,4,8,20,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,0,20230606,CHI,IND,2023-24
Shot Chart Detail,1022300044,133,1641641,Robyn Parks,1611661329,Chicago Sky,1,0,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,82,167,1,0,20230609,LAS,CHI,2023-24
Shot Chart Detail,1022300044,379,1641641,Robyn Parks,1611661329,Chicago Sky,3,0,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-169,151,1,0,20230609,LAS,CHI,2023-24
Shot Chart Detail,1022300044,420,1641641,Robyn Parks,1611661329,Chicago Sky,4,8,48,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20230609,LAS,CHI,2023-24
Shot Chart Detail,1022300044,458,1641641,Robyn Parks,1611661329,Chicago Sky,4,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,110,213,1,0,20230609,LAS,CHI,2023-24
Shot Chart Detail,1022300047,340,1641641,Robyn Parks,1611661329,Chicago Sky,3,3,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,24,232,63,1,0,20230611,LVA,CHI,2023-24
Shot Chart Detail,1022300047,463,1641641,Robyn Parks,1611661329,Chicago Sky,4,4,32,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,34,1,0,20230611,LVA,CHI,2023-24
Shot Chart Detail,1022300047,478,1641641,Robyn Parks,1611661329,Chicago Sky,4,3,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-221,108,1,1,20230611,LVA,CHI,2023-24
Shot Chart Detail,1022300057,20,1641641,Robyn Parks,1611661329,Chicago Sky,1,8,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-200,119,1,1,20230615,CHI,IND,2023-24
Shot Chart Detail,1022300057,46,1641641,Robyn Parks,1611661329,Chicago Sky,1,6,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,150,197,1,1,20230615,CHI,IND,2023-24
Shot Chart Detail,1022300057,55,1641641,Robyn Parks,1611661329,Chicago Sky,1,5,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20230615,CHI,IND,2023-24
Shot Chart Detail,1022300057,95,1641641,Robyn Parks,1611661329,Chicago Sky,1,2,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-97,217,1,0,20230615,CHI,IND,2023-24
Shot Chart Detail,1022300057,304,1641641,Robyn Parks,1611661329,Chicago Sky,3,6,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,1,20230615,CHI,IND,2023-24
Shot Chart Detail,1022300057,323,1641641,Robyn Parks,1611661329,Chicago Sky,3,5,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,129,210,1,1,20230615,CHI,IND,2023-24
Shot Chart Detail,1022300071,156,1641641,Robyn Parks,1611661329,Chicago Sky,2,7,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,117,216,1,1,20230622,CHI,WAS,2023-24
Shot Chart Detail,1022300071,542,1641641,Robyn Parks,1611661329,Chicago Sky,4,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,188,135,1,0,20230622,CHI,WAS,2023-24
Shot Chart Detail,1022300078,143,1641641,Robyn Parks,1611661329,Chicago Sky,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,145,235,1,0,20230625,CON,CHI,2023-24
Shot Chart Detail,1022300078,172,1641641,Robyn Parks,1611661329,Chicago Sky,2,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,129,190,1,0,20230625,CON,CHI,2023-24
Shot Chart Detail,1022300078,188,1641641,Robyn Parks,1611661329,Chicago Sky,2,6,23,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,34,1,0,20230625,CON,CHI,2023-24
Shot Chart Detail,1022300085,150,1641641,Robyn Parks,1611661329,Chicago Sky,2,8,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,156,173,1,0,20230628,CHI,LAS,2023-24
Shot Chart Detail,1022300085,182,1641641,Robyn Parks,1611661329,Chicago Sky,2,5,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,147,186,1,0,20230628,CHI,LAS,2023-24
Shot Chart Detail,1022300085,581,1641641,Robyn Parks,1611661329,Chicago Sky,4,0,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-21,1,0,20230628,CHI,LAS,2023-24
Shot Chart Detail,1022300091,135,1641641,Robyn Parks,1611661329,Chicago Sky,2,8,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,0,20230630,CHI,LAS,2023-24
Shot Chart Detail,1022300104,393,1641641,Robyn Parks,1611661329,Chicago Sky,3,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,201,1,0,20230707,CHI,ATL,2023-24
Shot Chart Detail,1022300104,534,1641641,Robyn Parks,1611661329,Chicago Sky,4,0,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,58,1,0,20230707,CHI,ATL,2023-24
Shot Chart Detail,1022300112,151,1641641,Robyn Parks,1611661329,Chicago Sky,2,9,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,158,1,0,20230709,CHI,ATL,2023-24
Shot Chart Detail,1022300112,179,1641641,Robyn Parks,1611661329,Chicago Sky,2,6,48,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20230709,CHI,ATL,2023-24
Shot Chart Detail,1022300126,129,1641641,Robyn Parks,1611661329,Chicago Sky,1,1,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-163,107,1,0,20230720,PHO,CHI,2023-24
Shot Chart Detail,1022300126,148,1641641,Robyn Parks,1611661329,Chicago Sky,2,9,46,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-85,48,1,1,20230720,PHO,CHI,2023-24
Shot Chart Detail,1022300126,156,1641641,Robyn Parks,1611661329,Chicago Sky,2,8,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,22,1,0,20230720,PHO,CHI,2023-24
Shot Chart Detail,1022300126,174,1641641,Robyn Parks,1611661329,Chicago Sky,2,7,34,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,1,20230720,PHO,CHI,2023-24
Shot Chart Detail,1022300126,178,1641641,Robyn Parks,1611661329,Chicago Sky,2,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,24,-238,63,1,0,20230720,PHO,CHI,2023-24
