GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1022300006,29,1630462,Aari McDonald,1611661330,Atlanta Dream,1,8,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-154,173,1,0,20230520,DAL,ATL,2023-24
Shot Chart Detail,1022300006,71,1630462,Aari McDonald,1611661330,Atlanta Dream,1,5,39,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,23,106,1,0,20230520,DAL,ATL,2023-24
Shot Chart Detail,1022300006,81,1630462,Aari McDonald,1611661330,Atlanta Dream,1,4,51,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,48,58,1,0,20230520,DAL,ATL,2023-24
Shot Chart Detail,1022300006,218,1630462,Aari McDonald,1611661330,Atlanta Dream,2,7,17,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,0,20230520,DAL,ATL,2023-24
Shot Chart Detail,1022300006,241,1630462,Aari McDonald,1611661330,Atlanta Dream,2,5,37,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,147,1,0,20230520,DAL,ATL,2023-24
Shot Chart Detail,1022300006,250,1630462,Aari McDonald,1611661330,Atlanta Dream,2,4,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,21,254,1,0,20230520,DAL,ATL,2023-24
Shot Chart Detail,1022300006,413,1630462,Aari McDonald,1611661330,Atlanta Dream,3,4,35,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,73,1,0,20230520,DAL,ATL,2023-24
Shot Chart Detail,1022300006,495,1630462,Aari McDonald,1611661330,Atlanta Dream,3,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-156,180,1,0,20230520,DAL,ATL,2023-24
Shot Chart Detail,1022300006,502,1630462,Aari McDonald,1611661330,Atlanta Dream,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,46,-10,463,1,0,20230520,DAL,ATL,2023-24
Shot Chart Detail,1022300006,548,1630462,Aari McDonald,1611661330,Atlanta Dream,4,7,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-220,104,1,1,20230520,DAL,ATL,2023-24
Shot Chart Detail,1022300006,612,1630462,Aari McDonald,1611661330,Atlanta Dream,4,3,22,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,68,246,1,1,20230520,DAL,ATL,2023-24
Shot Chart Detail,1022300011,52,1630462,Aari McDonald,1611661330,Atlanta Dream,1,6,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,112,207,1,0,20230523,MIN,ATL,2023-24
Shot Chart Detail,1022300011,182,1630462,Aari McDonald,1611661330,Atlanta Dream,2,8,51,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-82,50,1,0,20230523,MIN,ATL,2023-24
Shot Chart Detail,1022300011,324,1630462,Aari McDonald,1611661330,Atlanta Dream,3,9,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,193,138,1,0,20230523,MIN,ATL,2023-24
Shot Chart Detail,1022300011,422,1630462,Aari McDonald,1611661330,Atlanta Dream,3,2,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20230523,MIN,ATL,2023-24
Shot Chart Detail,1022300011,433,1630462,Aari McDonald,1611661330,Atlanta Dream,3,1,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-157,179,1,0,20230523,MIN,ATL,2023-24
Shot Chart Detail,1022300011,453,1630462,Aari McDonald,1611661330,Atlanta Dream,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-97,193,1,0,20230523,MIN,ATL,2023-24
Shot Chart Detail,1022300011,544,1630462,Aari McDonald,1611661330,Atlanta Dream,4,4,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-84,224,1,0,20230523,MIN,ATL,2023-24
Shot Chart Detail,1022300011,585,1630462,Aari McDonald,1611661330,Atlanta Dream,4,0,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,144,187,1,1,20230523,MIN,ATL,2023-24
Shot Chart Detail,1022300018,44,1630462,Aari McDonald,1611661330,Atlanta Dream,1,6,46,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,43,161,1,0,20230528,ATL,IND,2023-24
Shot Chart Detail,1022300018,92,1630462,Aari McDonald,1611661330,Atlanta Dream,1,3,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-88,221,1,0,20230528,ATL,IND,2023-24
Shot Chart Detail,1022300018,383,1630462,Aari McDonald,1611661330,Atlanta Dream,3,5,7,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,117,173,1,0,20230528,ATL,IND,2023-24
Shot Chart Detail,1022300018,548,1630462,Aari McDonald,1611661330,Atlanta Dream,4,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-85,220,1,0,20230528,ATL,IND,2023-24
Shot Chart Detail,1022300018,481,1630462,Aari McDonald,1611661330,Atlanta Dream,4,8,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-28,56,1,0,20230528,ATL,IND,2023-24
Shot Chart Detail,1022300018,496,1630462,Aari McDonald,1611661330,Atlanta Dream,4,7,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,105,1,1,20230528,ATL,IND,2023-24
Shot Chart Detail,1022300021,13,1630462,Aari McDonald,1611661330,Atlanta Dream,1,9,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,20,1,1,20230530,ATL,CHI,2023-24
Shot Chart Detail,1022300021,34,1630462,Aari McDonald,1611661330,Atlanta Dream,1,7,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,28,1,1,20230530,ATL,CHI,2023-24
Shot Chart Detail,1022300021,153,1630462,Aari McDonald,1611661330,Atlanta Dream,2,9,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,17,1,0,20230530,ATL,CHI,2023-24
Shot Chart Detail,1022300021,204,1630462,Aari McDonald,1611661330,Atlanta Dream,2,5,46,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-33,156,1,0,20230530,ATL,CHI,2023-24
Shot Chart Detail,1022300021,228,1630462,Aari McDonald,1611661330,Atlanta Dream,2,4,15,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,178,1,1,20230530,ATL,CHI,2023-24
Shot Chart Detail,1022300027,13,1630462,Aari McDonald,1611661330,Atlanta Dream,1,8,57,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-105,217,1,0,20230602,ATL,LVA,2023-24
Shot Chart Detail,1022300027,60,1630462,Aari McDonald,1611661330,Atlanta Dream,1,5,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,179,1,0,20230602,ATL,LVA,2023-24
Shot Chart Detail,1022300027,207,1630462,Aari McDonald,1611661330,Atlanta Dream,2,4,29,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,27,1,0,20230602,ATL,LVA,2023-24
Shot Chart Detail,1022300027,224,1630462,Aari McDonald,1611661330,Atlanta Dream,2,3,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,186,1,0,20230602,ATL,LVA,2023-24
Shot Chart Detail,1022300027,235,1630462,Aari McDonald,1611661330,Atlanta Dream,2,2,45,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,19,1,0,20230602,ATL,LVA,2023-24
Shot Chart Detail,1022300027,369,1630462,Aari McDonald,1611661330,Atlanta Dream,3,4,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-144,192,1,1,20230602,ATL,LVA,2023-24
Shot Chart Detail,1022300027,477,1630462,Aari McDonald,1611661330,Atlanta Dream,4,5,40,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,33,1,1,20230602,ATL,LVA,2023-24
Shot Chart Detail,1022300027,510,1630462,Aari McDonald,1611661330,Atlanta Dream,4,3,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,59,1,0,20230602,ATL,LVA,2023-24
Shot Chart Detail,1022300124,97,1630462,Aari McDonald,1611661330,Atlanta Dream,1,3,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-4,1,0,20230720,CON,ATL,2023-24
Shot Chart Detail,1022300124,145,1630462,Aari McDonald,1611661330,Atlanta Dream,2,9,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,15,1,0,20230720,CON,ATL,2023-24
Shot Chart Detail,1022300124,159,1630462,Aari McDonald,1611661330,Atlanta Dream,2,8,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-105,216,1,1,20230720,CON,ATL,2023-24
Shot Chart Detail,1022300124,345,1630462,Aari McDonald,1611661330,Atlanta Dream,3,6,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-109,175,1,0,20230720,CON,ATL,2023-24
Shot Chart Detail,1022300124,352,1630462,Aari McDonald,1611661330,Atlanta Dream,3,6,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,12,1,0,20230720,CON,ATL,2023-24
Shot Chart Detail,1022300124,389,1630462,Aari McDonald,1611661330,Atlanta Dream,3,2,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,28,1,1,20230720,CON,ATL,2023-24
Shot Chart Detail,1022300124,528,1630462,Aari McDonald,1611661330,Atlanta Dream,4,2,42,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,104,224,1,0,20230720,CON,ATL,2023-24
Shot Chart Detail,1022300124,532,1630462,Aari McDonald,1611661330,Atlanta Dream,4,2,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,22,1,1,20230720,CON,ATL,2023-24
Shot Chart Detail,1022300124,575,1630462,Aari McDonald,1611661330,Atlanta Dream,4,0,14,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,38,1,0,20230720,CON,ATL,2023-24
Shot Chart Detail,1022300129,67,1630462,Aari McDonald,1611661330,Atlanta Dream,1,5,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,101,210,1,1,20230722,ATL,CON,2023-24
Shot Chart Detail,1022300129,188,1630462,Aari McDonald,1611661330,Atlanta Dream,2,8,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,11,1,0,20230722,ATL,CON,2023-24
Shot Chart Detail,1022300129,290,1630462,Aari McDonald,1611661330,Atlanta Dream,2,2,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,88,240,1,0,20230722,ATL,CON,2023-24
Shot Chart Detail,1022300129,312,1630462,Aari McDonald,1611661330,Atlanta Dream,2,0,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,29,1,1,20230722,ATL,CON,2023-24
Shot Chart Detail,1022300129,360,1630462,Aari McDonald,1611661330,Atlanta Dream,3,6,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-100,51,1,0,20230722,ATL,CON,2023-24
Shot Chart Detail,1022300129,419,1630462,Aari McDonald,1611661330,Atlanta Dream,3,1,31,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,101,228,1,0,20230722,ATL,CON,2023-24
Shot Chart Detail,1022300129,443,1630462,Aari McDonald,1611661330,Atlanta Dream,3,0,26,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,45,45,1,0,20230722,ATL,CON,2023-24
Shot Chart Detail,1022300129,481,1630462,Aari McDonald,1611661330,Atlanta Dream,4,7,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-162,189,1,0,20230722,ATL,CON,2023-24
Shot Chart Detail,1022300129,553,1630462,Aari McDonald,1611661330,Atlanta Dream,4,3,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,19,1,1,20230722,ATL,CON,2023-24
Shot Chart Detail,1022300129,604,1630462,Aari McDonald,1611661330,Atlanta Dream,4,0,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,19,1,1,20230722,ATL,CON,2023-24
Shot Chart Detail,1022300129,609,1630462,Aari McDonald,1611661330,Atlanta Dream,4,0,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,23,1,1,20230722,ATL,CON,2023-24
Shot Chart Detail,1022300135,76,1630462,Aari McDonald,1611661330,Atlanta Dream,1,4,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-147,82,1,0,20230725,ATL,PHO,2023-24
Shot Chart Detail,1022300135,129,1630462,Aari McDonald,1611661330,Atlanta Dream,1,1,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,1,20230725,ATL,PHO,2023-24
Shot Chart Detail,1022300135,143,1630462,Aari McDonald,1611661330,Atlanta Dream,1,0,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,26,1,1,20230725,ATL,PHO,2023-24
Shot Chart Detail,1022300135,174,1630462,Aari McDonald,1611661330,Atlanta Dream,2,8,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20230725,ATL,PHO,2023-24
Shot Chart Detail,1022300135,184,1630462,Aari McDonald,1611661330,Atlanta Dream,2,8,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-33,244,1,0,20230725,ATL,PHO,2023-24
Shot Chart Detail,1022300135,350,1630462,Aari McDonald,1611661330,Atlanta Dream,3,4,50,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,35,1,1,20230725,ATL,PHO,2023-24
Shot Chart Detail,1022300135,398,1630462,Aari McDonald,1611661330,Atlanta Dream,3,1,43,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-5,142,1,1,20230725,ATL,PHO,2023-24
Shot Chart Detail,1022300142,105,1630462,Aari McDonald,1611661330,Atlanta Dream,1,1,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-33,242,1,1,20230727,NYL,ATL,2023-24
