GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1022300072,548,1641700,Liz Dixon,1611661323,Connecticut Sun,4,0,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20230622,MIN,CON,2023-24
Shot Chart Detail,1022300078,544,1641700,Liz Dixon,1611661323,Connecticut Sun,4,1,25,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,25,1,1,20230625,CON,CHI,2023-24
Shot Chart Detail,1022300078,553,1641700,Liz Dixon,1611661323,Connecticut Sun,4,0,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,33,1,0,20230625,CON,CHI,2023-24
Shot Chart Detail,1022300102,441,1641700,Liz Dixon,1611661323,Connecticut Sun,4,8,24,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,41,1,0,20230706,CON,SEA,2023-24
Shot Chart Detail,1022300102,489,1641700,Liz Dixon,1611661323,Connecticut Sun,4,4,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,168,14,1,0,20230706,CON,SEA,2023-24
Shot Chart Detail,1022300004,583,1641700,Liz Dixon,1611661317,Phoenix Mercury,4,0,45,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,7,149,1,0,20230519,LAS,PHO,2023-24
Shot Chart Detail,1022300135,549,1641700,Liz Dixon,1611661317,Phoenix Mercury,4,2,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,0,20230725,ATL,PHO,2023-24
Shot Chart Detail,1022300148,372,1641700,Liz Dixon,1611661317,Phoenix Mercury,3,3,56,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,75,1,0,20230730,CHI,PHO,2023-24
Shot Chart Detail,1022300156,297,1641700,Liz Dixon,1611661317,Phoenix Mercury,2,7,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,-12,1,0,20230803,PHO,ATL,2023-24
Shot Chart Detail,1022300156,395,1641700,Liz Dixon,1611661317,Phoenix Mercury,3,4,28,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-22,102,1,1,20230803,PHO,ATL,2023-24
Shot Chart Detail,1022300186,70,1641700,Liz Dixon,1611661317,Phoenix Mercury,1,4,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-4,1,1,20230818,PHO,NYL,2023-24
Shot Chart Detail,1022300186,195,1641700,Liz Dixon,1611661317,Phoenix Mercury,2,6,50,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-18,99,1,0,20230818,PHO,NYL,2023-24
Shot Chart Detail,1022300186,369,1641700,Liz Dixon,1611661317,Phoenix Mercury,3,4,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20230818,PHO,NYL,2023-24
Shot Chart Detail,1022300191,518,1641700,Liz Dixon,1611661317,Phoenix Mercury,4,4,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,11,1,1,20230820,PHO,IND,2023-24
Shot Chart Detail,1022300197,67,1641700,Liz Dixon,1611661317,Phoenix Mercury,1,4,42,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,44,1,1,20230823,LAS,PHO,2023-24
Shot Chart Detail,1022300197,193,1641700,Liz Dixon,1611661317,Phoenix Mercury,2,5,53,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,18,1,0,20230823,LAS,PHO,2023-24
Shot Chart Detail,1022300197,201,1641700,Liz Dixon,1611661317,Phoenix Mercury,2,5,29,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-38,72,1,1,20230823,LAS,PHO,2023-24
Shot Chart Detail,1022300197,320,1641700,Liz Dixon,1611661317,Phoenix Mercury,3,6,26,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,11,1,1,20230823,LAS,PHO,2023-24
Shot Chart Detail,1022300197,333,1641700,Liz Dixon,1611661317,Phoenix Mercury,3,5,10,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,1,1,1,20230823,LAS,PHO,2023-24
