GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022300014,183,1641642,Li Meng,1611661322,Washington Mystics,2,6,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-43,277,1,1,20230526,CHI,WAS,2023,1022300014183,8300,validated,203399,1,matched,playbyplayv2,1611661329,203399|1628279|1628878|1631022|1641642,complete,playbyplay_inferred,203822|204322|1627675|1629571|1630389,complete,playbyplay_inferred
Shot Chart Detail,1022300026,222,1641642,Li Meng,1611661322,Washington Mystics,2,4,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,224,86,1,1,20230602,WAS,DAL,2023,1022300026222,9170,validated,204333,1,matched,playbyplayv2,1611661321,203399|204333|1628878|1631022|1641642,complete,playbyplay_inferred,1629480|1629481|1630101|1630149|1631007,complete,playbyplay_inferred
Shot Chart Detail,1022300026,258,1641642,Li Meng,1611661322,Washington Mystics,2,2,26,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,63,1,0,20230602,WAS,DAL,2023,1022300026258,10540,validated,,0,matched,playbyplayv2,1611661321,203403|204333|1628279|1631022|1641642,complete,playbyplay_inferred,1629480|1629481|1630101|1630149|1631007,complete,playbyplay_inferred
Shot Chart Detail,1022300030,112,1641642,Li Meng,1611661322,Washington Mystics,1,1,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,24,233,79,1,1,20230603,WAS,MIN,2023,1022300030112,5240,validated,204333,1,matched,playbyplayv2,1611661324,203403|204333|1628278|1628899|1641642,complete,playbyplay_inferred,203825|1627672|1628263|1629483|1631263,complete,playbyplay_inferred
Shot Chart Detail,1022300030,154,1641642,Li Meng,1611661322,Washington Mystics,2,8,44,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,226,162,1,0,20230603,WAS,MIN,2023,1022300030154,6760,validated,,0,matched,playbyplayv2,1611661324,203399|1628278|1628279|1628899|1641642,complete,playbyplay_inferred,1627671|1627672|1628263|1629491|1641657,complete,playbyplay_inferred
Shot Chart Detail,1022300030,169,1641642,Li Meng,1611661322,Washington Mystics,2,7,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,20,1,0,20230603,WAS,MIN,2023,1022300030169,7250,validated,,0,matched,playbyplayv2,1611661324,203399|204333|1628278|1628899|1641642,complete,playbyplay_inferred,1627671|1627676|1628263|1629491|1641657,complete,playbyplay_inferred
Shot Chart Detail,1022300030,374,1641642,Li Meng,1611661322,Washington Mystics,3,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,206,136,1,0,20230603,WAS,MIN,2023,1022300030374,17480,validated,,0,matched,playbyplayv2,1611661324,203403|1628278|1628279|1628899|1641642,complete,playbyplay_inferred,203825|1627671|1628263|1629483|1641657,complete,playbyplay_inferred
Shot Chart Detail,1022300045,204,1641642,Li Meng,1611661322,Washington Mystics,2,4,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-224,78,1,1,20230609,SEA,WAS,2023,1022300045204,9120,validated,1628878,1,matched,playbyplayv2,1611661328,203399|204333|1628878|1631022|1641642,complete,playbyplay_inferred,1628244|1628915|1629496|1631141|1641651,complete,playbyplay_inferred
Shot Chart Detail,1022300045,450,1641642,Li Meng,1611661322,Washington Mystics,4,5,24,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,133,65,1,1,20230609,SEA,WAS,2023,1022300045450,20760,validated,1628899,1,matched,playbyplayv2,1611661328,204333|1628278|1628899|1631022|1641642,complete,playbyplay_inferred,203389|1628244|1628915|1629496|1641651,complete,playbyplay_inferred
Shot Chart Detail,1022300050,113,1641642,Li Meng,1611661322,Washington Mystics,1,0,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-2,1,1,20230611,SEA,WAS,2023,1022300050113,5990,validated,,0,matched,playbyplayv2,1611661328,203403|204320|1628278|1628279|1641642,complete,playbyplay_inferred,1628244|1628920|1629496|1631141|1641602,complete,playbyplay_inferred
Shot Chart Detail,1022300050,151,1641642,Li Meng,1611661322,Washington Mystics,2,7,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-182,153,1,0,20230611,SEA,WAS,2023,1022300050151,7420,validated,,0,matched,playbyplayv2,1611661328,203403|204320|1628278|1628279|1641642,complete,playbyplay_inferred,204319|1628915|1628920|1631141|1641651,complete,playbyplay_inferred
Shot Chart Detail,1022300052,91,1641642,Li Meng,1611661322,Washington Mystics,1,3,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,24,235,77,1,0,20230613,IND,WAS,2023,102230005291,3780,validated,,0,matched,playbyplayv2,1611661325,1628279|1628878|1628899|1631022|1641642,complete,playbyplay_inferred,1628909|1628929|1631019|1631086|1641648,complete,playbyplay_inferred
Shot Chart Detail,1022300052,125,1641642,Li Meng,1611661322,Washington Mystics,1,1,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,166,1,1,20230613,IND,WAS,2023,1022300052125,5130,validated,1628279,1,matched,playbyplayv2,1611661325,203403|1628278|1628279|1628899|1641642,complete,playbyplay_inferred,1628909|1628927|1628929|1631019|1631031,complete,playbyplay_inferred
