GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1022300005,27,203833,Chelsea Gray,1611661319,Las Vegas Aces,1,7,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,168,92,1,0,20230520,SEA,LVA,2023-24
Shot Chart Detail,1022300005,51,203833,Chelsea Gray,1611661319,Las Vegas Aces,1,4,51,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-63,81,1,0,20230520,SEA,LVA,2023-24
Shot Chart Detail,1022300005,122,203833,Chelsea Gray,1611661319,Las Vegas Aces,1,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,209,1,0,20230520,SEA,LVA,2023-24
Shot Chart Detail,1022300005,159,203833,Chelsea Gray,1611661319,Las Vegas Aces,2,8,13,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,64,1,1,20230520,SEA,LVA,2023-24
Shot Chart Detail,1022300005,195,203833,Chelsea Gray,1611661319,Las Vegas Aces,2,5,40,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,83,1,0,20230520,SEA,LVA,2023-24
Shot Chart Detail,1022300005,256,203833,Chelsea Gray,1611661319,Las Vegas Aces,2,0,15,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,65,126,1,0,20230520,SEA,LVA,2023-24
Shot Chart Detail,1022300005,280,203833,Chelsea Gray,1611661319,Las Vegas Aces,3,9,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-163,176,1,0,20230520,SEA,LVA,2023-24
Shot Chart Detail,1022300005,305,203833,Chelsea Gray,1611661319,Las Vegas Aces,3,7,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,17,1,1,20230520,SEA,LVA,2023-24
Shot Chart Detail,1022300005,339,203833,Chelsea Gray,1611661319,Las Vegas Aces,3,5,4,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,33,1,1,20230520,SEA,LVA,2023-24
Shot Chart Detail,1022300005,445,203833,Chelsea Gray,1611661319,Las Vegas Aces,4,8,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-124,167,1,1,20230520,SEA,LVA,2023-24
Shot Chart Detail,1022300005,448,203833,Chelsea Gray,1611661319,Las Vegas Aces,4,8,19,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,14,1,0,20230520,SEA,LVA,2023-24
Shot Chart Detail,1022300005,483,203833,Chelsea Gray,1611661319,Las Vegas Aces,4,6,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-116,159,1,1,20230520,SEA,LVA,2023-24
Shot Chart Detail,1022300005,525,203833,Chelsea Gray,1611661319,Las Vegas Aces,4,4,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,91,137,1,1,20230520,SEA,LVA,2023-24
Shot Chart Detail,1022300012,30,203833,Chelsea Gray,1611661319,Las Vegas Aces,1,7,34,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,155,1,0,20230525,LAS,LVA,2023-24
Shot Chart Detail,1022300012,80,203833,Chelsea Gray,1611661319,Las Vegas Aces,1,3,53,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-50,85,1,1,20230525,LAS,LVA,2023-24
Shot Chart Detail,1022300012,112,203833,Chelsea Gray,1611661319,Las Vegas Aces,1,1,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,57,172,1,0,20230525,LAS,LVA,2023-24
Shot Chart Detail,1022300012,213,203833,Chelsea Gray,1611661319,Las Vegas Aces,2,4,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,24,234,61,1,1,20230525,LAS,LVA,2023-24
Shot Chart Detail,1022300012,217,203833,Chelsea Gray,1611661319,Las Vegas Aces,2,3,42,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-51,103,1,0,20230525,LAS,LVA,2023-24
Shot Chart Detail,1022300012,287,203833,Chelsea Gray,1611661319,Las Vegas Aces,3,9,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,144,199,1,1,20230525,LAS,LVA,2023-24
Shot Chart Detail,1022300012,411,203833,Chelsea Gray,1611661319,Las Vegas Aces,3,1,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-96,162,1,1,20230525,LAS,LVA,2023-24
Shot Chart Detail,1022300012,503,203833,Chelsea Gray,1611661319,Las Vegas Aces,4,3,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,1,20230525,LAS,LVA,2023-24
Shot Chart Detail,1022300012,536,203833,Chelsea Gray,1611661319,Las Vegas Aces,4,1,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,128,78,1,1,20230525,LAS,LVA,2023-24
Shot Chart Detail,1022300017,35,203833,Chelsea Gray,1611661319,Las Vegas Aces,1,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,190,179,1,0,20230527,LVA,LAS,2023-24
Shot Chart Detail,1022300017,48,203833,Chelsea Gray,1611661319,Las Vegas Aces,1,6,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-10,1,1,20230527,LVA,LAS,2023-24
Shot Chart Detail,1022300017,171,203833,Chelsea Gray,1611661319,Las Vegas Aces,2,8,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,-4,1,0,20230527,LVA,LAS,2023-24
Shot Chart Detail,1022300017,199,203833,Chelsea Gray,1611661319,Las Vegas Aces,2,6,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,197,1,0,20230527,LVA,LAS,2023-24
Shot Chart Detail,1022300017,228,203833,Chelsea Gray,1611661319,Las Vegas Aces,2,4,16,Missed Shot,Step Back Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-99,49,1,0,20230527,LVA,LAS,2023-24
Shot Chart Detail,1022300017,284,203833,Chelsea Gray,1611661319,Las Vegas Aces,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,129,276,1,1,20230527,LVA,LAS,2023-24
Shot Chart Detail,1022300017,329,203833,Chelsea Gray,1611661319,Las Vegas Aces,3,6,29,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,45,117,1,1,20230527,LVA,LAS,2023-24
Shot Chart Detail,1022300017,337,203833,Chelsea Gray,1611661319,Las Vegas Aces,3,5,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-110,148,1,0,20230527,LVA,LAS,2023-24
Shot Chart Detail,1022300020,28,203833,Chelsea Gray,1611661319,Las Vegas Aces,1,7,25,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,195,177,1,1,20230528,LVA,MIN,2023-24
Shot Chart Detail,1022300020,57,203833,Chelsea Gray,1611661319,Las Vegas Aces,1,4,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-60,240,1,0,20230528,LVA,MIN,2023-24
Shot Chart Detail,1022300020,148,203833,Chelsea Gray,1611661319,Las Vegas Aces,2,8,7,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,12,1,1,20230528,LVA,MIN,2023-24
Shot Chart Detail,1022300020,207,203833,Chelsea Gray,1611661319,Las Vegas Aces,2,5,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-90,166,1,1,20230528,LVA,MIN,2023-24
Shot Chart Detail,1022300020,350,203833,Chelsea Gray,1611661319,Las Vegas Aces,3,6,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-148,30,1,0,20230528,LVA,MIN,2023-24
Shot Chart Detail,1022300020,433,203833,Chelsea Gray,1611661319,Las Vegas Aces,3,0,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,82,189,1,1,20230528,LVA,MIN,2023-24
Shot Chart Detail,1022300020,445,203833,Chelsea Gray,1611661319,Las Vegas Aces,4,9,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-23,181,1,0,20230528,LVA,MIN,2023-24
Shot Chart Detail,1022300020,486,203833,Chelsea Gray,1611661319,Las Vegas Aces,4,6,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,23,1,1,20230528,LVA,MIN,2023-24
Shot Chart Detail,1022300020,501,203833,Chelsea Gray,1611661319,Las Vegas Aces,4,5,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,243,1,1,20230528,LVA,MIN,2023-24
Shot Chart Detail,1022300020,563,203833,Chelsea Gray,1611661319,Las Vegas Aces,4,1,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-154,223,1,1,20230528,LVA,MIN,2023-24
Shot Chart Detail,1022300027,78,203833,Chelsea Gray,1611661319,Las Vegas Aces,1,3,52,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-107,11,1,0,20230602,ATL,LVA,2023-24
Shot Chart Detail,1022300027,162,203833,Chelsea Gray,1611661319,Las Vegas Aces,2,8,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,146,1,0,20230602,ATL,LVA,2023-24
Shot Chart Detail,1022300027,164,203833,Chelsea Gray,1611661319,Las Vegas Aces,2,8,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-30,157,1,0,20230602,ATL,LVA,2023-24
Shot Chart Detail,1022300027,209,203833,Chelsea Gray,1611661319,Las Vegas Aces,2,4,23,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,23,1,0,20230602,ATL,LVA,2023-24
Shot Chart Detail,1022300027,276,203833,Chelsea Gray,1611661319,Las Vegas Aces,2,0,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,29,177,1,1,20230602,ATL,LVA,2023-24
Shot Chart Detail,1022300027,299,203833,Chelsea Gray,1611661319,Las Vegas Aces,3,8,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,33,158,1,0,20230602,ATL,LVA,2023-24
Shot Chart Detail,1022300027,344,203833,Chelsea Gray,1611661319,Las Vegas Aces,3,5,34,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-54,254,1,0,20230602,ATL,LVA,2023-24
Shot Chart Detail,1022300027,444,203833,Chelsea Gray,1611661319,Las Vegas Aces,4,8,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,6,169,1,1,20230602,ATL,LVA,2023-24
Shot Chart Detail,1022300027,469,203833,Chelsea Gray,1611661319,Las Vegas Aces,4,6,26,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,22,78,1,0,20230602,ATL,LVA,2023-24
Shot Chart Detail,1022300027,512,203833,Chelsea Gray,1611661319,Las Vegas Aces,4,2,47,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-21,130,1,0,20230602,ATL,LVA,2023-24
Shot Chart Detail,1022300027,534,203833,Chelsea Gray,1611661319,Las Vegas Aces,4,1,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,129,50,1,0,20230602,ATL,LVA,2023-24
Shot Chart Detail,1022300027,539,203833,Chelsea Gray,1611661319,Las Vegas Aces,4,0,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,14,1,1,20230602,ATL,LVA,2023-24
Shot Chart Detail,1022300027,553,203833,Chelsea Gray,1611661319,Las Vegas Aces,4,0,22,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-56,133,1,1,20230602,ATL,LVA,2023-24
Shot Chart Detail,1022300034,24,203833,Chelsea Gray,1611661319,Las Vegas Aces,1,8,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,208,1,0,20230604,IND,LVA,2023-24
Shot Chart Detail,1022300034,33,203833,Chelsea Gray,1611661319,Las Vegas Aces,1,7,27,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,50,1,0,20230604,IND,LVA,2023-24
Shot Chart Detail,1022300034,129,203833,Chelsea Gray,1611661319,Las Vegas Aces,2,9,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,231,1,0,20230604,IND,LVA,2023-24
Shot Chart Detail,1022300034,170,203833,Chelsea Gray,1611661319,Las Vegas Aces,2,7,19,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,49,1,0,20230604,IND,LVA,2023-24
Shot Chart Detail,1022300034,182,203833,Chelsea Gray,1611661319,Las Vegas Aces,2,5,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,206,163,1,1,20230604,IND,LVA,2023-24
Shot Chart Detail,1022300034,231,203833,Chelsea Gray,1611661319,Las Vegas Aces,2,3,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,18,148,1,0,20230604,IND,LVA,2023-24
Shot Chart Detail,1022300034,312,203833,Chelsea Gray,1611661319,Las Vegas Aces,3,7,26,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,45,82,1,1,20230604,IND,LVA,2023-24
