GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1022300106,540,1641672,Kayana Traylor,1611661324,Minnesota Lynx,4,1,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,89,130,1,1,20230707,MIN,PHO,2023-24
Shot Chart Detail,1022300111,205,1641672,Kayana Traylor,1611661324,Minnesota Lynx,2,3,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,164,175,1,0,20230709,MIN,LVA,2023-24
Shot Chart Detail,1022300111,463,1641672,Kayana Traylor,1611661324,Minnesota Lynx,4,4,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,-28,1,0,20230709,MIN,LVA,2023-24
Shot Chart Detail,1022300111,489,1641672,Kayana Traylor,1611661324,Minnesota Lynx,4,3,8,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,159,130,1,0,20230709,MIN,LVA,2023-24
Shot Chart Detail,1022300111,508,1641672,Kayana Traylor,1611661324,Minnesota Lynx,4,2,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,12,177,1,0,20230709,MIN,LVA,2023-24
Shot Chart Detail,1022300117,374,1641672,Kayana Traylor,1611661324,Minnesota Lynx,3,1,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,113,58,1,0,20230712,MIN,DAL,2023-24
Shot Chart Detail,1022300117,460,1641672,Kayana Traylor,1611661324,Minnesota Lynx,4,5,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,147,22,1,0,20230712,MIN,DAL,2023-24
Shot Chart Detail,1022300117,499,1641672,Kayana Traylor,1611661324,Minnesota Lynx,4,3,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,1,20230712,MIN,DAL,2023-24
Shot Chart Detail,1022300117,526,1641672,Kayana Traylor,1611661324,Minnesota Lynx,4,1,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,0,20230712,MIN,DAL,2023-24
Shot Chart Detail,1022300117,533,1641672,Kayana Traylor,1611661324,Minnesota Lynx,4,1,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-43,159,1,1,20230712,MIN,DAL,2023-24
