GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022300006,94,1630101,Crystal Dangerfield,1611661321,Dallas Wings,1,4,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,164,184,1,0,20230520,DAL,ATL,2023,102230000694,3250,validated,,0,matched,playbyplayv2,1611661330,203827|1629479|1629481|1630101|1630149,complete,playbyplay_inferred,202658|1629476|1631009|1631032|1631044,complete,playbyplay_inferred
Shot Chart Detail,1022300006,100,1630101,Crystal Dangerfield,1611661321,Dallas Wings,1,4,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,24,1,0,20230520,DAL,ATL,2023,1022300006100,3590,validated,,0,matched,playbyplayv2,1611661330,203827|1629479|1629481|1630101|1630149,complete,playbyplay_inferred,202658|1629476|1631009|1631032|1631044,complete,playbyplay_inferred
Shot Chart Detail,1022300006,102,1630101,Crystal Dangerfield,1611661321,Dallas Wings,1,3,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,34,1,0,20230520,DAL,ATL,2023,1022300006102,3630,validated,,0,matched,playbyplayv2,1611661330,203827|1629479|1629481|1630101|1630149,complete,playbyplay_inferred,202658|1629476|1631009|1631032|1631044,complete,playbyplay_inferred
Shot Chart Detail,1022300006,110,1630101,Crystal Dangerfield,1611661321,Dallas Wings,1,3,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,111,125,1,0,20230520,DAL,ATL,2023,1022300006110,3790,validated,,0,matched,playbyplayv2,1611661330,203827|1629479|1629481|1630101|1630149,complete,playbyplay_inferred,202658|1629476|1631009|1631032|1631044,complete,playbyplay_inferred
Shot Chart Detail,1022300006,320,1630101,Crystal Dangerfield,1611661321,Dallas Wings,2,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,179,1,0,20230520,DAL,ATL,2023,1022300006320,11730,validated,,0,matched,playbyplayv2,1611661330,1629481|1630101|1630386|1631029|1641653,complete,playbyplay_inferred,1629476|1630462|1631009|1631032|1631044,complete,playbyplay_inferred
Shot Chart Detail,1022300015,36,1630101,Crystal Dangerfield,1611661321,Dallas Wings,1,7,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,213,1,0,20230526,SEA,DAL,2023,102230001536,1570,validated,,0,matched,playbyplayv2,1611661328,203827|1629481|1630101|1630149|1631007,complete,playbyplay_inferred,203389|204319|1628915|1628920|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022300015,190,1630101,Crystal Dangerfield,1611661321,Dallas Wings,2,6,31,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-45,97,1,1,20230526,SEA,DAL,2023,1022300015190,8090,validated,1631007,1,matched,playbyplayv2,1611661328,203827|1629481|1630101|1630149|1631007,complete,playbyplay_inferred,203389|204319|1628915|1628920|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022300015,203,1630101,Crystal Dangerfield,1611661321,Dallas Wings,2,5,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,213,72,1,1,20230526,SEA,DAL,2023,1022300015203,8860,validated,1631007,1,matched,playbyplayv2,1611661328,203827|1629481|1630101|1630149|1631007,complete,playbyplay_inferred,203389|204319|1628915|1628920|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022300015,263,1630101,Crystal Dangerfield,1611661321,Dallas Wings,2,0,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-31,62,1,1,20230526,SEA,DAL,2023,1022300015263,11740,validated,,0,matched,playbyplayv2,1611661328,203827|1629481|1630101|1631007|1641652,complete,playbyplay_inferred,203389|204319|1628915|1629496|1641651,complete,playbyplay_inferred
Shot Chart Detail,1022300015,304,1630101,Crystal Dangerfield,1611661321,Dallas Wings,3,7,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-169,170,1,1,20230526,SEA,DAL,2023,1022300015304,13600,validated,,0,matched,playbyplayv2,1611661328,203827|1629481|1630101|1630149|1631029,complete,playbyplay_inferred,203389|204319|1628915|1628920|1629496,complete,playbyplay_inferred
