GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022300028,116,1629546,Marine Johannès,1611661313,New York Liberty,1,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,189,143,1,0,20230602,CHI,NYL,2023,1022300028116,5230,validated,,0,matched,playbyplayv2,1611661329,203828|203866|1627668|1629477|1629546,complete,playbyplay_inferred,1627674|1629485|1629501|1630389|1641641,complete,playbyplay_inferred
Shot Chart Detail,1022300028,120,1629546,Marine Johannès,1611661313,New York Liberty,1,1,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,12,1,1,20230602,CHI,NYL,2023,1022300028120,5300,validated,1627668,1,matched,playbyplayv2,1611661329,203828|203866|1627668|1629477|1629546,complete,playbyplay_inferred,1627674|1629485|1629501|1630389|1641641,complete,playbyplay_inferred
Shot Chart Detail,1022300028,197,1629546,Marine Johannès,1611661313,New York Liberty,2,4,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-176,73,1,0,20230602,CHI,NYL,2023,1022300028197,9180,validated,,0,matched,playbyplayv2,1611661329,202664|203828|204335|1629546|1631055,complete,playbyplay_inferred,204322|1627674|1627675|1629497|1629501,complete,playbyplay_inferred
Shot Chart Detail,1022300028,365,1629546,Marine Johannès,1611661313,New York Liberty,3,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,214,1,0,20230602,CHI,NYL,2023,1022300028365,17060,validated,,0,matched,playbyplayv2,1611661329,203866|1627668|1629477|1629546|1631055,complete,playbyplay_inferred,1627675|1629485|1629497|1629501|1630389,complete,playbyplay_inferred
Shot Chart Detail,1022300033,123,1629546,Marine Johannès,1611661313,New York Liberty,1,0,0,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,39,-156,358,1,0,20230604,NYL,CHI,2023,1022300033123,6000,validated,,0,matched,playbyplayv2,1611661329,203866|1627673|1629477|1629546|1631055,complete,playbyplay_inferred,1627674|1629485|1629497|1629501|1641641,complete,playbyplay_inferred
Shot Chart Detail,1022300033,148,1629546,Marine Johannès,1611661313,New York Liberty,2,8,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,20,1,1,20230604,NYL,CHI,2023,1022300033148,6630,validated,,0,matched,playbyplayv2,1611661329,202664|203866|1627673|1629546|1631055,complete,playbyplay_inferred,1627675|1629485|1629497|1629501|1641641,complete,playbyplay_inferred
Shot Chart Detail,1022300033,153,1629546,Marine Johannès,1611661313,New York Liberty,2,8,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,22,1,1,20230604,NYL,CHI,2023,1022300033153,6830,validated,202664,1,matched,playbyplayv2,1611661329,202664|203866|1627673|1629546|1631055,complete,playbyplay_inferred,1627675|1629485|1629497|1629501|1641641,complete,playbyplay_inferred
Shot Chart Detail,1022300033,160,1629546,Marine Johannès,1611661313,New York Liberty,2,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,39,243,1,0,20230604,NYL,CHI,2023,1022300033160,7150,validated,,0,matched,playbyplayv2,1611661329,202664|203866|1627673|1629546|1631055,complete,playbyplay_inferred,204322|1627675|1629497|1629501|1641641,complete,playbyplay_inferred
Shot Chart Detail,1022300033,197,1629546,Marine Johannès,1611661313,New York Liberty,2,6,3,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-228,50,1,1,20230604,NYL,CHI,2023,1022300033197,8370,validated,1627668,1,matched,playbyplayv2,1611661329,202664|203828|203866|1627668|1629546,complete,playbyplay_inferred,204322|1627674|1627675|1631021|1641641,complete,playbyplay_inferred
Shot Chart Detail,1022300033,250,1629546,Marine Johannès,1611661313,New York Liberty,2,3,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,29,1,1,20230604,NYL,CHI,2023,1022300033250,10060,validated,1627668,1,matched,playbyplayv2,1611661329,204335|1627668|1627673|1629477|1629546,complete,playbyplay_inferred,204322|1627674|1627675|1629497|1629501,complete,playbyplay_inferred
Shot Chart Detail,1022300033,279,1629546,Marine Johannès,1611661313,New York Liberty,2,0,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,201,1,0,20230604,NYL,CHI,2023,1022300033279,11480,validated,,0,matched,playbyplayv2,1611661329,204335|1627668|1627673|1629477|1629546,complete,playbyplay_inferred,204322|1627674|1627675|1629497|1629501,complete,playbyplay_inferred
