GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022300006,22,1631009,Rhyne Howard,1611661330,Atlanta Dream,1,8,40,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,28,235,1,0,20230520,DAL,ATL,2023,102230000622,800,validated,,0,matched,playbyplayv2,1611661321,204323|1628269|1628277|1630462|1631009,complete,playbyplay_inferred,203827|1629479|1629481|1630149|1631007,complete,playbyplay_inferred
Shot Chart Detail,1022300006,36,1631009,Rhyne Howard,1611661330,Atlanta Dream,1,7,27,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,53,1,0,20230520,DAL,ATL,2023,102230000636,1530,validated,,0,matched,playbyplayv2,1611661321,204323|1628269|1628277|1630462|1631009,complete,playbyplay_inferred,203827|1629479|1629481|1630149|1631007,complete,playbyplay_inferred
Shot Chart Detail,1022300006,54,1631009,Rhyne Howard,1611661330,Atlanta Dream,1,6,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,107,184,1,1,20230520,DAL,ATL,2023,102230000654,2020,validated,1628277,1,matched,playbyplayv2,1611661321,204323|1628269|1628277|1630462|1631009,complete,playbyplay_inferred,203827|1629479|1629481|1630149|1631007,complete,playbyplay_inferred
Shot Chart Detail,1022300006,68,1631009,Rhyne Howard,1611661330,Atlanta Dream,1,6,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-160,189,1,1,20230520,DAL,ATL,2023,102230000668,2400,validated,204323,1,matched,playbyplayv2,1611661321,204323|1628277|1630462|1631009|1631044,complete,playbyplay_inferred,203827|1629479|1629481|1630101|1630149,complete,playbyplay_inferred
Shot Chart Detail,1022300006,114,1631009,Rhyne Howard,1611661330,Atlanta Dream,1,3,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,95,237,1,1,20230520,DAL,ATL,2023,1022300006114,3960,validated,202658,1,matched,playbyplayv2,1611661321,202658|1629476|1631009|1631032|1631044,complete,playbyplay_inferred,203827|1629479|1629481|1630101|1630149,complete,playbyplay_inferred
Shot Chart Detail,1022300006,189,1631009,Rhyne Howard,1611661330,Atlanta Dream,2,8,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,63,101,1,0,20230520,DAL,ATL,2023,1022300006189,6890,validated,,0,matched,playbyplayv2,1611661321,204323|1628269|1630462|1631009|1641650,complete,playbyplay_inferred,1629479|1629481|1630149|1630386|1631007,complete,playbyplay_inferred
Shot Chart Detail,1022300006,210,1631009,Rhyne Howard,1611661330,Atlanta Dream,2,7,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,26,112,1,0,20230520,DAL,ATL,2023,1022300006210,7420,validated,,0,matched,playbyplayv2,1611661321,204323|1628269|1628277|1630462|1631009,complete,playbyplay_inferred,203827|1629479|1629481|1630149|1631007,complete,playbyplay_inferred
Shot Chart Detail,1022300006,222,1631009,Rhyne Howard,1611661330,Atlanta Dream,2,7,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,231,1,0,20230520,DAL,ATL,2023,1022300006222,7770,validated,,0,matched,playbyplayv2,1611661321,204323|1628269|1628277|1630462|1631009,complete,playbyplay_inferred,203827|1629479|1629481|1630149|1631007,complete,playbyplay_inferred
Shot Chart Detail,1022300006,226,1631009,Rhyne Howard,1611661330,Atlanta Dream,2,6,39,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-188,133,1,0,20230520,DAL,ATL,2023,1022300006226,8010,validated,,0,matched,playbyplayv2,1611661321,204323|1628269|1628277|1630462|1631009,complete,playbyplay_inferred,203827|1629479|1629481|1630149|1631007,complete,playbyplay_inferred
Shot Chart Detail,1022300006,299,1631009,Rhyne Howard,1611661330,Atlanta Dream,2,1,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,137,125,1,0,20230520,DAL,ATL,2023,1022300006299,10980,validated,,0,matched,playbyplayv2,1611661321,202658|1629476|1631009|1631032|1631044,complete,playbyplay_inferred,1629479|1629481|1630101|1631029|1641653,complete,playbyplay_inferred
Shot Chart Detail,1022300006,316,1631009,Rhyne Howard,1611661330,Atlanta Dream,2,0,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-65,230,1,1,20230520,DAL,ATL,2023,1022300006316,11490,validated,1629476,1,matched,playbyplayv2,1611661321,1629476|1630462|1631009|1631032|1631044,complete,playbyplay_inferred,1629481|1630101|1630386|1631029|1641653,complete,playbyplay_inferred
Shot Chart Detail,1022300006,328,1631009,Rhyne Howard,1611661330,Atlanta Dream,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,50,102,499,1,0,20230520,DAL,ATL,2023,1022300006328,12000,validated,,0,matched,playbyplayv2,1611661321,1629476|1630462|1631009|1631032|1631044,complete,playbyplay_inferred,1629481|1630101|1630386|1631029|1641653,complete,playbyplay_inferred
Shot Chart Detail,1022300006,364,1631009,Rhyne Howard,1611661330,Atlanta Dream,3,8,12,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-70,136,1,1,20230520,DAL,ATL,2023,1022300006364,13080,validated,,0,matched,playbyplayv2,1611661321,204323|1628269|1628277|1630462|1631009,complete,playbyplay_inferred,203827|1629481|1630149|1631007|1631029,complete,playbyplay_inferred
Shot Chart Detail,1022300006,401,1631009,Rhyne Howard,1611661330,Atlanta Dream,3,5,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,89,104,1,0,20230520,DAL,ATL,2023,1022300006401,14470,validated,,0,matched,playbyplayv2,1611661321,1628277|1629476|1630462|1631009|1631044,complete,playbyplay_inferred,203827|1629481|1630149|1631007|1631029,complete,playbyplay_inferred
Shot Chart Detail,1022300006,406,1631009,Rhyne Howard,1611661330,Atlanta Dream,3,5,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-29,151,1,1,20230520,DAL,ATL,2023,1022300006406,14850,validated,1628277,1,matched,playbyplayv2,1611661321,1628277|1629476|1630462|1631009|1631044,complete,playbyplay_inferred,203827|1629481|1630149|1631007|1631029,complete,playbyplay_inferred
Shot Chart Detail,1022300006,465,1631009,Rhyne Howard,1611661330,Atlanta Dream,3,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,229,1,0,20230520,DAL,ATL,2023,1022300006465,16810,validated,,0,matched,playbyplayv2,1611661321,204323|1628277|1629476|1631009|1631044,complete,playbyplay_inferred,203827|1629481|1630101|1630149|1630386,complete,playbyplay_inferred
Shot Chart Detail,1022300006,479,1631009,Rhyne Howard,1611661330,Atlanta Dream,3,1,13,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,111,151,1,1,20230520,DAL,ATL,2023,1022300006479,17270,validated,,0,matched,playbyplayv2,1611661321,204323|1628277|1629476|1630462|1631009,complete,playbyplay_inferred,203827|1629481|1630101|1630386|1641653,complete,playbyplay_inferred
Shot Chart Detail,1022300006,517,1631009,Rhyne Howard,1611661330,Atlanta Dream,4,9,5,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-22,124,1,0,20230520,DAL,ATL,2023,1022300006517,18550,validated,,0,matched,playbyplayv2,1611661321,1628269|1628277|1630462|1631009|1631044,complete,playbyplay_inferred,203827|1629481|1630101|1630149|1631029,complete,playbyplay_inferred
Shot Chart Detail,1022300006,519,1631009,Rhyne Howard,1611661330,Atlanta Dream,4,8,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,190,1,1,20230520,DAL,ATL,2023,1022300006519,18680,validated,1628277,1,matched,playbyplayv2,1611661321,1628269|1628277|1630462|1631009|1631044,complete,playbyplay_inferred,203827|1629481|1630101|1630149|1631029,complete,playbyplay_inferred
Shot Chart Detail,1022300006,588,1631009,Rhyne Howard,1611661330,Atlanta Dream,4,4,51,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,11,110,1,0,20230520,DAL,ATL,2023,1022300006588,21090,validated,,0,matched,playbyplayv2,1611661321,204323|1628277|1629476|1630462|1631009,complete,playbyplay_inferred,203827|1629481|1630101|1630149|1631007,complete,playbyplay_inferred
Shot Chart Detail,1022300006,605,1631009,Rhyne Howard,1611661330,Atlanta Dream,4,3,48,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,78,240,1,0,20230520,DAL,ATL,2023,1022300006605,21720,validated,,0,matched,playbyplayv2,1611661321,1628269|1628277|1630462|1631009|1631044,complete,playbyplay_inferred,203827|1629481|1630101|1630149|1631007,complete,playbyplay_inferred
Shot Chart Detail,1022300006,614,1631009,Rhyne Howard,1611661330,Atlanta Dream,4,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-29,262,1,0,20230520,DAL,ATL,2023,1022300006614,22240,validated,,0,matched,playbyplayv2,1611661321,1628269|1628277|1630462|1631009|1631044,complete,playbyplay_inferred,203827|1629481|1630101|1630149|1631007,complete,playbyplay_inferred
Shot Chart Detail,1022300006,651,1631009,Rhyne Howard,1611661330,Atlanta Dream,4,0,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,24,1,0,20230520,DAL,ATL,2023,1022300006651,23680,validated,,0,matched,playbyplayv2,1611661321,204323|1628269|1628277|1630462|1631009,complete,playbyplay_inferred,203827|1629481|1630101|1630149|1631007,complete,playbyplay_inferred
Shot Chart Detail,1022300006,667,1631009,Rhyne Howard,1611661330,Atlanta Dream,4,0,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,235,1,0,20230520,DAL,ATL,2023,1022300006667,23980,validated,,0,matched,playbyplayv2,1611661321,204323|1628269|1628277|1630462|1631009,complete,playbyplay_inferred,203827|1629481|1630101|1630149|1631007,complete,playbyplay_inferred
Shot Chart Detail,1022300011,35,1631009,Rhyne Howard,1611661330,Atlanta Dream,1,7,58,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,19,50,1,0,20230523,MIN,ATL,2023,102230001135,1220,validated,,0,matched,playbyplayv2,1611661324,204323|1628269|1628277|1630462|1631009,complete,playbyplay_inferred,203825|1628263|1629483|1629491|1641649,complete,playbyplay_inferred
Shot Chart Detail,1022300011,64,1631009,Rhyne Howard,1611661330,Atlanta Dream,1,5,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,-24,1,1,20230523,MIN,ATL,2023,102230001164,2820,validated,,0,matched,playbyplayv2,1611661324,1628277|1628881|1630462|1631009|1631044,complete,playbyplay_inferred,203825|1628263|1629483|1629491|1641649,complete,playbyplay_inferred
Shot Chart Detail,1022300011,85,1631009,Rhyne Howard,1611661330,Atlanta Dream,1,4,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,223,67,1,0,20230523,MIN,ATL,2023,102230001185,3280,validated,,0,matched,playbyplayv2,1611661324,1628277|1628881|1630462|1631009|1631044,complete,playbyplay_inferred,203825|1627672|1627676|1629491|1631263,complete,playbyplay_inferred
Shot Chart Detail,1022300011,171,1631009,Rhyne Howard,1611661330,Atlanta Dream,2,9,21,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,77,164,1,0,20230523,MIN,ATL,2023,1022300011171,6390,validated,,0,matched,playbyplayv2,1611661324,1628269|1628881|1629476|1630462|1631009,complete,playbyplay_inferred,1627672|1627676|1628263|1629524|1641657,complete,playbyplay_inferred
Shot Chart Detail,1022300011,202,1631009,Rhyne Howard,1611661330,Atlanta Dream,2,7,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,128,-10,1,0,20230523,MIN,ATL,2023,1022300011202,7620,validated,,0,matched,playbyplayv2,1611661324,204323|1628269|1628277|1630462|1631009,complete,playbyplay_inferred,203825|1627676|1628263|1629483|1641657,complete,playbyplay_inferred
Shot Chart Detail,1022300011,263,1631009,Rhyne Howard,1611661330,Atlanta Dream,2,3,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-200,117,1,0,20230523,MIN,ATL,2023,1022300011263,9960,validated,,0,matched,playbyplayv2,1611661324,204323|1628269|1628277|1631009|1641650,complete,playbyplay_inferred,203825|1627676|1628263|1629491|1641657,complete,playbyplay_inferred
Shot Chart Detail,1022300011,322,1631009,Rhyne Howard,1611661330,Atlanta Dream,3,9,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-232,34,1,0,20230523,MIN,ATL,2023,1022300011322,12390,validated,,0,matched,playbyplayv2,1611661324,1628269|1628277|1628881|1630462|1631009,complete,playbyplay_inferred,203825|1628263|1629483|1629491|1641649,complete,playbyplay_inferred
Shot Chart Detail,1022300011,346,1631009,Rhyne Howard,1611661330,Atlanta Dream,3,7,30,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-18,128,1,0,20230523,MIN,ATL,2023,1022300011346,13500,validated,,0,matched,playbyplayv2,1611661324,204323|1628269|1628277|1630462|1631009,complete,playbyplay_inferred,203825|1628263|1629483|1629491|1641649,complete,playbyplay_inferred
Shot Chart Detail,1022300011,467,1631009,Rhyne Howard,1611661330,Atlanta Dream,4,9,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,28,1,1,20230523,MIN,ATL,2023,1022300011467,18490,validated,,0,matched,playbyplayv2,1611661324,1628881|1629476|1630462|1631009|1631044,complete,playbyplay_inferred,203825|1627676|1628263|1629483|1641657,complete,playbyplay_inferred
Shot Chart Detail,1022300011,490,1631009,Rhyne Howard,1611661330,Atlanta Dream,4,7,49,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-44,131,1,0,20230523,MIN,ATL,2023,1022300011490,19310,validated,,0,matched,playbyplayv2,1611661324,204323|1628277|1630462|1631009|1631044,complete,playbyplay_inferred,203825|1627676|1628263|1629483|1629491,complete,playbyplay_inferred
