GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022300001,60,1630112,Tyasha Harris,1611661323,Connecticut Sun,1,5,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,22,183,1,0,20230519,IND,CON,2023,102230000160,2870,validated,,0,matched,playbyplayv2,1611661325,201886|203826|1628280|1629567|1630112,complete,gamerotation,204365|1628909|1628927|1631019|1641648,complete,gamerotation
Shot Chart Detail,1022300001,102,1630112,Tyasha Harris,1611661323,Connecticut Sun,1,2,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,0,20230519,IND,CON,2023,1022300001102,4550,validated,,0,matched,playbyplayv2,1611661325,203826|204296|1629567|1630112|1631135,complete,gamerotation,204365|1628909|1628927|1631031|1631086,complete,gamerotation
Shot Chart Detail,1022300001,187,1630112,Tyasha Harris,1611661323,Connecticut Sun,2,7,56,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-208,90,1,0,20230519,IND,CON,2023,1022300001187,7240,validated,,0,matched,playbyplayv2,1611661325,201886|203826|204296|1628280|1630112,complete,gamerotation,204365|1628929|1630471|1631019|1631031,complete,gamerotation
Shot Chart Detail,1022300001,314,1630112,Tyasha Harris,1611661323,Connecticut Sun,2,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-28,244,1,0,20230519,IND,CON,2023,1022300001314,11800,validated,,0,matched,playbyplayv2,1611661325,201886|203826|1629567|1630112|1631135,complete,gamerotation,1628909|1628927|1628929|1630471|1631031,complete,gamerotation
Shot Chart Detail,1022300001,508,1630112,Tyasha Harris,1611661323,Connecticut Sun,4,8,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-66,159,1,0,20230519,IND,CON,2023,1022300001508,18710,validated,,0,matched,playbyplayv2,1611661325,203026|203826|1628280|1630112|1641665,complete,gamerotation,204365|1628909|1628927|1631019|1641648,complete,gamerotation
Shot Chart Detail,1022300007,421,1630112,Tyasha Harris,1611661323,Connecticut Sun,3,0,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,167,184,1,1,20230521,CON,WAS,2023,1022300007421,17600,validated,203826,1,matched,playbyplayv2,1611661322,201886|203826|204296|1630112|1631135,complete,playbyplay_inferred,201911|203403|204320|1628278|1628279,complete,playbyplay_inferred
Shot Chart Detail,1022300007,436,1630112,Tyasha Harris,1611661323,Connecticut Sun,4,9,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,132,130,1,0,20230521,CON,WAS,2023,1022300007436,18350,validated,,0,matched,playbyplayv2,1611661322,201886|204296|1628280|1630112|1631135,complete,playbyplay_inferred,201911|203403|204320|1628278|1628279,complete,playbyplay_inferred
Shot Chart Detail,1022300007,496,1630112,Tyasha Harris,1611661323,Connecticut Sun,4,6,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-14,1,0,20230521,CON,WAS,2023,1022300007496,19910,validated,,0,matched,playbyplayv2,1611661322,201886|203826|204296|1628280|1630112,complete,playbyplay_inferred,203399|204333|1628279|1628878|1631022,complete,playbyplay_inferred
Shot Chart Detail,1022300007,519,1630112,Tyasha Harris,1611661323,Connecticut Sun,4,3,56,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,51,136,1,0,20230521,CON,WAS,2023,1022300007519,21640,validated,,0,matched,playbyplayv2,1611661322,201886|203826|204296|1628280|1630112,complete,playbyplay_inferred,203399|204333|1628278|1628878|1631022,complete,playbyplay_inferred
Shot Chart Detail,1022300010,147,1630112,Tyasha Harris,1611661323,Connecticut Sun,2,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,24,-233,86,1,0,20230523,WAS,CON,2023,1022300010147,6180,validated,,0,matched,playbyplayv2,1611661322,204296|1629567|1630112|1631135|1641665,complete,playbyplay_inferred,201911|203399|203403|1628278|1628279,complete,playbyplay_inferred
Shot Chart Detail,1022300010,173,1630112,Tyasha Harris,1611661323,Connecticut Sun,2,7,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,174,164,1,1,20230523,WAS,CON,2023,1022300010173,7420,validated,203026,1,matched,playbyplayv2,1611661322,203026|203826|1628280|1629567|1630112,complete,playbyplay_inferred,201911|203399|203403|1628278|1628279,complete,playbyplay_inferred
Shot Chart Detail,1022300010,178,1630112,Tyasha Harris,1611661323,Connecticut Sun,2,7,5,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,35,49,1,0,20230523,WAS,CON,2023,1022300010178,7750,validated,,0,matched,playbyplayv2,1611661322,203026|203826|1628280|1629567|1630112,complete,playbyplay_inferred,201911|203399|203403|1628278|1628279,complete,playbyplay_inferred
