GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022300172,124,1630043,Bernadett Határ,1611661323,Connecticut Sun,1,0,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,22,1,1,20230810,PHO,CON,2023,1022300172124,5600,validated,1629567,1,matched,playbyplayv2,1611661317,203026|203826|1629567|1630043|1630096,complete,playbyplay_inferred,1627669|1629484|1629488|1631089|1641690,complete,playbyplay_inferred
Shot Chart Detail,1022300172,152,1630043,Bernadett Határ,1611661323,Connecticut Sun,2,9,44,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,21,1,0,20230810,PHO,CON,2023,1022300172152,6160,validated,,0,matched,playbyplayv2,1611661317,203026|203826|1629567|1630043|1630096,complete,playbyplay_inferred,100940|203398|1627669|1629482|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022300172,159,1630043,Bernadett Határ,1611661323,Connecticut Sun,2,9,21,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,47,1,0,20230810,PHO,CON,2023,1022300172159,6390,validated,,0,matched,playbyplayv2,1611661317,203026|203826|204296|1629567|1630043,complete,playbyplay_inferred,100940|203398|1627669|1629482|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022300172,180,1630043,Bernadett Határ,1611661323,Connecticut Sun,2,7,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-50,154,1,0,20230810,PHO,CON,2023,1022300172180,7460,validated,,0,matched,playbyplayv2,1611661317,203026|203826|204296|1629567|1630043,complete,playbyplay_inferred,100940|203398|1629482|1629488|1630134,complete,playbyplay_inferred
Shot Chart Detail,1022300172,184,1630043,Bernadett Határ,1611661323,Connecticut Sun,2,6,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,29,1,1,20230810,PHO,CON,2023,1022300172184,7840,validated,203826,1,matched,playbyplayv2,1611661317,203026|203826|204296|1629567|1630043,complete,playbyplay_inferred,100940|203398|1629482|1629488|1630134,complete,playbyplay_inferred
Shot Chart Detail,1022300172,466,1630043,Bernadett Határ,1611661323,Connecticut Sun,3,0,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-60,162,1,1,20230810,PHO,CON,2023,1022300172466,17560,validated,203026,1,matched,playbyplayv2,1611661317,203026|203826|1630043|1630096|1630112,complete,playbyplay_inferred,100940|203398|1629488|1630134|1630446,complete,playbyplay_inferred
Shot Chart Detail,1022300172,470,1630043,Bernadett Határ,1611661323,Connecticut Sun,3,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-177,2,1,0,20230810,PHO,CON,2023,1022300172470,17990,validated,,0,matched,playbyplayv2,1611661317,203026|203826|1630043|1630096|1630112,complete,playbyplay_inferred,100940|203398|1629488|1630134|1630446,complete,playbyplay_inferred
Shot Chart Detail,1022300198,116,1630043,Bernadett Határ,1611661323,Connecticut Sun,1,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,25,1,1,20230824,CON,NYL,2023,1022300198116,6000,validated,1630112,1,matched,playbyplayv2,1611661313,201886|203026|203826|1630043|1630112,complete,playbyplay_inferred,203866|1627668|1627673|1629477|1629546,complete,playbyplay_inferred
Shot Chart Detail,1022300198,135,1630043,Bernadett Határ,1611661323,Connecticut Sun,2,7,43,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,93,23,1,0,20230824,CON,NYL,2023,1022300198135,7370,validated,,0,matched,playbyplayv2,1611661313,201886|203026|203826|1630043|1630112,complete,playbyplay_inferred,203866|1627668|1627673|1629477|1629546,complete,playbyplay_inferred
Shot Chart Detail,1022300205,515,1630043,Bernadett Határ,1611661323,Connecticut Sun,4,0,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,-4,1,0,20230827,CON,LAS,2023,1022300205515,23740,validated,,0,matched,playbyplayv2,1611661320,1629567|1630043|1630112|1631135|1641665,complete,playbyplay_inferred,202662|204324|1628922|1630996|1641660,complete,playbyplay_inferred
Shot Chart Detail,1022300213,141,1630043,Bernadett Határ,1611661323,Connecticut Sun,2,9,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,34,167,1,0,20230831,CON,PHO,2023,1022300213141,6180,validated,,0,matched,playbyplayv2,1611661317,203026|203826|204296|1630043|1630112,complete,playbyplay_inferred,203398|1629488|1630134|1630446|1641653,complete,playbyplay_inferred
Shot Chart Detail,1022300217,197,1630043,Bernadett Határ,1611661323,Connecticut Sun,2,5,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,1,20230901,NYL,CON,2023,1022300217197,8960,validated,201886,1,matched,playbyplayv2,1611661313,201886|203026|203826|1629567|1630043,complete,playbyplay_inferred,202664|204335|1627668|1627673|1629546,complete,playbyplay_inferred
Shot Chart Detail,1022300217,401,1630043,Bernadett Határ,1611661323,Connecticut Sun,4,9,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,25,1,0,20230901,NYL,CON,2023,1022300217401,18240,validated,,0,matched,playbyplayv2,1611661313,204296|1629567|1630043|1630112|1641665,complete,playbyplay_inferred,202664|203828|203866|1629546|1630139,complete,playbyplay_inferred
Shot Chart Detail,1022300217,424,1630043,Bernadett Határ,1611661323,Connecticut Sun,4,7,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,23,1,1,20230901,NYL,CON,2023,1022300217424,19610,validated,1630112,1,matched,playbyplayv2,1611661313,204296|1629567|1630043|1630112|1641665,complete,playbyplay_inferred,202664|203828|203866|1629546|1630139,complete,playbyplay_inferred
Shot Chart Detail,1022300217,475,1630043,Bernadett Határ,1611661323,Connecticut Sun,4,3,16,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,22,1,0,20230901,NYL,CON,2023,1022300217475,22040,validated,,0,matched,playbyplayv2,1611661313,204296|1630043|1630112|1631135|1641665,complete,playbyplay_inferred,204335|1629546|1629566|1630139|1631055,complete,playbyplay_inferred
Shot Chart Detail,1022300217,482,1630043,Bernadett Határ,1611661323,Connecticut Sun,4,2,45,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,106,36,1,0,20230901,NYL,CON,2023,1022300217482,22350,validated,,0,matched,playbyplayv2,1611661313,204296|1630043|1630112|1631135|1641665,complete,playbyplay_inferred,204335|1629546|1629566|1630139|1631055,complete,playbyplay_inferred
