GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022300118,480,1630387,Iliana Rupert,1611661330,Atlanta Dream,4,7,4,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-144,22,1,1,20230712,ATL,SEA,2023,1022300118480,19760,validated,1629476,1,matched,playbyplayv2,1611661328,1628277|1629476|1630387|1641650|1641656,complete,playbyplay_inferred,1628244|1628931|1631141|1641651|1641675,complete,playbyplay_inferred
Shot Chart Detail,1022300120,113,1630387,Iliana Rupert,1611661330,Atlanta Dream,1,0,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-163,113,1,0,20230718,ATL,MIN,2023,1022300120113,5590,validated,,0,matched,playbyplayv2,1611661324,1629476|1630387|1631009|1631044|1641650,complete,playbyplay_inferred,203825|1627676|1629483|1629524|1631263,complete,playbyplay_inferred
Shot Chart Detail,1022300120,129,1630387,Iliana Rupert,1611661330,Atlanta Dream,2,9,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,150,1,1,20230718,ATL,MIN,2023,1022300120129,6380,validated,1629476,1,matched,playbyplayv2,1611661324,1629476|1630387|1631009|1631044|1641650,complete,playbyplay_inferred,1627676|1628263|1629524|1631263|1641657,complete,playbyplay_inferred
Shot Chart Detail,1022300124,70,1630387,Iliana Rupert,1611661330,Atlanta Dream,1,4,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,31,1,0,20230720,CON,ATL,2023,102230012470,3090,validated,,0,matched,playbyplayv2,1611661323,202658|1628269|1628277|1630387|1631009,complete,playbyplay_inferred,201886|203026|203826|204296|1629567,complete,playbyplay_inferred
Shot Chart Detail,1022300129,211,1630387,Iliana Rupert,1611661330,Atlanta Dream,2,8,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,13,1,0,20230722,ATL,CON,2023,1022300129211,7190,validated,,0,matched,playbyplayv2,1611661323,204323|1628277|1630387|1631009|1641650,complete,playbyplay_inferred,203026|203826|1629567|1630096|1631135,complete,playbyplay_inferred
Shot Chart Detail,1022300129,494,1630387,Iliana Rupert,1611661330,Atlanta Dream,4,6,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-215,99,1,0,20230722,ATL,CON,2023,1022300129494,19890,validated,,0,matched,playbyplayv2,1611661323,204323|1629476|1630387|1630462|1631009,complete,playbyplay_inferred,203026|203826|1630096|1630112|1631135,complete,playbyplay_inferred
Shot Chart Detail,1022300135,235,1630387,Iliana Rupert,1611661330,Atlanta Dream,2,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,101,217,1,0,20230725,ATL,PHO,2023,1022300135235,9440,validated,,0,matched,playbyplayv2,1611661317,202658|1628269|1628277|1630387|1641650,complete,playbyplay_inferred,1629482|1629484|1630134|1630446|1641690,complete,playbyplay_inferred
Shot Chart Detail,1022300135,247,1630387,Iliana Rupert,1611661330,Atlanta Dream,2,3,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20230725,ATL,PHO,2023,1022300135247,9930,validated,1628277,1,matched,playbyplayv2,1611661317,202658|1628269|1628277|1630387|1631009,complete,playbyplay_inferred,1629482|1629484|1630134|1630446|1641690,complete,playbyplay_inferred
Shot Chart Detail,1022300135,430,1630387,Iliana Rupert,1611661330,Atlanta Dream,4,9,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-21,1,1,20230725,ATL,PHO,2023,1022300135430,18150,validated,1641650,1,matched,playbyplayv2,1611661317,202658|1629476|1630387|1631044|1641650,complete,playbyplay_inferred,203035|1627669|1629482|1629484|1641690,complete,playbyplay_inferred
Shot Chart Detail,1022300135,563,1630387,Iliana Rupert,1611661330,Atlanta Dream,4,1,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,39,237,1,0,20230725,ATL,PHO,2023,1022300135563,23170,validated,,0,matched,playbyplayv2,1611661317,1629476|1630387|1630462|1641650|1641656,complete,playbyplay_inferred,1629484|1630134|1630446|1641690|1641700,complete,playbyplay_inferred
