GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022300003,109,1627672,Aerial Powers,1611661324,Minnesota Lynx,1,2,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,179,1,0,20230519,MIN,CHI,2023,1022300003109,4610,validated,,0,matched,playbyplayv2,1611661329,1627672|1627676|1629483|1631263|1641649,complete,playbyplay_inferred,203822|204322|1627674|1629501|1630389,complete,playbyplay_inferred
Shot Chart Detail,1022300003,148,1627672,Aerial Powers,1611661324,Minnesota Lynx,1,1,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,46,75,1,0,20230519,MIN,CHI,2023,1022300003148,5060,validated,,0,matched,playbyplayv2,1611661329,1627672|1627676|1629524|1631263|1641657,complete,playbyplay_inferred,203822|204322|1627674|1629501|1630389,complete,playbyplay_inferred
Shot Chart Detail,1022300003,124,1627672,Aerial Powers,1611661324,Minnesota Lynx,1,1,33,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-52,33,1,0,20230519,MIN,CHI,2023,1022300003124,5070,validated,,0,matched,playbyplayv2,1611661329,1627672|1627676|1629524|1631263|1641657,complete,playbyplay_inferred,203822|204322|1627674|1629501|1630389,complete,playbyplay_inferred
Shot Chart Detail,1022300011,103,1627672,Aerial Powers,1611661324,Minnesota Lynx,1,3,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,1,20230523,MIN,ATL,2023,1022300011103,4180,validated,1629491,1,matched,playbyplayv2,1611661330,203825|1627672|1627676|1629491|1631263,complete,playbyplay_inferred,1628277|1628881|1631009|1631044|1641650,complete,playbyplay_inferred
Shot Chart Detail,1022300011,120,1627672,Aerial Powers,1611661324,Minnesota Lynx,1,2,41,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,27,1,1,20230523,MIN,ATL,2023,1022300011120,4390,validated,,0,matched,playbyplayv2,1611661330,203825|1627672|1627676|1629491|1641657,complete,playbyplay_inferred,1628277|1628881|1629476|1631044|1641650,complete,playbyplay_inferred
Shot Chart Detail,1022300011,155,1627672,Aerial Powers,1611661324,Minnesota Lynx,1,0,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,76,157,1,1,20230523,MIN,ATL,2023,1022300011155,5510,validated,,0,matched,playbyplayv2,1611661330,1627672|1627676|1628263|1629524|1641657,complete,playbyplay_inferred,204323|1629476|1630462|1631009|1631044,complete,playbyplay_inferred
Shot Chart Detail,1022300011,169,1627672,Aerial Powers,1611661324,Minnesota Lynx,2,9,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-6,183,1,1,20230523,MIN,ATL,2023,1022300011169,6170,validated,1641657,1,matched,playbyplayv2,1611661330,1627672|1627676|1628263|1629524|1641657,complete,playbyplay_inferred,1628269|1628881|1629476|1630462|1631009,complete,playbyplay_inferred
Shot Chart Detail,1022300011,186,1627672,Aerial Powers,1611661324,Minnesota Lynx,2,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-227,55,1,0,20230523,MIN,ATL,2023,1022300011186,6870,validated,,0,matched,playbyplayv2,1611661330,1627672|1627676|1628263|1629524|1641657,complete,playbyplay_inferred,1628269|1628277|1628881|1630462|1631009,complete,playbyplay_inferred
Shot Chart Detail,1022300011,419,1627672,Aerial Powers,1611661324,Minnesota Lynx,3,2,17,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,14,1,0,20230523,MIN,ATL,2023,1022300011419,16630,validated,,0,matched,playbyplayv2,1611661330,1627672|1627676|1629491|1629524|1641649,complete,playbyplay_inferred,1628277|1628881|1629476|1630462|1631044,complete,playbyplay_inferred
Shot Chart Detail,1022300013,81,1627672,Aerial Powers,1611661324,Minnesota Lynx,1,4,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,22,1,0,20230525,PHO,MIN,2023,102230001381,3470,validated,,0,matched,playbyplayv2,1611661317,1627671|1627672|1627676|1629483|1629491,complete,playbyplay_inferred,1627669|1629482|1629488|1630134|1630446,complete,playbyplay_inferred
