GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022300004,7,1627669,Moriah Jefferson,1611661317,Phoenix Mercury,1,9,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,235,31,1,1,20230519,LAS,PHO,2023,10223000047,130,validated,203398,1,matched,playbyplayv2,1611661320,100940|203398|1627669|1629488|1630446,complete,playbyplay_inferred,203014|203406|203823|1628882|1628886,complete,playbyplay_inferred
Shot Chart Detail,1022300004,17,1627669,Moriah Jefferson,1611661317,Phoenix Mercury,1,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,121,207,1,0,20230519,LAS,PHO,2023,102230000417,780,validated,,0,matched,playbyplayv2,1611661320,100940|203398|1627669|1629488|1630446,complete,playbyplay_inferred,203014|203406|203823|1628882|1628886,complete,playbyplay_inferred
Shot Chart Detail,1022300004,94,1627669,Moriah Jefferson,1611661317,Phoenix Mercury,1,3,16,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-20,119,1,1,20230519,LAS,PHO,2023,102230000494,4040,validated,,0,matched,playbyplayv2,1611661320,1627669|1629488|1630134|1631091|1641690,complete,playbyplay_inferred,203014|1628317|1628882|1628886|1630115,complete,playbyplay_inferred
Shot Chart Detail,1022300004,106,1627669,Moriah Jefferson,1611661317,Phoenix Mercury,1,1,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,86,175,1,0,20230519,LAS,PHO,2023,1022300004106,4910,validated,,0,matched,playbyplayv2,1611661320,1627669|1629488|1630134|1631091|1641690,complete,playbyplay_inferred,203014|1628317|1628882|1628886|1630115,complete,playbyplay_inferred
Shot Chart Detail,1022300004,319,1627669,Moriah Jefferson,1611661317,Phoenix Mercury,3,7,57,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,6,1,1,20230519,LAS,PHO,2023,1022300004319,13230,validated,,0,matched,playbyplayv2,1611661320,100940|203398|1627669|1629488|1630446,complete,playbyplay_inferred,203014|203406|203823|1628886|1641660,complete,playbyplay_inferred
Shot Chart Detail,1022300004,345,1627669,Moriah Jefferson,1611661317,Phoenix Mercury,3,6,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,10,1,1,20230519,LAS,PHO,2023,1022300004345,14370,validated,100940,1,matched,playbyplayv2,1611661320,100940|1627669|1629488|1630134|1631091,complete,playbyplay_inferred,203014|203406|203823|1628886|1641660,complete,playbyplay_inferred
Shot Chart Detail,1022300004,349,1627669,Moriah Jefferson,1611661317,Phoenix Mercury,3,5,43,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,48,128,1,0,20230519,LAS,PHO,2023,1022300004349,14570,validated,,0,matched,playbyplayv2,1611661320,100940|1627669|1629488|1630134|1631091,complete,playbyplay_inferred,203014|203406|203823|1628886|1641660,complete,playbyplay_inferred
Shot Chart Detail,1022300004,351,1627669,Moriah Jefferson,1611661317,Phoenix Mercury,3,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-46,225,1,0,20230519,LAS,PHO,2023,1022300004351,14660,validated,,0,matched,playbyplayv2,1611661320,100940|1627669|1629488|1630134|1631091,complete,playbyplay_inferred,203014|203406|203823|1628886|1641660,complete,playbyplay_inferred
Shot Chart Detail,1022300004,402,1627669,Moriah Jefferson,1611661317,Phoenix Mercury,3,2,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,105,210,1,1,20230519,LAS,PHO,2023,1022300004402,16370,validated,1630446,1,matched,playbyplayv2,1611661320,203398|1627669|1630134|1630446|1631091,complete,playbyplay_inferred,204324|1628317|1628886|1630115|1631002,complete,playbyplay_inferred
Shot Chart Detail,1022300004,421,1627669,Moriah Jefferson,1611661317,Phoenix Mercury,3,1,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,93,44,1,1,20230519,LAS,PHO,2023,1022300004421,17220,validated,,0,matched,playbyplayv2,1611661320,100940|203398|1627669|1630446|1631091,complete,playbyplay_inferred,204324|1628317|1628886|1630115|1631002,complete,playbyplay_inferred
