GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022300030,116,1628899,Myisha Hines-Allen,1611661322,Washington Mystics,1,0,33,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-47,48,1,0,20230603,WAS,MIN,2023,1022300030116,5670,validated,,0,matched,playbyplayv2,1611661324,203403|204333|1628278|1628899|1641642,complete,playbyplay_inferred,203825|1627672|1628263|1629483|1631263,complete,playbyplay_inferred
Shot Chart Detail,1022300030,125,1628899,Myisha Hines-Allen,1611661322,Washington Mystics,1,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,66,253,1,0,20230603,WAS,MIN,2023,1022300030125,5960,validated,,0,matched,playbyplayv2,1611661324,203403|1628278|1628279|1628899|1641642,complete,playbyplay_inferred,203825|1627672|1628263|1629491|1631263,complete,playbyplay_inferred
Shot Chart Detail,1022300030,136,1628899,Myisha Hines-Allen,1611661322,Washington Mystics,2,9,28,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,-12,1,0,20230603,WAS,MIN,2023,1022300030136,6320,validated,,0,matched,playbyplayv2,1611661324,203399|1628278|1628279|1628899|1641642,complete,playbyplay_inferred,203825|1627672|1628263|1629491|1631263,complete,playbyplay_inferred
Shot Chart Detail,1022300030,363,1628899,Myisha Hines-Allen,1611661322,Washington Mystics,3,1,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,15,1,1,20230603,WAS,MIN,2023,1022300030363,16930,validated,,0,matched,playbyplayv2,1611661324,203403|204333|1628278|1628899|1641642,complete,playbyplay_inferred,203825|1627671|1628263|1629483|1641657,complete,playbyplay_inferred
Shot Chart Detail,1022300030,381,1628899,Myisha Hines-Allen,1611661322,Washington Mystics,3,0,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,124,213,1,0,20230603,WAS,MIN,2023,1022300030381,17750,validated,,0,matched,playbyplayv2,1611661324,203403|1628278|1628279|1628899|1641642,complete,playbyplay_inferred,203825|1627671|1628263|1629483|1641657,complete,playbyplay_inferred
Shot Chart Detail,1022300045,70,1628899,Myisha Hines-Allen,1611661322,Washington Mystics,1,3,15,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-45,74,1,0,20230609,SEA,WAS,2023,102230004570,4050,validated,,0,matched,playbyplayv2,1611661328,201911|204333|1628878|1628899|1631022,complete,playbyplay_inferred,1628244|1629496|1631141|1641602|1641651,complete,playbyplay_inferred
Shot Chart Detail,1022300045,79,1628899,Myisha Hines-Allen,1611661322,Washington Mystics,1,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,124,211,1,0,20230609,SEA,WAS,2023,102230004579,4560,validated,,0,matched,playbyplayv2,1611661328,201911|204333|1628878|1628899|1631022,complete,playbyplay_inferred,1628244|1629496|1631141|1641602|1641651,complete,playbyplay_inferred
Shot Chart Detail,1022300045,187,1628899,Myisha Hines-Allen,1611661322,Washington Mystics,2,5,12,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,45,1,0,20230609,SEA,WAS,2023,1022300045187,8880,validated,,0,matched,playbyplayv2,1611661328,1628278|1628279|1628899|1631022|1641642,complete,playbyplay_inferred,1628244|1628915|1629496|1631141|1641651,complete,playbyplay_inferred
Shot Chart Detail,1022300045,331,1628899,Myisha Hines-Allen,1611661322,Washington Mystics,3,3,41,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,38,1,0,20230609,SEA,WAS,2023,1022300045331,15790,validated,,0,matched,playbyplayv2,1611661328,201911|204333|1628878|1628899|1631022,complete,playbyplay_inferred,1629496|1630441|1631141|1641602|1641651,complete,playbyplay_inferred
Shot Chart Detail,1022300050,95,1628899,Myisha Hines-Allen,1611661322,Washington Mystics,1,1,25,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,35,1,0,20230611,SEA,WAS,2023,102230005095,5150,validated,,0,matched,playbyplayv2,1611661328,204320|204333|1628278|1628899|1641642,complete,playbyplay_inferred,1628244|1628915|1628920|1629496|1631141,complete,playbyplay_inferred
Shot Chart Detail,1022300050,199,1628899,Myisha Hines-Allen,1611661322,Washington Mystics,2,4,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,25,1,0,20230611,SEA,WAS,2023,1022300050199,9170,validated,,0,matched,playbyplayv2,1611661328,204333|1628278|1628878|1628899|1631022,complete,playbyplay_inferred,204319|1628915|1629496|1630115|1641602,complete,playbyplay_inferred
Shot Chart Detail,1022300050,201,1628899,Myisha Hines-Allen,1611661322,Washington Mystics,2,4,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,1,1,0,20230611,SEA,WAS,2023,1022300050201,9190,validated,,0,matched,playbyplayv2,1611661328,204333|1628278|1628878|1628899|1631022,complete,playbyplay_inferred,204319|1628915|1629496|1630115|1641602,complete,playbyplay_inferred
Shot Chart Detail,1022300050,495,1628899,Myisha Hines-Allen,1611661322,Washington Mystics,4,4,55,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,47,1,0,20230611,SEA,WAS,2023,1022300050495,21050,validated,,0,matched,playbyplayv2,1611661328,204333|1628278|1628878|1628899|1631022,complete,playbyplay_inferred,204319|1628244|1628915|1629496|1641602,complete,playbyplay_inferred
Shot Chart Detail,1022300052,94,1628899,Myisha Hines-Allen,1611661322,Washington Mystics,1,3,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,23,1,1,20230613,IND,WAS,2023,102230005294,4160,validated,1628878,1,matched,playbyplayv2,1611661325,1628279|1628878|1628899|1631022|1641642,complete,playbyplay_inferred,1628909|1628929|1631019|1631086|1641648,complete,playbyplay_inferred
Shot Chart Detail,1022300052,115,1628899,Myisha Hines-Allen,1611661322,Washington Mystics,1,2,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,60,142,1,0,20230613,IND,WAS,2023,1022300052115,4720,validated,,0,matched,playbyplayv2,1611661325,203403|1628278|1628279|1628899|1641642,complete,playbyplay_inferred,1628909|1628929|1631019|1631031|1631086,complete,playbyplay_inferred
Shot Chart Detail,1022300052,258,1628899,Myisha Hines-Allen,1611661322,Washington Mystics,2,2,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20230613,IND,WAS,2023,1022300052258,10270,validated,1628279,1,matched,playbyplayv2,1611661325,201911|204333|1628279|1628899|1631022,complete,playbyplay_inferred,1628909|1628929|1631019|1641648|1641658,complete,playbyplay_inferred
Shot Chart Detail,1022300052,360,1628899,Myisha Hines-Allen,1611661322,Washington Mystics,3,4,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,0,20230613,IND,WAS,2023,1022300052360,15250,validated,,0,matched,playbyplayv2,1611661325,204333|1628878|1628899|1631022|1641642,complete,playbyplay_inferred,204365|1628909|1628927|1631086|1641648,complete,playbyplay_inferred
Shot Chart Detail,1022300052,390,1628899,Myisha Hines-Allen,1611661322,Washington Mystics,3,2,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,0,20230613,IND,WAS,2023,1022300052390,16670,validated,,0,matched,playbyplayv2,1611661325,1628279|1628878|1628899|1631022|1641642,complete,playbyplay_inferred,1628909|1628927|1628929|1631086|1641648,complete,playbyplay_inferred
Shot Chart Detail,1022300059,224,1628899,Myisha Hines-Allen,1611661322,Washington Mystics,2,3,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,25,1,0,20230616,WAS,PHO,2023,1022300059224,10110,validated,,0,matched,playbyplayv2,1611661317,203399|1628278|1628279|1628878|1628899,complete,playbyplay_inferred,203035|1629482|1629488|1630134|1630446,complete,playbyplay_inferred
