GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020800003,63,200681,Barbara Turner,1611661323,Connecticut Sun,1,3,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,66,206,1,1,20080517,CON,ATL,2008,102080000363,3880,validated,101053,1,matched,playbyplayv2,1611661330,100347|100725|101053|200681|201485,complete,playbyplay_inferred,100470|100484|100796|101080|201056,complete,playbyplay_inferred
Shot Chart Detail,1020800003,70,200681,Barbara Turner,1611661323,Connecticut Sun,1,2,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,173,1,1,20080517,CON,ATL,2008,102080000370,4400,validated,101053,1,matched,playbyplayv2,1611661330,100347|100725|101053|200681|201485,complete,playbyplay_inferred,100470|100484|100796|101080|201056,complete,playbyplay_inferred
Shot Chart Detail,1020800003,85,200681,Barbara Turner,1611661323,Connecticut Sun,1,1,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080517,CON,ATL,2008,102080000385,5150,validated,,0,matched,playbyplayv2,1611661330,100347|100725|101053|200681|201485,complete,playbyplay_inferred,100470|100484|100796|201056|201067,complete,playbyplay_inferred
Shot Chart Detail,1020800003,96,200681,Barbara Turner,1611661323,Connecticut Sun,1,0,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,5,1,1,20080517,CON,ATL,2008,102080000396,5670,validated,101053,1,matched,playbyplayv2,1611661330,100723|100725|101053|200681|201485,complete,playbyplay_inferred,100484|101026|201056|201067|201514,complete,playbyplay_inferred
Shot Chart Detail,1020800003,194,200681,Barbara Turner,1611661323,Connecticut Sun,2,1,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,10,1,0,20080517,CON,ATL,2008,1020800003194,11190,validated,,0,matched,playbyplayv2,1611661330,100347|100725|100915|200681|200704,complete,playbyplay_inferred,100470|100484|100796|101027|101080,complete,playbyplay_inferred
Shot Chart Detail,1020800003,198,200681,Barbara Turner,1611661323,Connecticut Sun,2,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-172,141,1,0,20080517,CON,ATL,2008,1020800003198,11550,validated,,0,matched,playbyplayv2,1611661330,100347|100725|100915|200681|200704,complete,playbyplay_inferred,100470|100484|100796|101027|101080,complete,playbyplay_inferred
Shot Chart Detail,1020800003,257,200681,Barbara Turner,1611661323,Connecticut Sun,3,5,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,36,1,0,20080517,CON,ATL,2008,1020800003257,14870,validated,,0,matched,playbyplayv2,1611661330,100723|100725|100915|200681|201485,complete,playbyplay_inferred,100470|100484|101026|101027|200685,complete,playbyplay_inferred
Shot Chart Detail,1020800003,305,200681,Barbara Turner,1611661323,Connecticut Sun,3,1,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,5,1,0,20080517,CON,ATL,2008,1020800003305,16940,validated,,0,matched,playbyplayv2,1611661330,100347|100725|101053|200681|201485,complete,playbyplay_inferred,100484|101029|200685|201056|201067,complete,playbyplay_inferred
Shot Chart Detail,1020800003,322,200681,Barbara Turner,1611661323,Connecticut Sun,3,0,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,159,146,1,0,20080517,CON,ATL,2008,1020800003322,17890,validated,,0,matched,playbyplayv2,1611661330,100347|100725|101053|200681|201485,complete,playbyplay_inferred,100484|101029|200685|201056|201067,complete,playbyplay_inferred
Shot Chart Detail,1020800003,359,200681,Barbara Turner,1611661323,Connecticut Sun,4,6,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20080517,CON,ATL,2008,1020800003359,20210,validated,100915,1,matched,playbyplayv2,1611661330,100347|100723|100915|200681|200704,complete,playbyplay_inferred,100484|100796|101026|101027|201067,complete,playbyplay_inferred
