GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020800024,74,100807,Bernadette Ngoyisa,1611661325,Indiana Fever,1,1,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-6,1,1,20080529,IND,LAS,2008-09
Shot Chart Detail,1020800024,85,100807,Bernadette Ngoyisa,1611661325,Indiana Fever,1,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-11,1,1,20080529,IND,LAS,2008-09
Shot Chart Detail,1020800024,274,100807,Bernadette Ngoyisa,1611661325,Indiana Fever,3,5,27,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,12,1,1,20080529,IND,LAS,2008-09
Shot Chart Detail,1020800024,394,100807,Bernadette Ngoyisa,1611661325,Indiana Fever,4,4,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,0,1,1,20080529,IND,LAS,2008-09
Shot Chart Detail,1020800024,408,100807,Bernadette Ngoyisa,1611661325,Indiana Fever,4,2,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,1,20080529,IND,LAS,2008-09
Shot Chart Detail,1020800024,410,100807,Bernadette Ngoyisa,1611661325,Indiana Fever,4,1,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,25,1,1,20080529,IND,LAS,2008-09
Shot Chart Detail,1020800024,425,100807,Bernadette Ngoyisa,1611661325,Indiana Fever,4,0,59,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,12,1,1,20080529,IND,LAS,2008-09
Shot Chart Detail,1020800024,533,100807,Bernadette Ngoyisa,1611661325,Indiana Fever,6,0,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,0,20080529,IND,LAS,2008-09
Shot Chart Detail,1020800030,81,100807,Bernadette Ngoyisa,1611661325,Indiana Fever,1,0,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,22,1,0,20080531,IND,DET,2008-09
Shot Chart Detail,1020800030,89,100807,Bernadette Ngoyisa,1611661325,Indiana Fever,1,0,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,107,-28,1,0,20080531,IND,DET,2008-09
