GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020800002,143,100627,Kelly Miller,1611661317,Phoenix Mercury,2,5,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,7,1,0,20080517,PHO,LAS,2008,1020800002143,8700,validated,,0,matched,playbyplayv2,1611661320,100236|100494|100627|100920|100940,complete,playbyplay_inferred,100003|100396|100651|101024|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800002,227,100627,Kelly Miller,1611661317,Phoenix Mercury,3,9,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,87,92,1,1,20080517,PHO,LAS,2008,1020800002227,12230,validated,,0,matched,playbyplayv2,1611661320,100236|100627|100940|200665|200692,complete,playbyplay_inferred,100003|100396|100685|101024|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800002,350,100627,Kelly Miller,1611661317,Phoenix Mercury,4,9,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,28,1,0,20080517,PHO,LAS,2008,1020800002350,18130,validated,,0,matched,playbyplayv2,1611661320,100236|100627|100920|100940|200692,complete,playbyplay_inferred,100003|100396|100685|101024|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800002,470,100627,Kelly Miller,1611661317,Phoenix Mercury,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-2,270,1,0,20080517,PHO,LAS,2008,1020800002470,24000,validated,,0,matched,playbyplayv2,1611661320,100494|100627|100940|100973|200665,complete,playbyplay_inferred,100003|100199|100396|101024|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800009,71,100627,Kelly Miller,1611661317,Phoenix Mercury,1,6,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-194,-13,1,1,20080520,SAN,PHO,2008,102080000971,2270,validated,200665,1,matched,playbyplayv2,1611661319,100236|100627|100940|100973|200665,complete,playbyplay_inferred,100103|100342|100457|100656|101021,complete,playbyplay_inferred
Shot Chart Detail,1020800009,155,100627,Kelly Miller,1611661317,Phoenix Mercury,2,8,45,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,153,168,1,0,20080520,SAN,PHO,2008,1020800009155,6750,validated,,0,matched,playbyplayv2,1611661319,100236|100494|100627|100940|200665,complete,playbyplay_inferred,100103|100457|100656|100659|201478,complete,playbyplay_inferred
Shot Chart Detail,1020800009,169,100627,Kelly Miller,1611661317,Phoenix Mercury,2,7,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,0,1,0,20080520,SAN,PHO,2008,1020800009169,7360,validated,,0,matched,playbyplayv2,1611661319,100236|100627|100940|100973|200665,complete,playbyplay_inferred,100103|100457|100656|100659|201478,complete,playbyplay_inferred
Shot Chart Detail,1020800009,229,100627,Kelly Miller,1611661317,Phoenix Mercury,2,2,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-69,123,1,0,20080520,SAN,PHO,2008,1020800009229,10340,validated,,0,matched,playbyplayv2,1611661319,100236|100494|100627|100920|200665,complete,playbyplay_inferred,100342|100656|100659|200674|201478,complete,playbyplay_inferred
Shot Chart Detail,1020800009,312,100627,Kelly Miller,1611661317,Phoenix Mercury,3,5,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,13,1,1,20080520,SAN,PHO,2008,1020800009312,14770,validated,100973,1,matched,playbyplayv2,1611661319,100236|100627|100920|100973|200665,complete,playbyplay_inferred,100342|100457|100659|200674|201478,complete,playbyplay_inferred
Shot Chart Detail,1020800009,416,100627,Kelly Miller,1611661317,Phoenix Mercury,4,4,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,12,1,0,20080520,SAN,PHO,2008,1020800009416,21500,validated,,0,matched,playbyplayv2,1611661319,100236|100627|100940|200665|200692,complete,playbyplay_inferred,100342|100457|100659|200674|201478,complete,playbyplay_inferred
Shot Chart Detail,1020800014,2,100627,Kelly Miller,1611661317,Phoenix Mercury,1,9,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,125,173,1,1,20080522,PHO,SEA,2008,10208000142,100,validated,200665,1,matched,playbyplayv2,1611661328,100236|100627|100940|100973|200665,complete,playbyplay_inferred,100072|100419|100682|100720|100721,complete,playbyplay_inferred
Shot Chart Detail,1020800014,59,100627,Kelly Miller,1611661317,Phoenix Mercury,1,2,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-207,58,1,0,20080522,PHO,SEA,2008,102080001459,4530,validated,,0,matched,playbyplayv2,1611661328,100236|100627|100940|100973|200665,complete,playbyplay_inferred,100419|100682|100720|100721|101030,complete,playbyplay_inferred
Shot Chart Detail,1020800014,77,100627,Kelly Miller,1611661317,Phoenix Mercury,1,1,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-100,135,1,1,20080522,PHO,SEA,2008,102080001477,5050,validated,,0,matched,playbyplayv2,1611661328,100236|100494|100627|100920|200665,complete,playbyplay_inferred,100072|100682|100720|101032|201052,complete,playbyplay_inferred
Shot Chart Detail,1020800014,87,100627,Kelly Miller,1611661317,Phoenix Mercury,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-99,54,1,0,20080522,PHO,SEA,2008,102080001487,6000,validated,,0,matched,playbyplayv2,1611661328,100236|100494|100627|100920|200665,complete,playbyplay_inferred,100072|100682|100720|101032|201052,complete,playbyplay_inferred
Shot Chart Detail,1020800014,93,100627,Kelly Miller,1611661317,Phoenix Mercury,2,9,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-10,150,1,1,20080522,PHO,SEA,2008,102080001493,6190,validated,,0,matched,playbyplayv2,1611661328,100236|100494|100627|100920|100940,complete,playbyplay_inferred,100072|100682|100720|100942|201052,complete,playbyplay_inferred
Shot Chart Detail,1020800014,121,100627,Kelly Miller,1611661317,Phoenix Mercury,2,6,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,117,179,1,1,20080522,PHO,SEA,2008,1020800014121,7910,validated,,0,matched,playbyplayv2,1611661328,100494|100627|100920|100940|200692,complete,playbyplay_inferred,100419|100682|100720|100721|201052,complete,playbyplay_inferred
Shot Chart Detail,1020800014,141,100627,Kelly Miller,1611661317,Phoenix Mercury,2,4,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-214,8,1,1,20080522,PHO,SEA,2008,1020800014141,9030,validated,100494,1,matched,playbyplayv2,1611661328,100494|100627|100940|200665|200692,complete,playbyplay_inferred,100419|100640|100721|201052|201517,complete,playbyplay_inferred
Shot Chart Detail,1020800014,373,100627,Kelly Miller,1611661317,Phoenix Mercury,4,5,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080522,PHO,SEA,2008,1020800014373,20660,validated,,0,matched,playbyplayv2,1611661328,100236|100627|100940|100973|200665,complete,playbyplay_inferred,100419|100682|100720|101030|201052,complete,playbyplay_inferred
Shot Chart Detail,1020800014,399,100627,Kelly Miller,1611661317,Phoenix Mercury,4,3,31,Missed Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,15,1,0,20080522,PHO,SEA,2008,1020800014399,21890,validated,,0,matched,playbyplayv2,1611661328,100236|100494|100627|100940|200665,complete,playbyplay_inferred,100682|100720|100721|101032|201052,complete,playbyplay_inferred
Shot Chart Detail,1020800031,4,100627,Kelly Miller,1611661317,Phoenix Mercury,1,9,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,15,1,1,20080531,MIN,PHO,2008,10208000314,300,validated,200665,1,matched,playbyplayv2,1611661324,100236|100627|100940|100973|200665,complete,playbyplay_inferred,100493|100932|200671|201049|201500,complete,playbyplay_inferred
Shot Chart Detail,1020800031,170,100627,Kelly Miller,1611661317,Phoenix Mercury,2,6,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,186,3,1,0,20080531,MIN,PHO,2008,1020800031170,8320,validated,,0,matched,playbyplayv2,1611661324,100236|100627|100940|100973|200665,complete,playbyplay_inferred,100552|100932|200671|201049|201499,complete,playbyplay_inferred
Shot Chart Detail,1020800031,235,100627,Kelly Miller,1611661317,Phoenix Mercury,3,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-166,143,1,0,20080531,MIN,PHO,2008,1020800031235,12140,validated,,0,matched,playbyplayv2,1611661324,100236|100627|100940|100973|200665,complete,playbyplay_inferred,100493|100932|200671|201049|201500,complete,playbyplay_inferred
