GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020800067,58,100646,Tamika Catchings,1611661325,Indiana Fever,1,2,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,218,-6,1,0,20080615,IND,SAN,2008,102080006758,4700,validated,,0,matched,playbyplayv2,1611661319,100646|100666|101020|200682|201054,complete,playbyplay_inferred,100103|100342|100457|100656|200674,complete,playbyplay_inferred
Shot Chart Detail,1020800067,274,100646,Tamika Catchings,1611661325,Indiana Fever,3,0,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,0,1,1,20080615,IND,SAN,2008,1020800067274,17920,validated,,0,matched,playbyplayv2,1611661319,100646|100666|100807|100928|200682,complete,playbyplay_inferred,100342|100445|100457|100659|200674,complete,playbyplay_inferred
Shot Chart Detail,1020800067,285,100646,Tamika Catchings,1611661325,Indiana Fever,4,9,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,110,199,1,0,20080615,IND,SAN,2008,1020800067285,18440,validated,,0,matched,playbyplayv2,1611661319,100284|100646|100807|101020|200682,complete,playbyplay_inferred,100342|100445|100457|100659|200674,complete,playbyplay_inferred
Shot Chart Detail,1020800071,207,100646,Tamika Catchings,1611661325,Indiana Fever,3,5,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,149,-11,1,0,20080618,IND,NYL,2008,1020800071207,14470,validated,,0,matched,playbyplayv2,1611661313,100284|100628|100646|100666|101020,complete,playbyplay_inferred,100937|101019|101049|200701|201502,complete,playbyplay_inferred
Shot Chart Detail,1020800071,209,100646,Tamika Catchings,1611661325,Indiana Fever,3,5,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-148,112,1,0,20080618,IND,NYL,2008,1020800071209,14620,validated,,0,matched,playbyplayv2,1611661313,100284|100628|100646|100666|101020,complete,playbyplay_inferred,100937|101019|101049|200701|201502,complete,playbyplay_inferred
Shot Chart Detail,1020800071,234,100646,Tamika Catchings,1611661325,Indiana Fever,3,3,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-187,-9,1,1,20080618,IND,NYL,2008,1020800071234,16130,validated,,0,matched,playbyplayv2,1611661313,100646|100666|100928|101020|200697,complete,playbyplay_inferred,100937|101049|200675|201050|201507,complete,playbyplay_inferred
Shot Chart Detail,1020800071,254,100646,Tamika Catchings,1611661325,Indiana Fever,3,1,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-9,1,0,20080618,IND,NYL,2008,1020800071254,17150,validated,,0,matched,playbyplayv2,1611661313,100646|100666|100928|101020|200697,complete,playbyplay_inferred,101019|101047|200675|201050|201507,complete,playbyplay_inferred
Shot Chart Detail,1020800071,256,100646,Tamika Catchings,1611661325,Indiana Fever,3,1,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-1,1,1,20080618,IND,NYL,2008,1020800071256,17170,validated,,0,matched,playbyplayv2,1611661313,100646|100666|100928|101020|200697,complete,playbyplay_inferred,101019|101047|200675|201050|201507,complete,playbyplay_inferred
Shot Chart Detail,1020800071,350,100646,Tamika Catchings,1611661325,Indiana Fever,4,2,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,0,1,0,20080618,IND,NYL,2008,1020800071350,22290,validated,,0,matched,playbyplayv2,1611661313,100284|100646|100666|100928|101020,complete,playbyplay_inferred,100937|101019|101047|201050|201507,complete,playbyplay_inferred
Shot Chart Detail,1020800071,359,100646,Tamika Catchings,1611661325,Indiana Fever,4,2,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,-18,1,1,20080618,IND,NYL,2008,1020800071359,22690,validated,,0,matched,playbyplayv2,1611661313,100284|100646|100666|100928|101020,complete,playbyplay_inferred,100937|101019|101047|201050|201507,complete,playbyplay_inferred
