GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020800001,119,100731,Hamchetou Maiga-Ba,1611661316,Houston Comets,2,8,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080517,DET,HOU,2008,1020800001119,7000,validated,200691,1,matched,playbyplayv2,1611661321,100076|100410|100731|200691|201492,complete,playbyplay_inferred,100414|100416|100639|100888|201489,complete,playbyplay_inferred
Shot Chart Detail,1020800001,392,100731,Hamchetou Maiga-Ba,1611661316,Houston Comets,4,3,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-133,102,1,0,20080517,DET,HOU,2008,1020800001392,21910,validated,,0,matched,playbyplayv2,1611661321,100012|100076|100410|100731|201492,complete,playbyplay_inferred,100404|100416|100843|100888|201487,complete,playbyplay_inferred
Shot Chart Detail,1020800019,326,100731,Hamchetou Maiga-Ba,1611661316,Houston Comets,4,7,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-135,18,1,1,20080525,WAS,HOU,2008,1020800019326,19550,validated,100410,1,matched,playbyplayv2,1611661322,100008|100076|100410|100731|200691,complete,playbyplay_inferred,100412|100949|101084|200673|201518,complete,playbyplay_inferred
Shot Chart Detail,1020800019,353,100731,Hamchetou Maiga-Ba,1611661316,Houston Comets,4,5,41,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,54,1,1,20080525,WAS,HOU,2008,1020800019353,20590,validated,,0,matched,playbyplayv2,1611661322,100076|100410|100731|200691|201492,complete,playbyplay_inferred,100412|100556|100690|100949|200673,complete,playbyplay_inferred
Shot Chart Detail,1020800019,365,100731,Hamchetou Maiga-Ba,1611661316,Houston Comets,4,4,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,158,69,1,0,20080525,WAS,HOU,2008,1020800019365,21350,validated,,0,matched,playbyplayv2,1611661322,100008|100076|100410|100731|200691,complete,playbyplay_inferred,100412|100556|100690|100949|200673,complete,playbyplay_inferred
Shot Chart Detail,1020800019,372,100731,Hamchetou Maiga-Ba,1611661316,Houston Comets,4,3,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,20,1,1,20080525,WAS,HOU,2008,1020800019372,21790,validated,100076,1,matched,playbyplayv2,1611661322,100008|100076|100410|100731|200691,complete,playbyplay_inferred,100412|100556|100690|100949|200673,complete,playbyplay_inferred
Shot Chart Detail,1020800023,172,100731,Hamchetou Maiga-Ba,1611661316,Houston Comets,2,4,11,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,28,1,0,20080527,HOU,MIN,2008,1020800023172,9490,validated,,0,matched,playbyplayv2,1611661324,100012|100076|100731|101023|201493,complete,playbyplay_inferred,100493|100552|201049|201499|201501,complete,playbyplay_inferred
Shot Chart Detail,1020800027,277,100731,Hamchetou Maiga-Ba,1611661316,Houston Comets,3,6,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,15,117,1,0,20080530,SAC,HOU,2008,1020800027277,14010,validated,,0,matched,playbyplayv2,1611661318,100008|100076|100410|100729|100731,complete,playbyplay_inferred,100234|100526|100919|100944|101040,complete,playbyplay_inferred
Shot Chart Detail,1020800027,302,100731,Hamchetou Maiga-Ba,1611661316,Houston Comets,3,3,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-108,10,1,0,20080530,SAC,HOU,2008,1020800027302,15630,validated,,0,matched,playbyplayv2,1611661318,100008|100076|100410|100729|100731,complete,playbyplay_inferred,100919|100944|101040|201509|201510,complete,playbyplay_inferred
Shot Chart Detail,1020800027,330,100731,Hamchetou Maiga-Ba,1611661316,Houston Comets,3,1,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,38,1,1,20080530,SAC,HOU,2008,1020800027330,16940,validated,,0,matched,playbyplayv2,1611661318,100076|100731|101023|201492|201493,complete,playbyplay_inferred,100919|200683|200684|201509|201510,complete,playbyplay_inferred
Shot Chart Detail,1020800027,387,100731,Hamchetou Maiga-Ba,1611661316,Houston Comets,4,7,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,97,158,1,0,20080530,SAC,HOU,2008,1020800027387,19530,validated,,0,matched,playbyplayv2,1611661318,100076|100731|200691|201492|201493,complete,playbyplay_inferred,100234|100874|100944|101040|201494,complete,playbyplay_inferred
Shot Chart Detail,1020800033,10,100731,Hamchetou Maiga-Ba,1611661316,Houston Comets,1,8,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080601,SEA,HOU,2008,102080003310,950,validated,,0,matched,playbyplayv2,1611661328,100008|100076|100729|100731|201493,complete,playbyplay_inferred,100072|100419|100682|100720|100721,complete,playbyplay_inferred
Shot Chart Detail,1020800033,16,100731,Hamchetou Maiga-Ba,1611661316,Houston Comets,1,7,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,8,1,0,20080601,SEA,HOU,2008,102080003316,1360,validated,,0,matched,playbyplayv2,1611661328,100008|100076|100729|100731|201493,complete,playbyplay_inferred,100072|100419|100682|100720|100721,complete,playbyplay_inferred
Shot Chart Detail,1020800033,41,100731,Hamchetou Maiga-Ba,1611661316,Houston Comets,1,5,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,35,1,0,20080601,SEA,HOU,2008,102080003341,2720,validated,,0,matched,playbyplayv2,1611661328,100008|100076|100729|100731|201493,complete,playbyplay_inferred,100419|100682|100720|100721|101030,complete,playbyplay_inferred
Shot Chart Detail,1020800033,283,100731,Hamchetou Maiga-Ba,1611661316,Houston Comets,3,6,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080601,SEA,HOU,2008,1020800033283,14250,validated,,0,matched,playbyplayv2,1611661328,100008|100076|100731|200691|201493,complete,playbyplay_inferred,100072|100419|100682|100720|100721,complete,playbyplay_inferred
Shot Chart Detail,1020800033,285,100731,Hamchetou Maiga-Ba,1611661316,Houston Comets,3,5,57,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-143,77,1,1,20080601,SEA,HOU,2008,1020800033285,14430,validated,,0,matched,playbyplayv2,1611661328,100008|100076|100731|200691|201493,complete,playbyplay_inferred,100072|100419|100682|100720|100721,complete,playbyplay_inferred
Shot Chart Detail,1020800033,301,100731,Hamchetou Maiga-Ba,1611661316,Houston Comets,3,4,54,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080601,SEA,HOU,2008,1020800033301,15060,validated,201492,1,matched,playbyplayv2,1611661328,100076|100410|100731|200691|201492,complete,playbyplay_inferred,100072|100419|100682|100720|100721,complete,playbyplay_inferred
