GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020800005,34,100457,Helen Darling,1611661319,San Antonio Silver Stars,1,5,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080517,SAC,SAN,2008,102080000534,2890,validated,,0,matched,playbyplayv2,1611661318,100103|100342|100457|100656|200674,complete,playbyplay_inferred,100234|100526|100874|100944|200679,complete,playbyplay_inferred
Shot Chart Detail,1020800005,100,100457,Helen Darling,1611661319,San Antonio Silver Stars,1,0,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080517,SAC,SAN,2008,1020800005100,5950,validated,,0,matched,playbyplayv2,1611661318,100103|100457|100659|101021|201478,complete,playbyplay_inferred,100874|100944|200679|201509|201510,complete,playbyplay_inferred
Shot Chart Detail,1020800005,109,100457,Helen Darling,1611661319,San Antonio Silver Stars,2,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,184,137,1,0,20080517,SAC,SAN,2008,1020800005109,6250,validated,,0,matched,playbyplayv2,1611661318,100103|100457|100659|101021|201478,complete,playbyplay_inferred,100874|100944|200679|201509|201510,complete,playbyplay_inferred
Shot Chart Detail,1020800005,259,100457,Helen Darling,1611661319,San Antonio Silver Stars,3,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,10,220,1,0,20080517,SAC,SAN,2008,1020800005259,13950,validated,,0,matched,playbyplayv2,1611661318,100103|100342|100457|101021|200674,complete,playbyplay_inferred,100234|100526|100919|100944|200683,complete,playbyplay_inferred
Shot Chart Detail,1020800005,360,100457,Helen Darling,1611661319,San Antonio Silver Stars,4,7,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,192,89,1,0,20080517,SAC,SAN,2008,1020800005360,19760,validated,,0,matched,playbyplayv2,1611661318,100342|100457|100659|101021|200674,complete,playbyplay_inferred,100874|100919|100944|201510|201513,complete,playbyplay_inferred
Shot Chart Detail,1020800005,366,100457,Helen Darling,1611661319,San Antonio Silver Stars,4,6,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080517,SAC,SAN,2008,1020800005366,20040,validated,,0,matched,playbyplayv2,1611661318,100342|100457|100659|101021|200674,complete,playbyplay_inferred,100874|100919|100944|201510|201513,complete,playbyplay_inferred
Shot Chart Detail,1020800005,386,100457,Helen Darling,1611661319,San Antonio Silver Stars,4,5,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,17,1,0,20080517,SAC,SAN,2008,1020800005386,20670,validated,,0,matched,playbyplayv2,1611661318,100342|100457|100659|101021|200674,complete,playbyplay_inferred,100234|100919|100944|200679|201509,complete,playbyplay_inferred
Shot Chart Detail,1020800005,415,100457,Helen Darling,1611661319,San Antonio Silver Stars,4,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-189,109,1,0,20080517,SAC,SAN,2008,1020800005415,22930,validated,,0,matched,playbyplayv2,1611661318,100103|100342|100457|100656|200674,complete,playbyplay_inferred,100234|100526|100919|100944|200679,complete,playbyplay_inferred
Shot Chart Detail,1020800009,49,100457,Helen Darling,1611661319,San Antonio Silver Stars,1,8,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,17,1,0,20080520,SAN,PHO,2008,102080000949,960,validated,,0,matched,playbyplayv2,1611661317,100103|100342|100457|100656|200674,complete,playbyplay_inferred,100236|100627|100940|100973|200665,complete,playbyplay_inferred
Shot Chart Detail,1020800009,65,100457,Helen Darling,1611661319,San Antonio Silver Stars,1,6,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,146,163,1,0,20080520,SAN,PHO,2008,102080000965,1870,validated,,0,matched,playbyplayv2,1611661317,100103|100342|100457|100656|101021,complete,playbyplay_inferred,100236|100627|100940|100973|200665,complete,playbyplay_inferred
Shot Chart Detail,1020800009,68,100457,Helen Darling,1611661319,San Antonio Silver Stars,1,6,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,-14,1,0,20080520,SAN,PHO,2008,102080000968,2110,validated,,0,matched,playbyplayv2,1611661317,100103|100342|100457|100656|101021,complete,playbyplay_inferred,100236|100627|100940|100973|200665,complete,playbyplay_inferred
Shot Chart Detail,1020800009,195,100457,Helen Darling,1611661319,San Antonio Silver Stars,2,5,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,15,207,1,1,20080520,SAN,PHO,2008,1020800009195,8760,validated,100342,1,matched,playbyplayv2,1611661317,100103|100342|100457|100656|200674,complete,playbyplay_inferred,100236|100627|100940|100973|200665,complete,playbyplay_inferred
Shot Chart Detail,1020800009,262,100457,Helen Darling,1611661319,San Antonio Silver Stars,2,0,0,Missed Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,38,1,0,20080520,SAN,PHO,2008,1020800009262,12000,validated,,0,matched,playbyplayv2,1611661317,100103|100457|100659|200674|201478,complete,playbyplay_inferred,100236|100494|100627|100940|200665,complete,playbyplay_inferred
