GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020800008,38,201049,Noelle Quinn,1611661324,Minnesota Lynx,1,5,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080518,MIN,DET,2008,102080000838,2700,validated,,0,matched,playbyplayv2,1611661321,100493|100932|100933|200671|201049,complete,playbyplay_inferred,100404|100414|100416|100843|101025,complete,playbyplay_inferred
Shot Chart Detail,1020800008,45,201049,Noelle Quinn,1611661324,Minnesota Lynx,1,4,22,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,28,1,1,20080518,MIN,DET,2008,102080000845,3380,validated,100932,1,matched,playbyplayv2,1611661321,100932|100933|200671|201049|201499,complete,playbyplay_inferred,100404|100414|100416|100843|101025,complete,playbyplay_inferred
Shot Chart Detail,1020800008,417,201049,Noelle Quinn,1611661324,Minnesota Lynx,4,2,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-99,166,1,0,20080518,MIN,DET,2008,1020800008417,22300,validated,,0,matched,playbyplayv2,1611661321,100552|200671|201049|201499|201501,complete,playbyplay_inferred,100404|100416|100843|100888|201487,complete,playbyplay_inferred
Shot Chart Detail,1020800008,431,201049,Noelle Quinn,1611661324,Minnesota Lynx,4,1,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,98,72,1,0,20080518,MIN,DET,2008,1020800008431,22950,validated,,0,matched,playbyplayv2,1611661321,100552|200671|201049|201499|201500,complete,playbyplay_inferred,100416|100883|201106|201487|201489,complete,playbyplay_inferred
Shot Chart Detail,1020800008,433,201049,Noelle Quinn,1611661324,Minnesota Lynx,4,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-10,265,1,0,20080518,MIN,DET,2008,1020800008433,23210,validated,,0,matched,playbyplayv2,1611661321,100552|200671|201049|201499|201500,complete,playbyplay_inferred,100416|100883|201106|201487|201489,complete,playbyplay_inferred
Shot Chart Detail,1020800023,33,201049,Noelle Quinn,1611661324,Minnesota Lynx,1,4,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-156,186,1,0,20080527,HOU,MIN,2008,102080002333,3020,validated,,0,matched,playbyplayv2,1611661316,100493|100932|200671|201049|201500,complete,playbyplay_inferred,100008|100012|100076|100410|100729,complete,playbyplay_inferred
Shot Chart Detail,1020800023,36,201049,Noelle Quinn,1611661324,Minnesota Lynx,1,4,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,20,1,0,20080527,HOU,MIN,2008,102080002336,3370,validated,,0,matched,playbyplayv2,1611661316,100493|100932|200671|201049|201500,complete,playbyplay_inferred,100008|100012|100076|100410|100729,complete,playbyplay_inferred
Shot Chart Detail,1020800023,142,201049,Noelle Quinn,1611661324,Minnesota Lynx,2,6,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080527,HOU,MIN,2008,1020800023142,8120,validated,201499,1,matched,playbyplayv2,1611661316,100493|100552|201049|201499|201501,complete,playbyplay_inferred,100012|100076|100410|100731|101023,complete,playbyplay_inferred
Shot Chart Detail,1020800023,170,201049,Noelle Quinn,1611661324,Minnesota Lynx,2,4,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,94,97,1,0,20080527,HOU,MIN,2008,1020800023170,9300,validated,,0,matched,playbyplayv2,1611661316,100493|100552|201049|201499|201501,complete,playbyplay_inferred,100012|100076|100731|101023|201493,complete,playbyplay_inferred
Shot Chart Detail,1020800023,248,201049,Noelle Quinn,1611661324,Minnesota Lynx,3,8,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,148,163,1,0,20080527,HOU,MIN,2008,1020800023248,12650,validated,,0,matched,playbyplayv2,1611661316,100493|100932|200671|201049|201500,complete,playbyplay_inferred,100008|100012|100076|100410|100729,complete,playbyplay_inferred
Shot Chart Detail,1020800023,276,201049,Noelle Quinn,1611661324,Minnesota Lynx,3,4,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,-16,1,1,20080527,HOU,MIN,2008,1020800023276,15130,validated,201500,1,matched,playbyplayv2,1611661316,100493|100932|200671|201049|201500,complete,playbyplay_inferred,100008|100012|100076|100410|100729,complete,playbyplay_inferred
Shot Chart Detail,1020800025,235,201049,Noelle Quinn,1611661324,Minnesota Lynx,3,5,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-72,138,1,0,20080529,CHI,MIN,2008,1020800025235,14900,validated,,0,matched,playbyplayv2,1611661329,100493|100932|200671|201049|201500,complete,playbyplay_inferred,100433|100834|100952|201480|201481,complete,playbyplay_inferred
Shot Chart Detail,1020800031,27,201049,Noelle Quinn,1611661324,Minnesota Lynx,1,7,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,17,1,0,20080531,MIN,PHO,2008,102080003127,1790,validated,,0,matched,playbyplayv2,1611661317,100493|100932|200671|201049|201500,complete,playbyplay_inferred,100236|100627|100940|100973|200665,complete,playbyplay_inferred
Shot Chart Detail,1020800031,47,201049,Noelle Quinn,1611661324,Minnesota Lynx,1,5,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,49,1,0,20080531,MIN,PHO,2008,102080003147,2840,validated,,0,matched,playbyplayv2,1611661317,100493|100932|200671|201049|201500,complete,playbyplay_inferred,100236|100627|100940|200665|200692,complete,playbyplay_inferred
Shot Chart Detail,1020800031,162,201049,Noelle Quinn,1611661324,Minnesota Lynx,2,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-202,79,1,0,20080531,MIN,PHO,2008,1020800031162,7950,validated,,0,matched,playbyplayv2,1611661317,100932|200671|201049|201499|201501,complete,playbyplay_inferred,100236|100627|100940|100973|200665,complete,playbyplay_inferred
Shot Chart Detail,1020800031,185,201049,Noelle Quinn,1611661324,Minnesota Lynx,2,4,32,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,25,1,0,20080531,MIN,PHO,2008,1020800031185,9280,validated,,0,matched,playbyplayv2,1611661317,100552|100932|200671|201049|201499,complete,playbyplay_inferred,100236|100627|100940|100973|200665,complete,playbyplay_inferred
Shot Chart Detail,1020800031,187,201049,Noelle Quinn,1611661324,Minnesota Lynx,2,4,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,41,36,1,1,20080531,MIN,PHO,2008,1020800031187,9370,validated,201499,1,matched,playbyplayv2,1611661317,100552|100932|200671|201049|201499,complete,playbyplay_inferred,100236|100627|100940|100973|200665,complete,playbyplay_inferred
Shot Chart Detail,1020800031,258,201049,Noelle Quinn,1611661324,Minnesota Lynx,3,6,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-90,40,1,1,20080531,MIN,PHO,2008,1020800031258,13820,validated,100932,1,matched,playbyplayv2,1611661317,100493|100932|200671|201049|201500,complete,playbyplay_inferred,100236|100627|100940|100973|200665,complete,playbyplay_inferred
Shot Chart Detail,1020800034,151,201049,Noelle Quinn,1611661324,Minnesota Lynx,2,4,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,141,66,1,1,20080603,ATL,MIN,2008,1020800034151,9180,validated,201499,1,matched,playbyplayv2,1611661330,100493|100932|201049|201499|201501,complete,playbyplay_inferred,100484|101029|201056|201067|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800034,176,201049,Noelle Quinn,1611661324,Minnesota Lynx,2,2,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080603,ATL,MIN,2008,1020800034176,10750,validated,100493,1,matched,playbyplayv2,1611661330,100493|100932|200671|201049|201501,complete,playbyplay_inferred,100484|101029|201056|201067|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800034,209,201049,Noelle Quinn,1611661324,Minnesota Lynx,3,8,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,23,1,1,20080603,ATL,MIN,2008,1020800034209,12670,validated,200671,1,matched,playbyplayv2,1611661330,100493|100932|200671|201049|201500,complete,playbyplay_inferred,100484|101080|201056|201067|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800034,256,201049,Noelle Quinn,1611661324,Minnesota Lynx,3,3,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-138,38,1,0,20080603,ATL,MIN,2008,1020800034256,15950,validated,,0,matched,playbyplayv2,1611661330,100552|200671|201049|201499|201500,complete,playbyplay_inferred,100484|101080|201056|201067|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800034,282,201049,Noelle Quinn,1611661324,Minnesota Lynx,3,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,148,1,0,20080603,ATL,MIN,2008,1020800034282,17970,validated,,0,matched,playbyplayv2,1611661330,100552|201049|201062|201499|201500,complete,playbyplay_inferred,100470|100484|101027|101080|201477,complete,playbyplay_inferred
Shot Chart Detail,1020800040,22,201049,Noelle Quinn,1611661324,Minnesota Lynx,1,7,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,174,68,1,0,20080606,CON,MIN,2008,102080004022,1570,validated,,0,matched,playbyplayv2,1611661323,100493|100932|200671|201049|201500,complete,playbyplay_inferred,100347|100723|100915|201483|201485,complete,playbyplay_inferred
Shot Chart Detail,1020800040,35,201049,Noelle Quinn,1611661324,Minnesota Lynx,1,6,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,17,1,1,20080606,CON,MIN,2008,102080004035,2380,validated,200671,1,matched,playbyplayv2,1611661323,100493|100932|200671|201049|201500,complete,playbyplay_inferred,100347|100723|100915|201483|201485,complete,playbyplay_inferred
Shot Chart Detail,1020800040,152,201049,Noelle Quinn,1611661324,Minnesota Lynx,2,5,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,46,1,0,20080606,CON,MIN,2008,1020800040152,8680,validated,,0,matched,playbyplayv2,1611661323,100932|200671|201049|201499|201500,complete,playbyplay_inferred,100347|100723|100915|201483|201485,complete,playbyplay_inferred
Shot Chart Detail,1020800040,257,201049,Noelle Quinn,1611661324,Minnesota Lynx,3,5,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,1,20080606,CON,MIN,2008,1020800040257,14450,validated,201501,1,matched,playbyplayv2,1611661323,200671|201049|201499|201500|201501,complete,playbyplay_inferred,100347|100723|100915|200681|200704,complete,playbyplay_inferred
Shot Chart Detail,1020800040,300,201049,Noelle Quinn,1611661324,Minnesota Lynx,3,1,59,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-52,43,1,1,20080606,CON,MIN,2008,1020800040300,16810,validated,201501,1,matched,playbyplayv2,1611661323,100552|200671|201049|201499|201501,complete,playbyplay_inferred,100725|101053|200681|200704|201058,complete,playbyplay_inferred
Shot Chart Detail,1020800040,344,201049,Noelle Quinn,1611661324,Minnesota Lynx,4,8,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-64,87,1,1,20080606,CON,MIN,2008,1020800040344,19160,validated,201499,1,matched,playbyplayv2,1611661323,100493|201049|201499|201500|201501,complete,playbyplay_inferred,100347|100723|100915|201483|201485,complete,playbyplay_inferred
Shot Chart Detail,1020800040,348,201049,Noelle Quinn,1611661324,Minnesota Lynx,4,7,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,0,20080606,CON,MIN,2008,1020800040348,19320,validated,,0,matched,playbyplayv2,1611661323,100493|201049|201499|201500|201501,complete,playbyplay_inferred,100347|100723|100915|201483|201485,complete,playbyplay_inferred
Shot Chart Detail,1020800051,2,201049,Noelle Quinn,1611661324,Minnesota Lynx,1,9,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,38,1,0,20080608,MIN,SAN,2008,10208000512,160,validated,,0,matched,playbyplayv2,1611661319,100493|100932|200671|201049|201500,complete,playbyplay_inferred,100103|100342|100445|100457|100659,complete,playbyplay_inferred
Shot Chart Detail,1020800051,145,201049,Noelle Quinn,1611661324,Minnesota Lynx,2,2,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080608,MIN,SAN,2008,1020800051145,10340,validated,201500,1,matched,playbyplayv2,1611661319,200671|201049|201499|201500|201501,complete,playbyplay_inferred,100103|100342|100445|100457|100659,complete,playbyplay_inferred
Shot Chart Detail,1020800051,182,201049,Noelle Quinn,1611661324,Minnesota Lynx,3,9,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-39,214,1,1,20080608,MIN,SAN,2008,1020800051182,12400,validated,201500,1,matched,playbyplayv2,1611661319,100493|100932|200671|201049|201500,complete,playbyplay_inferred,100103|100342|100445|100457|100659,complete,playbyplay_inferred
