GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020800003,136,201514,Chioma Nnamaka,1611661330,Atlanta Dream,2,6,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-52,86,1,1,20080517,CON,ATL,2008,1020800003136,8040,validated,,0,matched,playbyplayv2,1611661323,100796|101027|101029|201067|201514,complete,playbyplay_inferred,100347|100723|100915|200704|201483,complete,playbyplay_inferred
Shot Chart Detail,1020800003,157,201514,Chioma Nnamaka,1611661330,Atlanta Dream,2,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,107,197,1,0,20080517,CON,ATL,2008,1020800003157,9580,validated,,0,matched,playbyplayv2,1611661323,100796|101027|101029|201067|201514,complete,playbyplay_inferred,100347|100723|100915|200704|201483,complete,playbyplay_inferred
Shot Chart Detail,1020800003,435,201514,Chioma Nnamaka,1611661330,Atlanta Dream,4,0,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,-6,1,0,20080517,CON,ATL,2008,1020800003435,23910,validated,,0,matched,playbyplayv2,1611661323,100470|100484|101026|101080|201514,complete,playbyplay_inferred,200704|201483|201484|201485|201535,complete,playbyplay_inferred
Shot Chart Detail,1020800015,414,201514,Chioma Nnamaka,1611661330,Atlanta Dream,4,5,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,222,1,0,20080523,ATL,DET,2008,1020800015414,20460,validated,,0,matched,playbyplayv2,1611661321,100812|201056|201067|201477|201514,complete,playbyplay_inferred,100414|100639|100843|100888|201487,complete,playbyplay_inferred
Shot Chart Detail,1020800015,486,201514,Chioma Nnamaka,1611661330,Atlanta Dream,4,1,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,22,220,28,1,1,20080523,ATL,DET,2008,1020800015486,23230,validated,201056,1,matched,playbyplayv2,1611661321,100796|100812|201056|201067|201514,complete,playbyplay_inferred,100404|100416|100888|101025|201487,complete,playbyplay_inferred
Shot Chart Detail,1020800015,495,201514,Chioma Nnamaka,1611661330,Atlanta Dream,4,0,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-3,161,1,0,20080523,ATL,DET,2008,1020800015495,23660,validated,,0,matched,playbyplayv2,1611661321,100796|100812|201056|201067|201514,complete,playbyplay_inferred,100404|100416|100888|201487|201488,complete,playbyplay_inferred
Shot Chart Detail,1020800018,198,201514,Chioma Nnamaka,1611661330,Atlanta Dream,2,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-212,64,1,0,20080525,ATL,LAS,2008,1020800018198,11470,validated,,0,matched,playbyplayv2,1611661320,100812|101026|101027|201477|201514,complete,playbyplay_inferred,100396|100651|100930|100988|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800042,123,201514,Chioma Nnamaka,1611661330,Atlanta Dream,2,9,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-125,115,1,0,20080606,ATL,CHI,2008,1020800042123,6190,validated,,0,matched,playbyplayv2,1611661329,101026|101027|101080|201477|201514,complete,playbyplay_inferred,100834|100939|100952|200676|200680,complete,playbyplay_inferred
Shot Chart Detail,1020800042,135,201514,Chioma Nnamaka,1611661330,Atlanta Dream,2,8,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-225,59,1,0,20080606,ATL,CHI,2008,1020800042135,6860,validated,,0,matched,playbyplayv2,1611661329,101026|101027|101080|201477|201514,complete,playbyplay_inferred,100834|100939|100952|200676|200680,complete,playbyplay_inferred
Shot Chart Detail,1020800042,201,201514,Chioma Nnamaka,1611661330,Atlanta Dream,2,2,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,10,1,0,20080606,ATL,CHI,2008,1020800042201,10610,validated,,0,matched,playbyplayv2,1611661329,101026|201056|201067|201477|201514,complete,playbyplay_inferred,100384|100667|100952|200676|201048,complete,playbyplay_inferred
