GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020800001,415,201488,Tasha Humphrey,1611661321,Detroit Shock,4,0,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,136,107,1,1,20080517,DET,HOU,2008,1020800001415,23550,validated,,0,matched,playbyplayv2,1611661316,100416|100843|100883|201487|201488,complete,playbyplay_inferred,100012|100410|100729|201492|201531,complete,playbyplay_inferred
Shot Chart Detail,1020800015,499,201488,Tasha Humphrey,1611661321,Detroit Shock,4,0,14,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,2,1,1,20080523,ATL,DET,2008,1020800015499,23860,validated,100416,1,matched,playbyplayv2,1611661330,100404|100416|100888|201487|201488,complete,playbyplay_inferred,100796|100812|201056|201067|201514,complete,playbyplay_inferred
Shot Chart Detail,1020800044,394,201488,Tasha Humphrey,1611661321,Detroit Shock,4,1,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-172,133,1,1,20080606,SAC,DET,2008,1020800044394,23360,validated,100414,1,matched,playbyplayv2,1611661318,100414|100416|201487|201488|201489,complete,playbyplay_inferred,100874|100919|100944|101040|200684,complete,playbyplay_inferred
Shot Chart Detail,1020800044,400,201488,Tasha Humphrey,1611661321,Detroit Shock,4,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-202,74,1,0,20080606,SAC,DET,2008,1020800044400,23670,validated,,0,matched,playbyplayv2,1611661318,100414|100416|201487|201488|201489,complete,playbyplay_inferred,100874|100919|100944|101040|200684,complete,playbyplay_inferred
Shot Chart Detail,1020800048,115,201488,Tasha Humphrey,1611661321,Detroit Shock,2,9,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,102,140,1,0,20080607,SEA,DET,2008,1020800048115,6270,validated,,0,matched,playbyplayv2,1611661328,100414|100416|101025|201487|201488,complete,playbyplay_inferred,100072|100419|100682|100720|100721,complete,playbyplay_inferred
Shot Chart Detail,1020800048,406,201488,Tasha Humphrey,1611661321,Detroit Shock,4,0,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,75,64,1,1,20080607,SEA,DET,2008,1020800048406,23830,validated,201487,1,matched,playbyplayv2,1611661328,100414|100416|100883|201487|201488,complete,playbyplay_inferred,100072|100682|100720|100721|101030,complete,playbyplay_inferred
Shot Chart Detail,1020800057,24,201488,Tasha Humphrey,1611661321,Detroit Shock,1,7,7,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,3,1,1,20080611,LAS,DET,2008,102080005724,1730,validated,100639,1,matched,playbyplayv2,1611661320,100404|100414|100639|201488|201489,complete,playbyplay_inferred,100003|100396|100651|100685|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800057,32,201488,Tasha Humphrey,1611661321,Detroit Shock,1,6,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-161,86,1,1,20080611,LAS,DET,2008,102080005732,2090,validated,100404,1,matched,playbyplayv2,1611661320,100404|100414|100639|201488|201489,complete,playbyplay_inferred,100003|100396|100651|100685|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800057,35,201488,Tasha Humphrey,1611661321,Detroit Shock,1,6,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,28,1,1,20080611,LAS,DET,2008,102080005735,2340,validated,100414,1,matched,playbyplayv2,1611661320,100404|100414|100639|201488|201489,complete,playbyplay_inferred,100003|100396|100651|100685|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800057,46,201488,Tasha Humphrey,1611661321,Detroit Shock,1,5,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-202,89,1,0,20080611,LAS,DET,2008,102080005746,2750,validated,,0,matched,playbyplayv2,1611661320,100404|100414|100639|201488|201489,complete,playbyplay_inferred,100003|100396|100651|100685|101042,complete,playbyplay_inferred
Shot Chart Detail,1020800057,277,201488,Tasha Humphrey,1611661321,Detroit Shock,3,9,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-149,118,1,1,20080611,LAS,DET,2008,1020800057277,12150,validated,100843,1,matched,playbyplayv2,1611661320,100404|100639|100843|100883|201488,complete,playbyplay_inferred,100003|100396|100651|100685|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800063,4,201488,Tasha Humphrey,1611661321,Detroit Shock,1,9,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-8,74,1,1,20080614,PHO,DET,2008,10208000634,370,validated,,0,matched,playbyplayv2,1611661317,100404|100416|100639|100843|201488,complete,playbyplay_inferred,100494|100627|100940|100973|200665,complete,playbyplay_inferred
Shot Chart Detail,1020800063,10,201488,Tasha Humphrey,1611661321,Detroit Shock,1,8,29,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,66,1,1,20080614,PHO,DET,2008,102080006310,910,validated,,0,matched,playbyplayv2,1611661317,100404|100416|100639|100843|201488,complete,playbyplay_inferred,100494|100627|100940|100973|200665,complete,playbyplay_inferred
Shot Chart Detail,1020800063,23,201488,Tasha Humphrey,1611661321,Detroit Shock,1,7,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080614,PHO,DET,2008,102080006323,1450,validated,,0,matched,playbyplayv2,1611661317,100404|100416|100639|100843|201488,complete,playbyplay_inferred,100494|100627|100940|100973|200665,complete,playbyplay_inferred
Shot Chart Detail,1020800063,138,201488,Tasha Humphrey,1611661321,Detroit Shock,2,8,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-90,201,1,1,20080614,PHO,DET,2008,1020800063138,7060,validated,,0,matched,playbyplayv2,1611661317,100416|100639|100843|201487|201488,complete,playbyplay_inferred,100494|100627|100940|100973|200665,complete,playbyplay_inferred
