GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020800008,108,100493,Anna DeForge,1611661324,Minnesota Lynx,2,8,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,23,1,0,20080518,MIN,DET,2008-09
Shot Chart Detail,1020800008,120,100493,Anna DeForge,1611661324,Minnesota Lynx,2,7,46,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080518,MIN,DET,2008-09
Shot Chart Detail,1020800008,225,100493,Anna DeForge,1611661324,Minnesota Lynx,3,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,144,163,1,0,20080518,MIN,DET,2008-09
Shot Chart Detail,1020800008,247,100493,Anna DeForge,1611661324,Minnesota Lynx,3,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-153,155,1,0,20080518,MIN,DET,2008-09
Shot Chart Detail,1020800023,11,100493,Anna DeForge,1611661324,Minnesota Lynx,1,7,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-115,53,1,0,20080527,HOU,MIN,2008-09
Shot Chart Detail,1020800023,21,100493,Anna DeForge,1611661324,Minnesota Lynx,1,6,46,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-3,127,1,1,20080527,HOU,MIN,2008-09
Shot Chart Detail,1020800023,26,100493,Anna DeForge,1611661324,Minnesota Lynx,1,6,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,184,1,0,20080527,HOU,MIN,2008-09
Shot Chart Detail,1020800023,28,100493,Anna DeForge,1611661324,Minnesota Lynx,1,5,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080527,HOU,MIN,2008-09
Shot Chart Detail,1020800023,57,100493,Anna DeForge,1611661324,Minnesota Lynx,1,3,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,135,40,1,1,20080527,HOU,MIN,2008-09
Shot Chart Detail,1020800023,127,100493,Anna DeForge,1611661324,Minnesota Lynx,2,7,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,167,148,1,0,20080527,HOU,MIN,2008-09
Shot Chart Detail,1020800023,146,100493,Anna DeForge,1611661324,Minnesota Lynx,2,6,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,30,1,0,20080527,HOU,MIN,2008-09
Shot Chart Detail,1020800023,210,100493,Anna DeForge,1611661324,Minnesota Lynx,2,1,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-18,1,1,20080527,HOU,MIN,2008-09
Shot Chart Detail,1020800023,222,100493,Anna DeForge,1611661324,Minnesota Lynx,2,0,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,-11,1,0,20080527,HOU,MIN,2008-09
Shot Chart Detail,1020800023,238,100493,Anna DeForge,1611661324,Minnesota Lynx,3,9,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,-16,1,1,20080527,HOU,MIN,2008-09
Shot Chart Detail,1020800023,265,100493,Anna DeForge,1611661324,Minnesota Lynx,3,6,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,115,112,1,0,20080527,HOU,MIN,2008-09
Shot Chart Detail,1020800023,339,100493,Anna DeForge,1611661324,Minnesota Lynx,4,8,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,-3,1,1,20080527,HOU,MIN,2008-09
Shot Chart Detail,1020800023,434,100493,Anna DeForge,1611661324,Minnesota Lynx,4,1,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080527,HOU,MIN,2008-09
Shot Chart Detail,1020800023,448,100493,Anna DeForge,1611661324,Minnesota Lynx,5,4,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,103,137,1,0,20080527,HOU,MIN,2008-09
Shot Chart Detail,1020800025,20,100493,Anna DeForge,1611661324,Minnesota Lynx,1,8,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,207,-1,1,1,20080529,CHI,MIN,2008-09
Shot Chart Detail,1020800025,35,100493,Anna DeForge,1611661324,Minnesota Lynx,1,5,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,195,0,1,0,20080529,CHI,MIN,2008-09
Shot Chart Detail,1020800025,54,100493,Anna DeForge,1611661324,Minnesota Lynx,1,3,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,131,-9,1,1,20080529,CHI,MIN,2008-09
Shot Chart Detail,1020800025,80,100493,Anna DeForge,1611661324,Minnesota Lynx,1,0,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,158,-9,1,1,20080529,CHI,MIN,2008-09
Shot Chart Detail,1020800025,142,100493,Anna DeForge,1611661324,Minnesota Lynx,2,4,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,125,183,1,1,20080529,CHI,MIN,2008-09
Shot Chart Detail,1020800025,190,100493,Anna DeForge,1611661324,Minnesota Lynx,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-102,109,1,0,20080529,CHI,MIN,2008-09
Shot Chart Detail,1020800025,239,100493,Anna DeForge,1611661324,Minnesota Lynx,3,4,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-179,132,1,1,20080529,CHI,MIN,2008-09
Shot Chart Detail,1020800025,259,100493,Anna DeForge,1611661324,Minnesota Lynx,3,2,34,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,-8,1,1,20080529,CHI,MIN,2008-09
Shot Chart Detail,1020800025,284,100493,Anna DeForge,1611661324,Minnesota Lynx,3,0,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,38,1,0,20080529,CHI,MIN,2008-09
Shot Chart Detail,1020800025,338,100493,Anna DeForge,1611661324,Minnesota Lynx,4,5,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080529,CHI,MIN,2008-09
Shot Chart Detail,1020800031,8,100493,Anna DeForge,1611661324,Minnesota Lynx,1,8,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-176,128,1,1,20080531,MIN,PHO,2008-09
Shot Chart Detail,1020800031,10,100493,Anna DeForge,1611661324,Minnesota Lynx,1,8,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-168,124,1,1,20080531,MIN,PHO,2008-09
Shot Chart Detail,1020800031,49,100493,Anna DeForge,1611661324,Minnesota Lynx,1,5,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,8,1,0,20080531,MIN,PHO,2008-09
Shot Chart Detail,1020800031,209,100493,Anna DeForge,1611661324,Minnesota Lynx,2,2,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,41,1,1,20080531,MIN,PHO,2008-09
Shot Chart Detail,1020800031,418,100493,Anna DeForge,1611661324,Minnesota Lynx,4,4,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-179,122,1,0,20080531,MIN,PHO,2008-09
Shot Chart Detail,1020800034,35,100493,Anna DeForge,1611661324,Minnesota Lynx,1,6,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-197,133,1,0,20080603,ATL,MIN,2008-09
Shot Chart Detail,1020800034,41,100493,Anna DeForge,1611661324,Minnesota Lynx,1,5,14,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,54,1,1,20080603,ATL,MIN,2008-09
Shot Chart Detail,1020800034,218,100493,Anna DeForge,1611661324,Minnesota Lynx,3,7,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,164,1,0,20080603,ATL,MIN,2008-09
Shot Chart Detail,1020800034,221,100493,Anna DeForge,1611661324,Minnesota Lynx,3,6,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,210,53,1,0,20080603,ATL,MIN,2008-09
Shot Chart Detail,1020800040,25,100493,Anna DeForge,1611661324,Minnesota Lynx,1,7,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,69,156,1,0,20080606,CON,MIN,2008-09
Shot Chart Detail,1020800040,43,100493,Anna DeForge,1611661324,Minnesota Lynx,1,4,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,10,1,1,20080606,CON,MIN,2008-09
Shot Chart Detail,1020800040,45,100493,Anna DeForge,1611661324,Minnesota Lynx,1,4,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,33,1,1,20080606,CON,MIN,2008-09
Shot Chart Detail,1020800040,56,100493,Anna DeForge,1611661324,Minnesota Lynx,1,3,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,31,164,1,0,20080606,CON,MIN,2008-09
Shot Chart Detail,1020800040,59,100493,Anna DeForge,1611661324,Minnesota Lynx,1,2,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-105,183,1,0,20080606,CON,MIN,2008-09
Shot Chart Detail,1020800040,91,100493,Anna DeForge,1611661324,Minnesota Lynx,1,0,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-90,115,1,0,20080606,CON,MIN,2008-09
Shot Chart Detail,1020800040,168,100493,Anna DeForge,1611661324,Minnesota Lynx,2,3,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,69,178,1,0,20080606,CON,MIN,2008-09
