GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020800004,156,201054,Alison Bales,1611661325,Indiana Fever,2,2,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,85,156,1,1,20080517,IND,WAS,2008,1020800004156,10730,validated,201495,1,matched,playbyplayv2,1611661322,100284|100666|101020|201054|201495,complete,playbyplay_inferred,100412|100556|100690|100935|200673,complete,playbyplay_inferred
Shot Chart Detail,1020800004,283,201054,Alison Bales,1611661325,Indiana Fever,4,9,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,72,199,1,1,20080517,IND,WAS,2008,1020800004283,18130,validated,,0,matched,playbyplayv2,1611661322,100170|101020|200696|200697|201054,complete,playbyplay_inferred,100556|100690|200689|201518|201520,complete,playbyplay_inferred
Shot Chart Detail,1020800004,332,201054,Alison Bales,1611661325,Indiana Fever,4,4,40,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,-11,1,0,20080517,IND,WAS,2008,1020800004332,21200,validated,,0,matched,playbyplayv2,1611661322,100284|100666|101020|201054|201495,complete,playbyplay_inferred,100412|100556|100935|200673|200689,complete,playbyplay_inferred
Shot Chart Detail,1020800004,336,201054,Alison Bales,1611661325,Indiana Fever,4,4,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-154,84,1,1,20080517,IND,WAS,2008,1020800004336,21430,validated,100666,1,matched,playbyplayv2,1611661322,100284|100666|101020|201054|201495,complete,playbyplay_inferred,100412|100556|100935|200673|200689,complete,playbyplay_inferred
Shot Chart Detail,1020800004,366,201054,Alison Bales,1611661325,Indiana Fever,4,1,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-108,146,1,0,20080517,IND,WAS,2008,1020800004366,23210,validated,,0,matched,playbyplayv2,1611661322,100284|100666|101020|201054|201495,complete,playbyplay_inferred,100412|100556|100690|200673|200689,complete,playbyplay_inferred
Shot Chart Detail,1020800004,371,201054,Alison Bales,1611661325,Indiana Fever,4,0,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,-23,1,0,20080517,IND,WAS,2008,1020800004371,23420,validated,,0,matched,playbyplayv2,1611661322,100284|100666|101020|201054|201495,complete,playbyplay_inferred,100412|100556|100690|200673|200689,complete,playbyplay_inferred
Shot Chart Detail,1020800011,154,201054,Alison Bales,1611661325,Indiana Fever,2,3,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,151,91,1,0,20080521,DET,IND,2008,1020800011154,9980,validated,,0,matched,playbyplayv2,1611661321,100284|100666|101020|200696|201054,complete,playbyplay_inferred,100404|100414|100639|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1020800011,160,201054,Alison Bales,1611661325,Indiana Fever,2,2,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080521,DET,IND,2008,1020800011160,10530,validated,100666,1,matched,playbyplayv2,1611661321,100284|100666|101020|200696|201054,complete,playbyplay_inferred,100404|100414|100639|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1020800011,287,201054,Alison Bales,1611661325,Indiana Fever,3,0,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080521,DET,IND,2008,1020800011287,17750,validated,101020,1,matched,playbyplayv2,1611661321,100666|100928|101020|200697|201054,complete,playbyplay_inferred,100404|100639|100888|101025|201487,complete,playbyplay_inferred
Shot Chart Detail,1020800011,314,201054,Alison Bales,1611661325,Indiana Fever,4,7,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-57,169,1,0,20080521,DET,IND,2008,1020800011314,19420,validated,,0,matched,playbyplayv2,1611661321,100666|100928|101020|200697|201054,complete,playbyplay_inferred,100404|100416|100639|100843|101025,complete,playbyplay_inferred
