GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020800005,138,201478,Morenike Atunrase,1611661319,San Antonio Silver Stars,2,6,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,30,1,0,20080517,SAC,SAN,2008,1020800005138,8110,validated,,0,matched,playbyplayv2,1611661318,100103|100457|101021|200674|201478,complete,playbyplay_inferred,100234|100919|100944|200679|201509,complete,playbyplay_inferred
Shot Chart Detail,1020800009,124,201478,Morenike Atunrase,1611661319,San Antonio Silver Stars,1,0,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,12,1,0,20080520,SAN,PHO,2008,1020800009124,5620,validated,,0,matched,playbyplayv2,1611661317,100457|100656|100659|200674|201478,complete,playbyplay_inferred,100494|100920|200665|200692|201544,complete,playbyplay_inferred
Shot Chart Detail,1020800009,126,201478,Morenike Atunrase,1611661319,San Antonio Silver Stars,1,0,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,13,1,0,20080520,SAN,PHO,2008,1020800009126,5730,validated,,0,matched,playbyplayv2,1611661317,100457|100656|100659|200674|201478,complete,playbyplay_inferred,100494|100920|200665|200692|201544,complete,playbyplay_inferred
Shot Chart Detail,1020800009,128,201478,Morenike Atunrase,1611661319,San Antonio Silver Stars,1,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,176,140,1,0,20080520,SAN,PHO,2008,1020800009128,5970,validated,,0,matched,playbyplayv2,1611661317,100457|100656|100659|200674|201478,complete,playbyplay_inferred,100494|100920|200665|200692|201544,complete,playbyplay_inferred
Shot Chart Detail,1020800009,205,201478,Morenike Atunrase,1611661319,San Antonio Silver Stars,2,4,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,10,1,1,20080520,SAN,PHO,2008,1020800009205,9340,validated,100342,1,matched,playbyplayv2,1611661317,100103|100342|100656|200674|201478,complete,playbyplay_inferred,100236|100627|100920|100940|100973,complete,playbyplay_inferred
Shot Chart Detail,1020800009,418,201478,Morenike Atunrase,1611661319,San Antonio Silver Stars,4,4,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,0,20080520,SAN,PHO,2008,1020800009418,21560,validated,,0,matched,playbyplayv2,1611661317,100342|100457|100659|200674|201478,complete,playbyplay_inferred,100236|100627|100940|200665|200692,complete,playbyplay_inferred
Shot Chart Detail,1020800009,449,201478,Morenike Atunrase,1611661319,San Antonio Silver Stars,4,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-100,194,1,0,20080520,SAN,PHO,2008,1020800009449,23630,validated,,0,matched,playbyplayv2,1611661317,100342|100457|100659|200674|201478,complete,playbyplay_inferred,100236|100920|100940|200665|200692,complete,playbyplay_inferred
Shot Chart Detail,1020800028,84,201478,Morenike Atunrase,1611661319,San Antonio Silver Stars,1,2,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-195,86,1,0,20080530,SEA,SAN,2008,102080002884,4320,validated,,0,matched,playbyplayv2,1611661328,100342|100457|100659|200674|201478,complete,playbyplay_inferred,100682|100720|100721|101030|101032,complete,playbyplay_inferred
Shot Chart Detail,1020800028,168,201478,Morenike Atunrase,1611661319,San Antonio Silver Stars,2,3,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,28,1,0,20080530,SEA,SAN,2008,1020800028168,9810,validated,,0,matched,playbyplayv2,1611661328,100342|100445|100457|200674|201478,complete,playbyplay_inferred,100682|100720|100721|101030|201052,complete,playbyplay_inferred
Shot Chart Detail,1020800028,176,201478,Morenike Atunrase,1611661319,San Antonio Silver Stars,2,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,205,91,1,0,20080530,SEA,SAN,2008,1020800028176,10330,validated,,0,matched,playbyplayv2,1611661328,100103|100342|100445|200674|201478,complete,playbyplay_inferred,100682|100720|100721|101030|201052,complete,playbyplay_inferred
