GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020800004,75,201518,Crystal Langhorne,1611661322,Washington Mystics,1,1,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-6,1,1,20080517,IND,WAS,2008,102080000475,5390,validated,,0,matched,playbyplayv2,1611661325,100690|100747|100935|200673|201518,complete,playbyplay_inferred,100666|101020|200696|200697|201054,complete,playbyplay_inferred
Shot Chart Detail,1020800004,242,201518,Crystal Langhorne,1611661322,Washington Mystics,3,2,23,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,-3,1,1,20080517,IND,WAS,2008,1020800004242,16570,validated,200689,1,matched,playbyplayv2,1611661325,100412|100690|200689|201518|201520,complete,playbyplay_inferred,100284|100666|101020|200696|201495,complete,playbyplay_inferred
Shot Chart Detail,1020800004,254,201518,Crystal Langhorne,1611661322,Washington Mystics,3,1,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-1,1,1,20080517,IND,WAS,2008,1020800004254,16830,validated,,0,matched,playbyplayv2,1611661325,100556|100690|200689|201518|201520,complete,playbyplay_inferred,100666|101020|200696|200697|201495,complete,playbyplay_inferred
Shot Chart Detail,1020800012,88,201518,Crystal Langhorne,1611661322,Washington Mystics,1,1,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080522,NYL,WAS,2008,102080001288,5130,validated,,0,matched,playbyplayv2,1611661313,100556|100690|100935|200673|201518,complete,playbyplay_inferred,100937|101019|201502|201503|201507,complete,playbyplay_inferred
Shot Chart Detail,1020800019,93,201518,Crystal Langhorne,1611661322,Washington Mystics,1,0,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,1,20080525,WAS,HOU,2008,102080001993,5650,validated,,0,matched,playbyplayv2,1611661316,100690|100747|200673|200689|201518,complete,playbyplay_inferred,100076|100731|101023|201492|201493,complete,playbyplay_inferred
Shot Chart Detail,1020800019,105,201518,Crystal Langhorne,1611661322,Washington Mystics,2,9,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-3,1,1,20080525,WAS,HOU,2008,1020800019105,6160,validated,100747,1,matched,playbyplayv2,1611661316,100690|100747|200673|200689|201518,complete,playbyplay_inferred,100008|100076|101023|201492|201493,complete,playbyplay_inferred
Shot Chart Detail,1020800019,118,201518,Crystal Langhorne,1611661322,Washington Mystics,2,8,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-3,1,1,20080525,WAS,HOU,2008,1020800019118,6890,validated,,0,matched,playbyplayv2,1611661316,100690|100747|200689|201518|201520,complete,playbyplay_inferred,100008|100076|101023|201492|201493,complete,playbyplay_inferred
Shot Chart Detail,1020800019,285,201518,Crystal Langhorne,1611661322,Washington Mystics,3,1,3,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,38,1,1,20080525,WAS,HOU,2008,1020800019285,17370,validated,,0,matched,playbyplayv2,1611661316,100556|100690|100949|201518|201520,complete,playbyplay_inferred,100008|100410|100729|101023|201492,complete,playbyplay_inferred
Shot Chart Detail,1020800022,144,201518,Crystal Langhorne,1611661322,Washington Mystics,2,4,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20080527,WAS,ATL,2008,1020800022144,9410,validated,100690,1,matched,playbyplayv2,1611661330,100690|100747|100949|200673|201518,complete,playbyplay_inferred,100484|100796|100812|201056|201067,complete,playbyplay_inferred
Shot Chart Detail,1020800029,190,201518,Crystal Langhorne,1611661322,Washington Mystics,2,2,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,31,1,0,20080531,WAS,LAS,2008,1020800029190,10630,validated,,0,matched,playbyplayv2,1611661320,100412|100935|100949|200673|201518,complete,playbyplay_inferred,100003|100988|101024|101042|201496,complete,playbyplay_inferred
Shot Chart Detail,1020800038,27,201518,Crystal Langhorne,1611661322,Washington Mystics,1,6,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080603,PHO,WAS,2008,102080003827,2290,validated,,0,matched,playbyplayv2,1611661317,100412|100935|100949|200673|201518,complete,playbyplay_inferred,100236|100627|100940|100973|200665,complete,playbyplay_inferred
Shot Chart Detail,1020800038,33,201518,Crystal Langhorne,1611661322,Washington Mystics,1,5,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080603,PHO,WAS,2008,102080003833,2680,validated,100949,1,matched,playbyplayv2,1611661317,100412|100935|100949|200673|201518,complete,playbyplay_inferred,100236|100627|100940|100973|200665,complete,playbyplay_inferred
Shot Chart Detail,1020800043,73,201518,Crystal Langhorne,1611661322,Washington Mystics,1,1,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,3,1,1,20080606,SAN,WAS,2008,102080004373,4990,validated,100690,1,matched,playbyplayv2,1611661319,100690|100747|100949|200702|201518,complete,playbyplay_inferred,100103|100342|100445|100656|100659,complete,playbyplay_inferred
Shot Chart Detail,1020800049,62,201518,Crystal Langhorne,1611661322,Washington Mystics,1,2,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,3,1,0,20080608,CON,WAS,2008,102080004962,4580,validated,,0,matched,playbyplayv2,1611661323,100412|100690|100949|200673|201518,complete,playbyplay_inferred,100347|100723|101053|200681|200704,complete,playbyplay_inferred
