GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020800098,82,200696,Kasha Terry,1611661330,Atlanta Dream,1,1,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20080627,CON,ATL,2008-09
Shot Chart Detail,1020800104,104,200696,Kasha Terry,1611661330,Atlanta Dream,2,9,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,98,22,1,0,20080629,DET,ATL,2008-09
Shot Chart Detail,1020800104,299,200696,Kasha Terry,1611661330,Atlanta Dream,3,4,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080629,DET,ATL,2008-09
Shot Chart Detail,1020800104,419,200696,Kasha Terry,1611661330,Atlanta Dream,4,3,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,149,18,1,0,20080629,DET,ATL,2008-09
Shot Chart Detail,1020800107,66,200696,Kasha Terry,1611661330,Atlanta Dream,1,2,8,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-41,71,1,0,20080701,ATL,PHO,2008-09
Shot Chart Detail,1020800107,68,200696,Kasha Terry,1611661330,Atlanta Dream,1,2,6,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080701,ATL,PHO,2008-09
Shot Chart Detail,1020800107,215,200696,Kasha Terry,1611661330,Atlanta Dream,2,0,52,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,36,1,1,20080701,ATL,PHO,2008-09
Shot Chart Detail,1020800107,226,200696,Kasha Terry,1611661330,Atlanta Dream,3,9,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,57,94,1,0,20080701,ATL,PHO,2008-09
Shot Chart Detail,1020800107,229,200696,Kasha Terry,1611661330,Atlanta Dream,3,9,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,75,51,1,0,20080701,ATL,PHO,2008-09
Shot Chart Detail,1020800107,237,200696,Kasha Terry,1611661330,Atlanta Dream,3,8,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080701,ATL,PHO,2008-09
Shot Chart Detail,1020800107,264,200696,Kasha Terry,1611661330,Atlanta Dream,3,6,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080701,ATL,PHO,2008-09
Shot Chart Detail,1020800107,329,200696,Kasha Terry,1611661330,Atlanta Dream,3,1,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,61,1,0,20080701,ATL,PHO,2008-09
Shot Chart Detail,1020800107,336,200696,Kasha Terry,1611661330,Atlanta Dream,3,0,53,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,17,1,0,20080701,ATL,PHO,2008-09
Shot Chart Detail,1020800107,417,200696,Kasha Terry,1611661330,Atlanta Dream,4,4,42,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,71,1,0,20080701,ATL,PHO,2008-09
Shot Chart Detail,1020800113,17,200696,Kasha Terry,1611661330,Atlanta Dream,1,8,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,40,1,0,20080703,ATL,HOU,2008-09
Shot Chart Detail,1020800113,30,200696,Kasha Terry,1611661330,Atlanta Dream,1,7,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080703,ATL,HOU,2008-09
Shot Chart Detail,1020800113,362,200696,Kasha Terry,1611661330,Atlanta Dream,4,7,42,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,56,1,0,20080703,ATL,HOU,2008-09
Shot Chart Detail,1020800113,437,200696,Kasha Terry,1611661330,Atlanta Dream,4,2,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080703,ATL,HOU,2008-09
Shot Chart Detail,1020800129,3,200696,Kasha Terry,1611661330,Atlanta Dream,1,9,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080709,MIN,ATL,2008-09
Shot Chart Detail,1020800135,3,200696,Kasha Terry,1611661330,Atlanta Dream,1,9,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,2,1,0,20080711,SAN,ATL,2008-09
Shot Chart Detail,1020800135,5,200696,Kasha Terry,1611661330,Atlanta Dream,1,9,19,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,31,1,0,20080711,SAN,ATL,2008-09
Shot Chart Detail,1020800135,38,200696,Kasha Terry,1611661330,Atlanta Dream,1,5,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-6,1,1,20080711,SAN,ATL,2008-09
Shot Chart Detail,1020800142,277,200696,Kasha Terry,1611661330,Atlanta Dream,3,1,36,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-21,64,1,0,20080713,CHI,ATL,2008-09
Shot Chart Detail,1020800142,279,200696,Kasha Terry,1611661330,Atlanta Dream,3,1,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080713,CHI,ATL,2008-09
Shot Chart Detail,1020800147,101,200696,Kasha Terry,1611661330,Atlanta Dream,2,9,46,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,22,1,1,20080716,IND,ATL,2008-09
Shot Chart Detail,1020800147,248,200696,Kasha Terry,1611661330,Atlanta Dream,3,5,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,34,89,1,0,20080716,IND,ATL,2008-09
Shot Chart Detail,1020800154,102,200696,Kasha Terry,1611661330,Atlanta Dream,1,1,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080718,SAC,ATL,2008-09
Shot Chart Detail,1020800154,126,200696,Kasha Terry,1611661330,Atlanta Dream,2,9,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080718,SAC,ATL,2008-09
Shot Chart Detail,1020800154,143,200696,Kasha Terry,1611661330,Atlanta Dream,2,7,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080718,SAC,ATL,2008-09
