GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020800004,25,100628,Tammy Sutton-Brown,1611661325,Indiana Fever,1,7,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-6,135,1,0,20080517,IND,WAS,2008-09
Shot Chart Detail,1020800011,97,100628,Tammy Sutton-Brown,1611661325,Indiana Fever,2,9,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-113,48,1,1,20080521,DET,IND,2008-09
Shot Chart Detail,1020800011,107,100628,Tammy Sutton-Brown,1611661325,Indiana Fever,2,8,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080521,DET,IND,2008-09
Shot Chart Detail,1020800011,115,100628,Tammy Sutton-Brown,1611661325,Indiana Fever,2,7,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080521,DET,IND,2008-09
Shot Chart Detail,1020800011,196,100628,Tammy Sutton-Brown,1611661325,Indiana Fever,3,9,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080521,DET,IND,2008-09
Shot Chart Detail,1020800011,199,100628,Tammy Sutton-Brown,1611661325,Indiana Fever,3,8,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080521,DET,IND,2008-09
Shot Chart Detail,1020800011,216,100628,Tammy Sutton-Brown,1611661325,Indiana Fever,3,7,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-156,89,1,1,20080521,DET,IND,2008-09
Shot Chart Detail,1020800021,18,100628,Tammy Sutton-Brown,1611661325,Indiana Fever,1,7,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,25,1,1,20080527,CON,IND,2008-09
Shot Chart Detail,1020800021,20,100628,Tammy Sutton-Brown,1611661325,Indiana Fever,1,7,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,89,48,1,0,20080527,CON,IND,2008-09
Shot Chart Detail,1020800021,146,100628,Tammy Sutton-Brown,1611661325,Indiana Fever,2,4,6,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,17,1,0,20080527,CON,IND,2008-09
